2016-04-02,09:04:03.139,86.0
2016-04-02,09:04:24.378,89.0
2016-04-02,09:04:25.255,89.0
2016-04-02,09:04:26.425,89.0
2016-04-02,09:04:27.254,89.0
2016-04-02,09:04:28.424,88.0
2016-04-02,09:04:30.228,89.0
2016-04-02,09:04:30.277,89.0
2016-04-02,09:04:31.447,89.0
2016-04-02,09:04:32.519,89.0
2016-04-02,09:04:33.299,89.0
2016-04-02,09:04:34.420,89.0
2016-04-02,09:04:35.347,89.0
2016-04-02,09:04:36.370,89.0
2016-04-02,09:04:37.296,89.0
2016-04-02,09:04:38.369,89.0
2016-04-02,09:04:39.393,89.0
2016-04-02,09:04:40.270,88.0
2016-04-02,09:04:41.294,87.0
2016-04-02,09:04:43.439,87.0
2016-04-02,09:04:43.878,87.0
2016-04-02,09:04:44.268,87.0
2016-04-02,09:04:45.341,87.0
2016-04-02,09:04:46.316,87.0
2016-04-02,09:04:47.290,88.0
2016-04-02,09:04:48.314,88.0
2016-04-02,09:04:49.289,88.0
2016-04-02,09:04:50.313,88.0
2016-04-02,09:04:51.288,88.0
2016-04-02,09:04:52.312,88.0
2016-04-02,09:04:53.287,88.0
2016-04-02,09:04:55.109,88.0
2016-04-02,09:04:56.107,88.0
2016-04-02,09:04:57.104,87.0
2016-04-02,09:04:58.102,87.0
2016-04-02,09:04:59.099,88.0
2016-04-02,09:05:00.096,88.0
2016-04-02,09:05:01.593,88.0
2016-04-02,09:05:02.091,88.0
2016-04-02,09:05:03.089,88.0
2016-04-02,09:07:10.325,89.0
2016-04-02,09:07:11.298,88.0
2016-04-02,09:07:12.321,88.0
2016-04-02,09:07:13.297,87.0
2016-04-02,09:07:14.321,89.0
2016-04-02,09:07:15.295,89.0
2016-04-02,09:07:16.368,89.0
2016-04-02,09:07:17.294,89.0
2016-04-02,09:07:18.318,90.0
2016-04-02,09:07:19.342,91.0
2016-04-02,09:07:20.317,92.0
2016-04-02,09:07:21.340,92.0
2016-04-02,09:07:22.315,92.0
2016-04-02,09:07:23.339,93.0
2016-04-02,09:07:24.314,93.0
2016-04-02,09:07:25.338,93.0
2016-04-02,09:07:26.313,93.0
2016-04-02,09:07:27.337,93.0
2016-04-02,09:07:28.312,93.0
2016-04-02,09:07:29.336,94.0
2016-04-02,09:07:30.457,95.0
2016-04-02,09:07:31.334,96.0
2016-04-02,09:07:32.312,96.0
2016-04-02,09:07:33.333,96.0
2016-04-02,09:07:34.309,97.0
2016-04-02,09:07:35.332,96.0
2016-04-02,09:07:36.355,96.0
2016-04-02,09:07:37.330,96.0
2016-04-02,09:07:38.354,97.0
2016-04-02,09:07:39.329,97.0
2016-04-02,09:07:40.353,97.0
2016-04-02,09:07:41.692,97.0
2016-04-02,09:07:43.188,97.0
2016-04-02,09:07:43.687,94.0
2016-04-02,09:07:44.684,94.0
2016-04-02,09:07:45.682,93.0
2016-04-02,09:07:47.178,93.0
2016-04-02,09:07:48.176,93.0
2016-04-02,09:07:49.173,92.0
2016-04-02,09:07:50.171,91.0
2016-04-02,09:07:51.168,91.0
2016-04-02,09:07:52.165,91.0
2016-04-02,09:07:53.163,91.0
2016-04-02,09:07:54.161,90.0
2016-04-02,09:07:55.158,89.0
2016-04-02,09:07:56.156,89.0
2016-04-02,09:07:57.154,87.0
2016-04-02,09:07:58.151,87.0
2016-04-02,09:07:59.148,87.0
2016-04-02,09:08:00.146,87.0
2016-04-02,09:08:01.143,87.0
2016-04-02,09:08:02.639,87.0
2016-04-02,09:08:03.138,88.0
2016-04-02,09:08:04.136,88.0
2016-04-02,09:08:05.133,87.0
2016-04-02,09:08:06.132,85.0
2016-04-02,09:08:07.128,84.0
2016-04-02,09:08:08.126,84.0
2016-04-02,09:08:09.123,85.0
2016-04-02,09:08:10.121,86.0
2016-04-02,09:08:11.118,86.0
2016-04-02,09:08:12.116,86.0
2016-04-02,09:08:13.113,88.0
2016-04-02,09:08:14.111,89.0
2016-04-02,09:08:15.108,90.0
2016-04-02,09:08:15.607,90.0
2016-04-02,09:08:16.605,90.0
2016-04-02,09:08:17.603,92.0
2016-04-02,09:08:18.599,93.0
2016-04-02,09:08:19.597,95.0
2016-04-02,09:08:21.093,96.0
2016-04-02,09:08:21.592,96.0
2016-04-02,09:08:22.589,96.0
2016-04-02,09:08:23.587,96.0
2016-04-02,09:08:24.584,95.0
2016-04-02,09:08:25.582,95.0
2016-04-02,09:08:26.579,96.0
2016-04-02,09:08:27.577,97.0
2016-04-02,09:08:28.575,97.0
2016-04-02,09:08:29.572,97.0
2016-04-02,09:08:30.569,98.0
2016-04-02,09:08:31.567,97.0
2016-04-02,09:08:32.564,97.0
2016-04-02,09:08:33.562,97.0
2016-04-02,09:08:34.560,97.0
2016-04-02,09:08:35.557,97.0
2016-04-02,09:08:37.054,96.0
2016-04-02,09:08:38.051,96.0
2016-04-02,09:08:39.048,93.0
2016-04-02,09:08:40.045,92.0
2016-04-02,09:08:41.043,91.0
2016-04-02,09:08:42.040,90.0
2016-04-02,09:08:43.038,90.0
2016-04-02,09:08:44.036,90.0
2016-04-02,09:08:45.033,90.0
2016-04-02,09:08:46.031,90.0
2016-04-02,09:08:47.029,89.0
2016-04-02,09:08:48.026,90.0
2016-04-02,09:08:49.023,90.0
2016-04-02,09:08:50.021,91.0
2016-04-02,09:08:51.019,91.0
2016-04-02,09:08:52.016,92.0
2016-04-02,09:08:52.514,92.0
2016-04-02,09:08:53.512,93.0
2016-04-02,09:08:54.509,95.0
2016-04-02,09:08:55.507,97.0
2016-04-02,09:08:56.504,99.0
2016-04-02,09:08:57.502,101.0
2016-04-02,09:08:58.500,103.0
2016-04-02,09:08:59.497,104.0
2016-04-02,09:09:00.494,104.0
2016-04-02,09:09:01.492,104.0
2016-04-02,09:09:02.489,104.0
2016-04-02,09:09:03.487,104.0
2016-04-02,09:09:04.484,104.0
2016-04-02,09:09:05.482,102.0
2016-04-02,09:09:06.480,101.0
2016-04-02,09:09:07.477,102.0
2016-04-02,09:09:08.474,103.0
2016-04-02,09:09:09.481,103.0
2016-04-02,09:09:10.469,102.0
2016-04-02,09:09:11.467,100.0
2016-04-02,09:09:12.464,99.0
2016-04-02,09:09:13.462,98.0
2016-04-02,09:09:14.459,98.0
2016-04-02,09:09:15.458,98.0
2016-04-02,09:09:16.454,98.0
2016-04-02,09:09:17.452,99.0
2016-04-02,09:09:18.449,99.0
2016-04-02,09:09:19.447,100.0
2016-04-02,09:09:20.444,100.0
2016-04-02,09:09:21.442,100.0
2016-04-02,09:09:22.439,100.0
2016-04-02,09:09:23.437,100.0
2016-04-02,09:09:24.434,101.0
2016-04-02,09:09:25.432,101.0
2016-04-02,09:09:26.429,101.0
2016-04-02,09:09:27.427,102.0
2016-04-02,09:09:28.424,101.0
2016-04-02,09:09:29.422,100.0
2016-04-02,09:09:30.419,100.0
2016-04-02,09:09:31.417,101.0
2016-04-02,09:09:32.414,102.0
2016-04-02,09:09:33.412,102.0
2016-04-02,09:09:34.909,102.0
2016-04-02,09:09:35.407,102.0
2016-04-02,09:09:36.405,102.0
2016-04-02,09:09:37.402,102.0
