2016-04-02,09:04:01.891,0.11767979711294174
2016-04-02,09:04:01.962,0.156906396150589
2016-04-02,09:04:02.033,0.11767979711294174
2016-04-02,09:04:02.101,0.11767979711294174
2016-04-02,09:04:02.174,0.0784531980752945
2016-04-02,09:04:02.248,0.0
2016-04-02,09:04:02.311,0.0
2016-04-02,09:04:02.381,0.156906396150589
2016-04-02,09:04:02.516,0.156906396150589
2016-04-02,09:04:02.521,0.11767979711294174
2016-04-02,09:04:02.591,0.0784531980752945
2016-04-02,09:04:02.787,0.19613298773765564
2016-04-02,09:04:02.791,0.0
2016-04-02,09:04:02.802,0.0
2016-04-02,09:04:02.878,0.0
2016-04-02,09:04:02.941,0.19613298773765564
2016-04-02,09:04:03.011,0.03922659903764725
2016-04-02,09:04:03.081,0.0784531980752945
2016-04-02,09:04:03.151,0.03922659903764725
2016-04-02,09:04:03.221,0.11767979711294174
2016-04-02,09:04:03.291,0.03922659903764725
2016-04-02,09:04:03.361,0.0784531980752945
2016-04-02,09:04:03.431,0.0
2016-04-02,09:04:03.501,0.11767979711294174
2016-04-02,09:04:03.572,0.0784531980752945
2016-04-02,09:04:03.641,0.0
2016-04-02,09:04:03.711,0.0
2016-04-02,09:04:03.781,0.03922659903764725
2016-04-02,09:04:03.851,0.19613298773765564
2016-04-02,09:04:03.921,0.156906396150589
2016-04-02,09:04:03.991,0.19613298773765564
2016-04-02,09:04:04.061,0.11767979711294174
2016-04-02,09:04:04.131,0.11767979711294174
2016-04-02,09:04:04.201,0.0784531980752945
2016-04-02,09:04:04.271,0.156906396150589
2016-04-02,09:04:04.341,0.0784531980752945
2016-04-02,09:04:04.411,0.156906396150589
2016-04-02,09:04:04.481,0.0
2016-04-02,09:04:04.579,0.03922659903764725
2016-04-02,09:04:04.621,0.11767979711294174
2016-04-02,09:04:04.691,0.0
2016-04-02,09:04:04.763,-0.03922659903764725
2016-04-02,09:04:04.831,0.03922659903764725
2016-04-02,09:04:04.901,0.0
2016-04-02,09:04:04.973,0.0784531980752945
2016-04-02,09:04:05.041,0.0784531980752945
2016-04-02,09:04:05.111,0.11767979711294174
2016-04-02,09:04:05.181,0.0784531980752945
2016-04-02,09:04:05.251,0.0
2016-04-02,09:04:05.321,0.156906396150589
2016-04-02,09:04:05.418,0.11767979711294174
2016-04-02,09:04:05.461,0.156906396150589
2016-04-02,09:04:05.531,0.0784531980752945
2016-04-02,09:04:05.601,0.03922659903764725
2016-04-02,09:04:05.672,0.03922659903764725
2016-04-02,09:04:05.741,0.0784531980752945
2016-04-02,09:04:05.811,0.0784531980752945
2016-04-02,09:04:05.881,0.03922659903764725
2016-04-02,09:04:05.951,0.03922659903764725
2016-04-02,09:04:06.021,0.156906396150589
2016-04-02,09:04:06.091,0.0784531980752945
2016-04-02,09:04:06.161,0.03922659903764725
2016-04-02,09:04:06.231,0.03922659903764725
2016-04-02,09:04:06.301,0.0
2016-04-02,09:04:06.372,-0.03922659903764725
2016-04-02,09:04:06.441,0.03922659903764725
2016-04-02,09:04:06.511,0.0784531980752945
2016-04-02,09:04:06.581,0.11767979711294174
2016-04-02,09:04:06.651,0.11767979711294174
2016-04-02,09:04:06.721,-0.0784531980752945
2016-04-02,09:04:06.824,0.11767979711294174
2016-04-02,09:04:06.861,0.03922659903764725
2016-04-02,09:04:06.931,0.0
2016-04-02,09:04:07.001,0.0
2016-04-02,09:04:07.071,0.0
2016-04-02,09:04:07.141,0.03922659903764725
2016-04-02,09:04:07.211,0.0784531980752945
2016-04-02,09:04:07.281,-0.11767979711294174
2016-04-02,09:04:07.351,-0.0784531980752945
2016-04-02,09:04:07.421,0.156906396150589
2016-04-02,09:04:07.491,0.156906396150589
2016-04-02,09:04:07.561,0.03922659903764725
2016-04-02,09:04:07.631,-0.03922659903764725
2016-04-02,09:04:07.701,-0.03922659903764725
2016-04-02,09:04:07.773,0.0784531980752945
