2016-04-02,09:04:05.908,22.43746114
2016-04-02,09:04:06.906,22.43741694
2016-04-02,09:04:07.896,22.43737467
2016-04-02,09:04:09.758,22.43738377
2016-04-02,09:04:10.756,22.43742736
2016-04-02,09:04:11.746,22.43739947
2016-04-02,09:04:12.757,22.43740052
2016-04-02,09:04:13.746,22.43739283
2016-04-02,09:04:14.747,22.4373763
2016-04-02,09:04:15.806,22.43738575
2016-04-02,09:04:16.756,22.43738431
2016-04-02,09:04:17.746,22.43738092
2016-04-02,09:04:18.747,22.4373855
2016-04-02,09:04:19.751,22.43739018
2016-04-02,09:04:20.746,22.4373913
2016-04-02,09:04:21.808,22.43739615
2016-04-02,09:04:22.746,22.43739377
2016-04-02,09:04:23.754,22.43739443
2016-04-02,09:04:24.829,22.4373944
2016-04-02,09:04:25.748,22.43739554
2016-04-02,09:04:27.129,22.4373956
2016-04-02,09:04:27.747,22.43739591
2016-04-02,09:04:28.746,22.43739629
2016-04-02,09:04:29.746,22.43739614
2016-04-02,09:04:30.754,22.43739607
2016-04-02,09:04:31.745,22.43739595
2016-04-02,09:04:32.746,22.43739589
2016-04-02,09:04:33.757,22.43739644
2016-04-02,09:04:34.746,22.43739642
2016-04-02,09:04:35.745,22.43739608
2016-04-02,09:04:36.746,22.43739707
2016-04-02,09:04:37.762,22.43739708
2016-04-02,09:04:38.747,22.43739699
2016-04-02,09:04:39.746,22.43739687
2016-04-02,09:04:40.757,22.43739701
2016-04-02,09:04:41.746,22.43739697
2016-04-02,09:04:42.750,22.43739688
2016-04-02,09:04:43.747,22.43739675
2016-04-02,09:04:44.745,22.43739668
2016-04-02,09:04:45.750,22.43739661
2016-04-02,09:04:46.745,22.43739658
2016-04-02,09:04:47.746,22.43739652
2016-04-02,09:04:48.746,22.43739656
2016-04-02,09:04:49.753,22.43739643
2016-04-02,09:04:50.748,22.43739632
2016-04-02,09:04:51.747,22.4373963
2016-04-02,09:04:52.774,22.43739624
2016-04-02,09:04:53.747,22.43739619
2016-04-02,09:04:54.746,22.43739611
2016-04-02,09:04:55.745,22.43739593
2016-04-02,09:04:56.753,22.43739589
2016-04-02,09:04:57.748,22.4373958
2016-04-02,09:04:58.755,22.43739581
2016-04-02,09:04:59.767,22.43739473
2016-04-02,09:05:00.773,22.43739469
2016-04-02,09:05:01.789,22.43739441
2016-04-02,09:05:02.764,22.43739419
2016-04-02,09:05:03.813,22.43739401
2016-04-02,09:05:04.747,22.43739393
2016-04-02,09:07:14.755,22.43740186
2016-04-02,09:07:15.748,22.43740428
2016-04-02,09:07:16.747,22.43740243
2016-04-02,09:07:17.751,22.43772823
2016-04-02,09:07:18.746,22.43768815
2016-04-02,09:07:19.749,22.43779948
2016-04-02,09:07:20.747,22.43774133
2016-04-02,09:07:21.748,22.43769223
2016-04-02,09:07:22.746,22.43764967
2016-04-02,09:07:23.746,22.43757602
2016-04-02,09:07:24.745,22.43741407
2016-04-02,09:07:25.746,22.43738452
2016-04-02,09:07:26.747,22.43736877
2016-04-02,09:07:27.747,22.43737558
2016-04-02,09:07:28.748,22.43737321
2016-04-02,09:07:29.747,22.43735761
2016-04-02,09:07:30.747,22.43735715
2016-04-02,09:07:31.747,22.43739368
