2016-04-02,09:04:05.908,4.02492241859436
2016-04-02,09:04:06.906,0.9
2016-04-02,09:04:07.896,0.0
2016-04-02,09:04:09.758,0.0
2016-04-02,09:04:10.756,0.0
2016-04-02,09:04:11.746,0.0
2016-04-02,09:04:12.757,0.0
2016-04-02,09:04:13.746,0.0
2016-04-02,09:04:14.747,0.0
2016-04-02,09:04:15.806,0.0
2016-04-02,09:04:16.756,0.0
2016-04-02,09:04:17.746,0.0
2016-04-02,09:04:18.747,0.0
2016-04-02,09:04:19.751,0.0
2016-04-02,09:04:20.746,0.0
2016-04-02,09:04:21.808,0.0
2016-04-02,09:04:22.746,0.0
2016-04-02,09:04:23.754,0.0
2016-04-02,09:04:24.829,0.0
2016-04-02,09:04:25.748,0.0
2016-04-02,09:04:27.129,0.0
2016-04-02,09:04:27.747,0.0
2016-04-02,09:04:28.746,0.0
2016-04-02,09:04:29.746,0.0
2016-04-02,09:04:30.754,0.0
2016-04-02,09:04:31.745,0.0
2016-04-02,09:04:32.746,0.0
2016-04-02,09:04:33.757,0.0
2016-04-02,09:04:34.746,0.0
2016-04-02,09:04:35.745,0.0
2016-04-02,09:04:36.746,0.0
2016-04-02,09:04:37.762,0.0
2016-04-02,09:04:38.747,0.0
2016-04-02,09:04:39.746,0.0
2016-04-02,09:04:40.757,0.0
2016-04-02,09:04:41.746,0.0
2016-04-02,09:04:42.750,0.0
2016-04-02,09:04:43.747,0.0
2016-04-02,09:04:44.745,0.0
2016-04-02,09:04:45.750,0.0
2016-04-02,09:04:46.745,0.0
2016-04-02,09:04:47.746,0.0
2016-04-02,09:04:48.746,0.0
2016-04-02,09:04:49.753,0.0
2016-04-02,09:04:50.748,0.0
2016-04-02,09:04:51.747,0.0
2016-04-02,09:04:52.774,0.0
2016-04-02,09:04:53.747,0.0
2016-04-02,09:04:54.746,0.0
2016-04-02,09:04:55.745,0.0
2016-04-02,09:04:56.753,0.0
2016-04-02,09:04:57.748,0.0
2016-04-02,09:04:58.755,0.0
2016-04-02,09:04:59.767,0.0
2016-04-02,09:05:00.773,0.0
2016-04-02,09:05:01.789,0.0
2016-04-02,09:05:02.764,0.0
2016-04-02,09:05:03.813,0.0
2016-04-02,09:05:04.747,0.0
2016-04-02,09:07:14.755,0.0
2016-04-02,09:07:15.748,0.0
2016-04-02,09:07:16.747,0.0
2016-04-02,09:07:17.751,9.9
2016-04-02,09:07:18.746,8.1
2016-04-02,09:07:19.749,2.7
2016-04-02,09:07:20.747,1.8
2016-04-02,09:07:21.748,0.9
2016-04-02,09:07:22.746,0.0
2016-04-02,09:07:23.746,1.8
2016-04-02,09:07:24.745,0.0
2016-04-02,09:07:25.746,0.0
2016-04-02,09:07:26.747,0.0
2016-04-02,09:07:27.747,0.0
2016-04-02,09:07:28.748,0.0
2016-04-02,09:07:29.747,0.0
2016-04-02,09:07:30.747,0.0
2016-04-02,09:07:31.747,2.7
2016-04-02,09:07:32.746,1.8
2016-04-02,09:07:33.747,2.7
2016-04-02,09:07:34.747,2.7
2016-04-02,09:07:35.749,2.7
2016-04-02,09:07:36.746,2.7
2016-04-02,09:07:37.750,2.7
2016-04-02,09:07:38.747,2.7
2016-04-02,09:07:39.748,2.7
2016-04-02,09:07:40.747,2.7
2016-04-02,09:07:41.747,2.7
2016-04-02,09:07:42.746,2.7
2016-04-02,09:07:43.746,2.7
2016-04-02,09:07:44.745,2.7
2016-04-02,09:07:45.747,2.7
2016-04-02,09:07:46.747,0.0
2016-04-02,09:07:47.746,0.0
2016-04-02,09:07:48.747,0.0
2016-04-02,09:07:49.748,0.9
2016-04-02,09:07:50.747,0.0
2016-04-02,09:07:51.748,0.0
2016-04-02,09:07:52.747,0.0
2016-04-02,09:07:53.747,0.0
2016-04-02,09:07:54.748,0.0
2016-04-02,09:07:55.748,0.0
2016-04-02,09:07:56.748,1.8
2016-04-02,09:07:57.748,0.0
2016-04-02,09:07:58.747,0.9
2016-04-02,09:07:59.746,0.0
2016-04-02,09:08:00.744,0.0
2016-04-02,09:08:01.749,0.0
2016-04-02,09:08:02.747,0.0
2016-04-02,09:08:03.751,0.0
2016-04-02,09:08:04.758,0.0
2016-04-02,09:08:05.756,0.0
2016-04-02,09:08:06.758,0.0
2016-04-02,09:08:07.747,0.0
2016-04-02,09:08:08.753,0.0
2016-04-02,09:08:09.753,0.0
2016-04-02,09:08:10.757,0.0
2016-04-02,09:08:11.748,0.0
2016-04-02,09:08:12.753,0.0
2016-04-02,09:08:13.756,0.0
2016-04-02,09:08:14.757,0.0
2016-04-02,09:08:15.757,0.0
2016-04-02,09:08:16.757,0.0
2016-04-02,09:08:17.756,0.0
2016-04-02,09:08:18.748,0.0
2016-04-02,09:08:19.755,0.0
2016-04-02,09:08:20.748,0.0
2016-04-02,09:08:21.752,1.8
2016-04-02,09:08:22.755,3.6
2016-04-02,09:08:23.746,3.6
2016-04-02,09:08:24.746,3.6
2016-04-02,09:08:25.747,3.6
2016-04-02,09:08:26.748,3.6
2016-04-02,09:08:27.759,0.0
2016-04-02,09:08:28.750,0.0
2016-04-02,09:08:29.747,0.0
2016-04-02,09:08:30.755,0.0
2016-04-02,09:08:31.760,0.0
2016-04-02,09:08:32.822,1.8
2016-04-02,09:08:33.755,1.8
2016-04-02,09:08:34.756,1.8
2016-04-02,09:08:35.754,1.8
2016-04-02,09:08:36.749,0.0
2016-04-02,09:08:37.756,0.0
2016-04-02,09:08:38.755,0.0
2016-04-02,09:08:39.805,0.0
2016-04-02,09:08:40.747,0.0
2016-04-02,09:08:41.747,0.0
2016-04-02,09:08:42.748,0.0
2016-04-02,09:08:43.755,0.0
2016-04-02,09:08:44.756,0.0
2016-04-02,09:08:45.761,0.0
2016-04-02,09:08:46.836,0.0
2016-04-02,09:08:47.755,0.0
2016-04-02,09:08:48.749,0.0
2016-04-02,09:08:49.746,0.0
2016-04-02,09:08:50.759,0.0
2016-04-02,09:08:51.749,0.0
2016-04-02,09:08:52.747,0.0
2016-04-02,09:08:53.822,0.0
2016-04-02,09:08:54.754,0.0
2016-04-02,09:08:55.758,1.8
2016-04-02,09:08:56.747,1.8
2016-04-02,09:08:57.745,1.8
2016-04-02,09:08:58.757,2.7
2016-04-02,09:08:59.755,2.7
2016-04-02,09:09:00.837,2.7
2016-04-02,09:09:01.756,2.7
2016-04-02,09:09:02.757,2.7
2016-04-02,09:09:03.749,2.7
2016-04-02,09:09:04.747,2.7
2016-04-02,09:09:05.747,2.7
2016-04-02,09:09:06.745,2.7
2016-04-02,09:09:07.820,2.7
2016-04-02,09:09:08.751,2.7
2016-04-02,09:09:09.746,3.6
2016-04-02,09:09:10.915,3.6
2016-04-02,09:09:11.756,3.6
2016-04-02,09:09:12.757,3.6
2016-04-02,09:09:13.750,3.6
2016-04-02,09:09:14.872,3.6
2016-04-02,09:09:15.757,3.6
2016-04-02,09:09:16.752,3.6
2016-04-02,09:09:17.755,3.6
2016-04-02,09:09:18.747,3.6
2016-04-02,09:09:19.754,3.6
2016-04-02,09:09:20.754,3.6
2016-04-02,09:09:21.902,3.6
2016-04-02,09:09:22.754,3.6
2016-04-02,09:09:23.754,3.6
2016-04-02,09:09:24.747,3.6
2016-04-02,09:09:25.753,3.6
2016-04-02,09:09:26.756,0.0
2016-04-02,09:09:27.749,0.0
2016-04-02,09:09:29.245,0.0
2016-04-02,09:09:29.748,0.0
2016-04-02,09:09:30.756,0.9
2016-04-02,09:09:31.749,0.9
2016-04-02,09:09:32.753,1.8
2016-04-02,09:09:33.754,2.7
2016-04-02,09:09:34.755,2.7
2016-04-02,09:09:35.826,2.7
2016-04-02,09:09:36.746,3.6
2016-04-02,09:09:37.755,3.6
2016-04-02,09:09:38.754,3.6
2016-04-02,09:09:39.755,3.6
