2016-02-14,15:20:06.076,-2.079009771347046
2016-02-14,15:20:06.117,-2.5497288703918457
2016-02-14,15:20:06.178,-2.1574628353118896
2016-02-14,15:20:06.248,-2.079009771347046
2016-02-14,15:20:06.318,-1.4906107187271118
2016-02-14,15:20:06.388,-1.1767979860305786
2016-02-14,15:20:06.458,-1.1375713348388672
2016-02-14,15:20:06.529,-1.019891619682312
2016-02-14,15:20:06.620,-1.098344802856445
2016-02-14,15:20:06.668,-1.019891619682312
2016-02-14,15:20:06.739,-0.5883989930152893
2016-02-14,15:20:06.809,-0.47071918845176697
2016-02-14,15:20:06.881,-0.5491724014282227
2016-02-14,15:20:06.949,-0.7060787677764893
2016-02-14,15:20:07.018,-1.3337043523788452
2016-02-14,15:20:07.089,-2.2751426696777344
2016-02-14,15:20:07.158,-2.392822504043579
2016-02-14,15:20:07.228,-2.7066352367401123
2016-02-14,15:20:07.300,-2.628182172775269
2016-02-14,15:20:07.368,-1.7651969194412231
2016-02-14,15:20:07.438,-1.45138418674469
2016-02-14,15:20:07.508,-1.5298373699188232
2016-02-14,15:20:07.578,-1.2160245180130005
2016-02-14,15:20:07.648,-0.7060787677764893
2016-02-14,15:20:07.718,-0.7060787677764893
2016-02-14,15:20:07.788,-0.509945809841156
2016-02-14,15:20:07.858,-0.7060787677764893
2016-02-14,15:20:07.928,-0.627625584602356
2016-02-14,15:20:08.003,-0.627625584602356
2016-02-14,15:20:08.068,-0.7060787677764893
2016-02-14,15:20:08.138,-1.647517204284668
2016-02-14,15:20:08.209,-1.7259703874588013
2016-02-14,15:20:08.279,-2.7458620071411133
2016-02-14,15:20:08.348,-2.432049036026001
2016-02-14,15:20:08.418,-2.785088539123535
2016-02-14,15:20:08.488,-2.9419949054718018
2016-02-14,15:20:08.558,-2.5889556407928467
2016-02-14,15:20:08.631,-2.2359161376953125
2016-02-14,15:20:08.698,-2.392822504043579
2016-02-14,15:20:08.768,-2.471275806427002
2016-02-14,15:20:08.838,-1.5298373699188232
2016-02-14,15:20:08.908,-0.5491724014282227
2016-02-14,15:20:08.978,-0.509945809841156
2016-02-14,15:20:09.049,-0.5491724014282227
2016-02-14,15:20:09.118,-0.47071918845176697
2016-02-14,15:20:09.188,-0.47071918845176697
2016-02-14,15:20:09.258,-0.7845319509506226
2016-02-14,15:20:09.328,-0.9806649684906006
2016-02-14,15:20:09.398,-1.4121575355529783
2016-02-14,15:20:09.468,-1.6082905530929563
2016-02-14,15:20:10.069,-2.3143694400787354
2016-02-14,15:20:10.074,-2.5889556407928467
2016-02-14,15:20:10.080,-2.6674087047576904
2016-02-14,15:20:10.085,-2.628182172775269
2016-02-14,15:20:10.091,-2.9419949054718018
2016-02-14,15:20:10.094,-3.295034408569336
2016-02-14,15:20:10.098,-3.3734874725341797
2016-02-14,15:20:10.104,-3.3734874725341797
2016-02-14,15:20:10.109,-2.863541841506958
2016-02-14,15:20:10.172,-2.824315071105957
2016-02-14,15:20:10.238,-2.1574628353118896
2016-02-14,15:20:10.308,-2.079009771347046
2016-02-14,15:20:10.378,-2.19668960571289
2016-02-14,15:20:10.448,-2.2751426696777344
2016-02-14,15:20:10.518,-2.6674087047576904
2016-02-14,15:20:10.588,-2.628182172775269
2016-02-14,15:20:10.658,-2.628182172775269
2016-02-14,15:20:10.728,-2.628182172775269
2016-02-14,15:20:10.798,-2.90276837348938
2016-02-14,15:20:10.868,-2.9419949054718018
2016-02-14,15:20:11.134,-3.0596747398376465
2016-02-14,15:20:11.142,-2.90276837348938
2016-02-14,15:20:11.151,-2.9419949054718018
2016-02-14,15:20:11.155,-3.0596747398376465
2016-02-14,15:20:11.222,-3.1381278038024902
2016-02-14,15:20:11.289,-2.9419949054718018
2016-02-14,15:20:11.358,-2.9812214374542236
2016-02-14,15:20:11.431,-3.1381278038024902
2016-02-14,15:20:11.498,-3.4519407749176025
2016-02-14,15:20:11.568,-3.648073673248291
2016-02-14,15:20:11.638,-3.687300205230713
2016-02-14,15:20:11.709,-3.726526975631714
2016-02-14,15:20:11.779,-3.5303938388824463
2016-02-14,15:20:11.848,-3.4127140045166016
2016-02-14,15:20:11.918,-3.3734874725341797
2016-02-14,15:20:11.992,-3.3734874725341797
2016-02-14,15:20:12.059,-3.4911673069000244
2016-02-14,15:20:12.128,-3.3734874725341797
2016-02-14,15:20:12.199,-3.3734874725341797
2016-02-14,15:20:12.268,-3.4519407749176025
2016-02-14,15:20:12.338,-3.4911673069000244
2016-02-14,15:20:12.408,-3.608847141265869
2016-02-14,15:20:12.478,-3.8442068099975586
