2016-02-18,18:08:59.828,1.0
2016-02-18,18:09:00.800,1.0
2016-02-18,18:09:01.824,1.0
2016-02-18,18:09:02.800,1.0
2016-02-18,18:09:03.823,1.0
2016-02-18,18:09:04.798,1.0
2016-02-18,18:09:05.822,1.0
2016-02-18,18:09:06.797,1.0
2016-02-18,18:09:07.869,1.0
2016-02-18,18:09:08.844,1.0
2016-02-18,18:09:09.819,1.0
2016-02-18,18:09:10.843,1.0
2016-02-18,18:09:11.818,1.0
2016-02-18,18:09:12.842,1.0
2016-02-18,18:09:13.817,1.0
2016-02-18,18:09:14.840,1.0
2016-02-18,18:09:15.815,1.0
2016-02-18,18:09:16.839,1.0
2016-02-18,18:09:17.814,1.0
2016-02-18,18:09:18.877,1.0
2016-02-18,18:09:19.814,1.0
2016-02-18,18:09:20.890,1.0
2016-02-18,18:09:21.811,1.0
2016-02-18,18:09:22.835,1.0
2016-02-18,18:09:23.850,1.0
2016-02-18,18:09:25.818,1.0
2016-02-18,18:09:25.858,1.0
2016-02-18,18:09:27.487,1.0
2016-02-18,18:09:27.899,1.0
2016-02-18,18:09:28.832,1.0
2016-02-18,18:09:29.855,1.0
2016-02-18,18:09:30.962,1.0
2016-02-18,18:09:31.960,1.0
2016-02-18,18:09:32.958,1.0
2016-02-18,18:09:33.955,1.0
2016-02-18,18:09:34.952,1.0
2016-02-18,18:09:35.989,1.0
2016-02-18,18:09:36.947,1.0
2016-02-18,18:09:37.944,1.0
2016-02-18,18:09:39.442,1.0
2016-02-18,18:09:40.438,1.0
2016-02-18,18:09:41.474,1.0
2016-02-18,18:09:42.459,1.0
2016-02-18,18:09:43.465,1.0
2016-02-18,18:09:44.461,1.0
2016-02-18,18:09:45.425,1.0
2016-02-18,18:09:46.424,1.0
2016-02-18,18:09:47.420,1.0
2016-02-18,18:09:47.949,1.0
2016-02-18,18:09:48.918,1.0
2016-02-18,18:09:49.915,1.0
2016-02-18,18:09:50.913,1.0
2016-02-18,18:09:51.911,1.0
2016-02-18,18:09:52.908,1.0
2016-02-18,18:09:53.905,1.0
2016-02-18,18:09:54.902,1.0
2016-02-18,18:09:55.941,1.0
2016-02-18,18:09:56.929,1.0
2016-02-18,18:09:57.927,1.0
2016-02-18,18:09:58.928,1.0
2016-02-18,18:09:59.922,1.0
2016-02-18,18:10:00.921,1.0
2016-02-18,18:10:01.919,1.0
2016-02-18,18:10:02.950,1.0
2016-02-18,18:10:03.916,1.0
2016-02-18,18:10:04.920,1.0
2016-02-18,18:10:05.911,1.0
2016-02-18,18:10:06.901,1.0
2016-02-18,18:10:07.902,1.0
2016-02-18,18:10:08.867,1.0
2016-02-18,18:10:09.866,1.0
2016-02-18,18:10:10.861,1.0
2016-02-18,18:10:11.859,1.0
2016-02-18,18:10:12.857,1.0
2016-02-18,18:10:13.854,1.0
2016-02-18,18:10:14.852,1.0
2016-02-18,18:10:16.010,1.0
2016-02-18,18:10:17.835,1.0
2016-02-18,18:10:18.865,1.0
2016-02-18,18:10:19.878,1.0
2016-02-18,18:10:20.876,1.0
2016-02-18,18:10:21.857,1.0
2016-02-18,18:10:22.857,1.0
2016-02-18,18:10:23.829,1.0
2016-02-18,18:10:24.855,1.0
2016-02-18,18:10:25.874,1.0
2016-02-18,18:10:26.323,1.0
2016-02-18,18:10:27.352,1.0
2016-02-18,18:10:28.358,1.0
2016-02-18,18:10:29.317,1.0
2016-02-18,18:10:30.314,1.0
2016-02-18,18:10:31.811,1.0
2016-02-18,18:10:32.808,1.0
2016-02-18,18:10:33.806,1.0
2016-02-18,18:10:34.803,1.0
2016-02-18,18:10:35.831,1.0
2016-02-18,18:10:36.834,1.0
2016-02-18,18:10:37.839,1.0
2016-02-18,18:10:39.015,1.0
2016-02-18,18:10:39.822,1.0
2016-02-18,18:10:40.787,1.0
2016-02-18,18:10:41.784,1.0
2016-02-18,18:10:42.783,1.0
2016-02-18,18:10:44.313,1.0
2016-02-18,18:10:44.778,1.0
2016-02-18,18:10:45.811,1.0
2016-02-18,18:10:46.811,1.0
2016-02-18,18:10:47.810,1.0
2016-02-18,18:10:48.804,1.0
2016-02-18,18:10:49.766,1.0
2016-02-18,18:10:50.763,1.0
2016-02-18,18:10:51.761,1.0
2016-02-18,18:10:52.759,1.0
2016-02-18,18:10:53.754,1.0
2016-02-18,18:10:54.752,1.0
2016-02-18,18:10:55.749,1.0
2016-02-18,18:10:56.790,1.0
2016-02-18,18:10:57.774,1.0
2016-02-18,18:10:58.782,1.0
2016-02-18,18:10:59.771,1.0
2016-02-18,18:11:00.774,1.0
2016-02-18,18:11:01.776,1.0
2016-02-18,18:11:02.768,1.0
2016-02-18,18:11:03.758,1.0
2016-02-18,18:11:05.474,1.0
2016-02-18,18:11:05.748,1.0
2016-02-18,18:11:06.755,1.0
2016-02-18,18:11:07.719,1.0
2016-02-18,18:11:08.255,1.0
2016-02-18,18:11:09.259,1.0
2016-02-18,18:11:10.215,1.0
2016-02-18,18:11:11.211,1.0
2016-02-18,18:11:12.210,1.0
2016-02-18,18:11:13.207,1.0
2016-02-18,18:11:14.203,1.0
2016-02-18,18:11:15.201,1.0
2016-02-18,18:11:16.201,1.0
2016-02-18,18:11:17.238,1.0
2016-02-18,18:11:20.606,1.0
2016-02-18,18:11:20.619,1.0
2016-02-18,18:11:20.768,1.0
2016-02-18,18:11:22.029,1.0
2016-02-18,18:11:22.183,1.0
2016-02-18,18:11:23.214,1.0
2016-02-18,18:11:24.706,1.0
2016-02-18,18:11:25.674,1.0
2016-02-18,18:11:26.700,1.0
2016-02-18,18:11:27.669,1.0
2016-02-18,18:11:28.667,1.0
2016-02-18,18:11:29.665,1.0
2016-02-18,18:11:30.664,1.0
2016-02-18,18:11:31.659,1.0
2016-02-18,18:11:32.658,1.0
2016-02-18,18:11:33.656,1.0
2016-02-18,18:11:34.653,1.0
2016-02-18,18:11:35.651,1.0
2016-02-18,18:11:36.648,1.0
2016-02-18,18:11:37.644,1.0
2016-02-18,18:11:38.642,1.0
2016-02-18,18:11:39.639,1.0
2016-02-18,18:11:40.637,1.0
2016-02-18,18:11:41.675,1.0
2016-02-18,18:11:42.632,1.0
2016-02-18,18:11:43.131,1.0
2016-02-18,18:11:44.169,1.0
2016-02-18,18:11:45.157,1.0
2016-02-18,18:11:46.862,1.0
2016-02-18,18:11:47.121,1.0
2016-02-18,18:11:48.159,1.0
2016-02-18,18:11:49.148,1.0
2016-02-18,18:11:50.156,1.0
2016-02-18,18:11:51.112,1.0
2016-02-18,18:11:52.109,1.0
2016-02-18,18:11:53.106,1.0
