2016-02-18,18:08:49.300,9.414383888244627
2016-02-18,18:08:49.360,11.258033752441406
2016-02-18,18:08:49.432,11.493393898010254
2016-02-18,18:08:49.643,11.022674560546877
2016-02-18,18:08:49.656,11.14035415649414
2016-02-18,18:08:49.669,7.688413619995117
2016-02-18,18:08:49.713,7.413827419281006
2016-02-18,18:08:49.781,8.119906425476074
2016-02-18,18:08:49.804,8.355265617370605
2016-02-18,18:08:49.823,8.904438018798828
2016-02-18,18:08:49.840,9.806650161743164
2016-02-18,18:08:49.860,10.512728691101074
2016-02-18,18:08:49.900,10.551955223083496
2016-02-18,18:08:49.921,10.395049095153809
2016-02-18,18:08:49.940,11.297260284423828
2016-02-18,18:08:49.960,13.572402954101564
2016-02-18,18:08:49.983,14.78842830657959
2016-02-18,18:08:50.000,13.80776309967041
2016-02-18,18:08:50.020,12.277925491333008
2016-02-18,18:08:50.041,10.865767478942873
2016-02-18,18:08:50.061,10.081235885620115
2016-02-18,18:08:50.082,10.238142013549805
2016-02-18,18:08:50.101,9.571290016174316
2016-02-18,18:08:50.121,8.198359489440918
2016-02-18,18:08:50.140,6.943108081817627
2016-02-18,18:08:50.160,6.197802543640137
2016-02-18,18:08:50.182,5.766310214996338
2016-02-18,18:08:50.200,5.727083683013916
2016-02-18,18:08:50.220,5.962442874908447
2016-02-18,18:08:50.240,6.2762556076049805
2016-02-18,18:08:50.260,6.7077484130859375
2016-02-18,18:08:50.282,7.688413619995117
2016-02-18,18:08:50.303,8.355265617370605
2016-02-18,18:08:50.320,8.669078826904297
2016-02-18,18:08:50.341,8.904438018798828
2016-02-18,18:08:50.360,9.296704292297363
2016-02-18,18:08:50.386,10.042009353637695
2016-02-18,18:08:50.402,10.708861351013184
2016-02-18,18:08:50.420,11.179580688476564
2016-02-18,18:08:50.440,11.65030002593994
2016-02-18,18:08:50.460,12.160245895385742
2016-02-18,18:08:50.482,12.82709789276123
2016-02-18,18:08:50.502,13.258590698242188
2016-02-18,18:08:50.521,13.376270294189451
2016-02-18,18:08:50.542,12.670191764831545
2016-02-18,18:08:50.560,11.532620429992676
2016-02-18,18:08:50.584,10.316595077514648
2016-02-18,18:08:50.604,9.375157356262209
2016-02-18,18:08:50.621,9.061344146728516
2016-02-18,18:08:50.640,9.296704292297363
2016-02-18,18:08:51.302,9.061344146728516
2016-02-18,18:08:51.307,8.355265617370605
2016-02-18,18:08:51.311,7.649186611175537
2016-02-18,18:08:51.316,6.903881549835205
2016-02-18,18:08:51.320,6.433162212371826
