2016-02-13,10:48:15.829,20.0
2016-02-13,10:48:15.896,19.25
2016-02-13,10:48:16.029,18.875
2016-02-13,10:48:16.096,19.125
2016-02-13,10:48:16.229,18.75
2016-02-13,10:48:16.296,18.875
2016-02-13,10:48:16.429,18.875
2016-02-13,10:48:16.496,19.125
2016-02-13,10:48:16.630,19.0625
2016-02-13,10:48:16.696,19.25
2016-02-13,10:48:16.831,19.25
2016-02-13,10:48:16.896,19.0625
2016-02-13,10:48:17.029,18.875
2016-02-13,10:48:17.096,18.5625
2016-02-13,10:48:17.230,18.125
2016-02-13,10:48:17.296,17.6875
2016-02-13,10:48:17.429,17.1875
2016-02-13,10:48:17.496,16.875
2016-02-13,10:48:17.630,16.625
2016-02-13,10:48:17.697,16.5
2016-02-13,10:48:17.829,16.3125
2016-02-13,10:48:17.896,16.125
2016-02-13,10:48:18.030,16.3125
2016-02-13,10:48:18.096,16.5625
2016-02-13,10:48:18.231,16.5625
2016-02-13,10:48:18.297,16.25
2016-02-13,10:48:18.430,16.125
2016-02-13,10:48:18.496,16.1875
2016-02-13,10:48:18.630,16.1875
2016-02-13,10:48:18.697,16.25
2016-02-13,10:48:18.830,15.9375
2016-02-13,10:48:18.897,15.75
2016-02-13,10:48:19.030,15.6875
2016-02-13,10:48:19.097,15.8125
2016-02-13,10:48:19.317,15.875
2016-02-13,10:48:19.321,15.875
2016-02-13,10:48:19.430,15.8125
2016-02-13,10:48:19.497,15.875
2016-02-13,10:48:19.630,15.8125
2016-02-13,10:48:19.697,15.8125
2016-02-13,10:48:19.830,15.875
2016-02-13,10:48:19.897,15.875
2016-02-13,10:48:20.030,15.75
2016-02-13,10:48:20.097,15.625
2016-02-13,10:48:20.230,15.6875
2016-02-13,10:48:20.297,15.5
2016-02-13,10:48:20.430,15.5
2016-02-13,10:48:20.497,15.375
2016-02-13,10:48:20.630,15.1875
2016-02-13,10:48:20.697,15.0
2016-02-13,10:48:20.830,15.1875
2016-02-13,10:48:20.897,15.25
2016-02-13,10:48:21.030,15.25
2016-02-13,10:48:21.097,15.375
2016-02-13,10:48:21.230,15.3125
2016-02-13,10:48:21.297,15.1875
2016-02-13,10:48:21.430,15.1875
2016-02-13,10:48:21.497,15.3125
2016-02-13,10:48:21.630,15.25
2016-02-13,10:48:21.697,15.1875
2016-02-13,10:48:21.830,15.375
2016-02-13,10:48:21.897,15.625
2016-02-13,10:48:22.030,16.0625
2016-02-13,10:48:22.097,16.375
2016-02-13,10:48:22.230,16.6875
2016-02-13,10:48:22.297,16.9375
2016-02-13,10:48:22.431,17.125
2016-02-13,10:48:22.497,17.5
2016-02-13,10:48:22.631,17.5
2016-02-13,10:48:22.697,17.3125
2016-02-13,10:48:22.830,17.25
2016-02-13,10:48:22.897,17.375
2016-02-13,10:48:23.030,17.3125
2016-02-13,10:48:23.097,17.25
2016-02-13,10:48:23.231,17.25
2016-02-13,10:48:23.297,17.0
2016-02-13,10:48:23.430,16.9375
2016-02-13,10:48:23.497,17.0625
2016-02-13,10:48:23.631,16.9375
2016-02-13,10:48:23.697,16.6875
2016-02-13,10:48:23.831,16.6875
2016-02-13,10:48:23.897,16.5
2016-02-13,10:48:24.031,16.4375
2016-02-13,10:48:24.112,16.375
2016-02-13,10:49:12.710,20.875
2016-02-13,10:49:12.777,21.0625
2016-02-13,10:49:12.911,20.9375
2016-02-13,10:49:12.977,20.625
2016-02-13,10:49:13.111,20.625
2016-02-13,10:49:13.177,20.125
2016-02-13,10:49:13.311,20.875
2016-02-13,10:49:13.377,21.125
2016-02-13,10:49:13.511,21.4375
2016-02-13,10:49:13.577,21.75
2016-02-13,10:49:13.713,22.1875
2016-02-13,10:49:13.777,22.875
2016-02-13,10:49:13.911,23.5625
2016-02-13,10:49:13.977,24.5
2016-02-13,10:49:14.112,24.875
2016-02-13,10:49:14.178,25.0625
2016-02-13,10:49:14.311,25.5625
2016-02-13,10:49:14.377,25.9375
2016-02-13,10:49:14.511,25.9375
2016-02-13,10:49:14.578,26.0
