2016-02-13,10:49:14.715,85.0
2016-02-13,10:49:15.589,85.0
2016-02-13,10:49:16.614,86.0
2016-02-13,10:49:17.588,86.0
2016-02-13,10:49:18.612,88.0
2016-02-13,10:49:19.587,89.0
2016-02-13,10:49:20.660,88.0
2016-02-13,10:49:21.586,89.0
2016-02-13,10:49:22.609,89.0
2016-02-13,10:49:23.634,89.0
2016-02-13,10:49:24.608,89.0
2016-02-13,10:49:25.634,89.0
2016-02-13,10:49:26.609,89.0
2016-02-13,10:49:27.632,90.0
2016-02-13,10:49:28.609,91.0
2016-02-13,10:49:29.631,91.0
2016-02-13,10:49:30.607,92.0
2016-02-13,10:49:31.628,92.0
2016-02-13,10:49:32.605,91.0
2016-02-13,10:49:33.629,90.0
2016-02-13,10:49:34.602,90.0
2016-02-13,10:49:35.628,91.0
2016-02-13,10:49:36.603,91.0
2016-02-13,10:49:37.625,93.0
2016-02-13,10:49:38.650,93.0
2016-02-13,10:49:39.625,93.0
2016-02-13,10:49:40.648,92.0
2016-02-13,10:49:41.622,91.0
2016-02-13,10:49:42.648,92.0
2016-02-13,10:49:43.625,92.0
2016-02-13,10:49:44.646,92.0
2016-02-13,10:49:45.951,92.0
2016-02-13,10:49:46.949,92.0
2016-02-13,10:49:48.445,93.0
2016-02-13,10:49:49.441,92.0
2016-02-13,10:49:50.439,92.0
2016-02-13,10:49:51.436,93.0
2016-02-13,10:49:52.435,93.0
2016-02-13,10:49:53.432,92.0
2016-02-13,10:49:54.430,92.0
2016-02-13,10:49:55.428,92.0
2016-02-13,10:49:56.424,92.0
2016-02-13,10:49:57.423,92.0
2016-02-13,10:49:58.422,90.0
2016-02-13,10:49:59.418,91.0
2016-02-13,10:50:00.414,91.0
2016-02-13,10:50:01.411,91.0
2016-02-13,10:50:02.408,92.0
2016-02-13,10:50:03.406,93.0
2016-02-13,10:50:04.403,94.0
2016-02-13,10:50:05.401,96.0
2016-02-13,10:50:06.399,96.0
2016-02-13,10:50:07.396,95.0
2016-02-13,10:50:08.394,95.0
2016-02-13,10:50:09.391,95.0
2016-02-13,10:50:10.391,96.0
2016-02-13,10:50:11.388,97.0
2016-02-13,10:50:12.385,98.0
2016-02-13,10:50:13.383,99.0
2016-02-13,10:50:14.378,98.0
2016-02-13,10:50:14.878,99.0
2016-02-13,10:50:15.877,100.0
2016-02-13,10:50:16.874,100.0
2016-02-13,10:50:17.871,101.0
2016-02-13,10:50:18.869,100.0
2016-02-13,10:50:19.866,99.0
2016-02-13,10:50:20.864,97.0
2016-02-13,10:50:21.862,98.0
2016-02-13,10:50:22.859,98.0
2016-02-13,10:50:23.857,98.0
2016-02-13,10:50:24.889,98.0
2016-02-13,10:50:25.887,98.0
2016-02-13,10:50:26.889,97.0
2016-02-13,10:50:27.878,97.0
2016-02-13,10:50:28.876,96.0
2016-02-13,10:50:29.882,96.0
2016-02-13,10:50:30.839,96.0
2016-02-13,10:50:31.836,97.0
2016-02-13,10:50:32.834,97.0
2016-02-13,10:50:33.829,97.0
2016-02-13,10:50:34.829,97.0
