2016-02-13,10:55:55.205,157.0
2016-02-13,10:56:25.722,144.0
2016-02-13,10:56:26.722,149.0
2016-02-13,10:56:27.723,148.0
2016-02-13,10:56:28.723,149.0
2016-02-13,10:56:29.723,152.0
2016-02-13,10:56:30.721,153.0
2016-02-13,10:56:31.724,155.0
2016-02-13,10:56:32.722,156.0
2016-02-13,10:56:33.722,158.0
2016-02-13,10:56:34.723,158.0
2016-02-13,10:56:35.724,159.0
2016-02-13,10:56:36.723,158.0
2016-02-13,10:56:37.722,158.0
2016-02-13,10:56:38.721,158.0
2016-02-13,10:56:39.721,159.0
2016-02-13,10:56:40.722,159.0
2016-02-13,10:56:41.722,159.0
2016-02-13,10:56:42.722,157.0
2016-02-13,10:56:43.724,157.0
2016-02-13,10:56:44.723,158.0
2016-02-13,10:56:45.723,158.0
2016-02-13,10:56:46.723,157.0
2016-02-13,10:56:47.723,156.0
2016-02-13,10:56:48.723,157.0
2016-02-13,10:56:49.723,158.0
2016-02-13,10:56:50.723,158.0
2016-02-13,10:56:51.723,158.0
2016-02-13,10:56:52.724,159.0
2016-02-13,10:56:53.724,159.0
2016-02-13,10:56:54.722,158.0
2016-02-13,10:56:55.724,157.0
2016-02-13,10:56:56.722,157.0
2016-02-13,10:56:57.722,157.0
2016-02-13,10:56:58.725,156.0
2016-02-13,10:56:59.724,157.0
2016-02-13,10:57:00.723,158.0
2016-02-13,10:57:01.723,159.0
2016-02-13,10:57:02.721,160.0
2016-02-13,10:57:03.722,159.0
2016-02-13,10:57:04.722,159.0
2016-02-13,10:57:05.722,160.0
2016-02-13,10:57:06.723,161.0
2016-02-13,10:57:07.723,161.0
2016-02-13,10:57:08.723,160.0
2016-02-13,10:57:09.722,161.0
2016-02-13,10:57:10.722,161.0
2016-02-13,10:57:11.724,161.0
2016-02-13,10:57:12.722,162.0
2016-02-13,10:57:13.723,162.0
2016-02-13,10:57:14.724,160.0
2016-02-13,10:57:15.723,161.0
2016-02-13,10:57:16.724,161.0
2016-02-13,10:57:17.723,161.0
2016-02-13,10:57:18.723,160.0
2016-02-13,10:57:19.722,160.0
2016-02-13,10:57:20.722,161.0
2016-02-13,10:57:21.725,159.0
2016-02-13,10:57:22.723,159.0
2016-02-13,10:57:23.725,159.0
2016-02-13,10:57:24.723,159.0
2016-02-13,10:57:25.723,158.0
2016-02-13,10:57:26.724,159.0
2016-02-13,10:57:27.724,159.0
2016-02-13,10:57:28.721,159.0
2016-02-13,10:57:29.723,159.0
2016-02-13,10:57:30.722,159.0
2016-02-13,10:57:31.722,159.0
2016-02-13,10:57:32.725,160.0
2016-02-13,10:57:33.723,159.0
2016-02-13,10:57:34.723,160.0
2016-02-13,10:57:35.724,161.0
2016-02-13,10:57:36.724,160.0
2016-02-13,10:57:37.723,161.0
2016-02-13,10:57:38.723,163.0
2016-02-13,10:57:39.722,163.0
2016-02-13,10:57:40.769,161.0
2016-02-13,10:57:41.723,161.0
2016-02-13,10:57:42.724,161.0
2016-02-13,10:57:43.724,162.0
2016-02-13,10:57:44.723,161.0
2016-02-13,10:57:45.723,162.0
2016-02-13,10:57:46.726,163.0
2016-02-13,10:57:47.723,162.0
2016-02-13,10:57:48.723,162.0
2016-02-13,10:57:49.724,162.0
2016-02-13,10:57:50.723,161.0
2016-02-13,10:57:51.723,162.0
2016-02-13,10:57:52.721,161.0
2016-02-13,10:57:53.723,161.0
2016-02-13,10:57:54.723,160.0
2016-02-13,10:57:55.723,160.0
2016-02-13,10:57:56.724,160.0
2016-02-13,10:57:57.722,162.0
2016-02-13,10:57:58.722,161.0
2016-02-13,10:57:59.724,159.0
2016-02-13,10:58:00.723,158.0
2016-02-13,10:58:01.723,158.0
2016-02-13,10:58:02.723,159.0
2016-02-13,10:58:03.725,159.0
2016-02-13,10:58:04.724,160.0
2016-02-13,10:58:05.726,159.0
2016-02-13,10:58:06.724,160.0
2016-02-13,10:58:07.723,159.0
2016-02-13,10:58:08.723,159.0
2016-02-13,10:58:09.723,157.0
2016-02-13,10:58:10.725,157.0
2016-02-13,10:58:11.724,158.0
2016-02-13,10:58:12.723,159.0
2016-02-13,10:58:13.724,159.0
2016-02-13,10:58:14.725,159.0
2016-02-13,10:58:15.724,159.0
2016-02-13,10:58:16.724,159.0
2016-02-13,10:58:17.724,159.0
2016-02-13,10:58:18.723,157.0
2016-02-13,10:58:19.723,158.0
2016-02-13,10:58:20.722,158.0
2016-02-13,10:58:21.724,160.0
2016-02-13,10:58:22.725,159.0
2016-02-13,10:58:23.726,159.0
2016-02-13,10:58:24.724,159.0
2016-02-13,10:58:25.725,159.0
2016-02-13,10:58:26.725,159.0
2016-02-13,10:58:27.724,160.0
2016-02-13,10:58:28.726,160.0
2016-02-13,10:58:29.723,159.0
2016-02-13,10:58:30.723,159.0
2016-02-13,10:58:31.724,159.0
2016-02-13,10:58:32.724,158.0
2016-02-13,10:58:33.725,160.0
2016-02-13,10:58:34.726,161.0
2016-02-13,10:58:35.726,161.0
2016-02-13,10:58:36.726,161.0
2016-02-13,10:58:37.722,160.0
2016-02-13,10:58:38.726,160.0
2016-02-13,10:58:39.722,160.0
2016-02-13,10:58:40.757,160.0
2016-02-13,10:58:41.728,161.0
2016-02-13,10:58:42.727,161.0
2016-02-13,10:58:43.730,161.0
2016-02-13,10:58:44.724,161.0
2016-02-13,10:58:45.725,161.0
2016-02-13,10:58:46.722,161.0
2016-02-13,10:58:47.759,160.0
2016-02-13,10:58:49.141,160.0
2016-02-13,10:58:50.769,160.0
2016-02-13,10:58:51.723,159.0
2016-02-13,10:58:52.725,159.0
