2016-02-13,10:49:15.589,664.0625
2016-02-13,10:49:16.614,659.1796875
2016-02-13,10:49:16.614,717.7734375
2016-02-13,10:49:17.588,670.8984375
2016-02-13,10:49:18.612,615.234375
2016-02-13,10:49:18.612,666.9921875
2016-02-13,10:49:19.587,653.3203125
2016-02-13,10:49:20.660,697.265625
2016-02-13,10:49:20.660,583.0078125
2016-02-13,10:49:21.586,697.265625
2016-02-13,10:49:21.586,600.5859375
2016-02-13,10:49:22.609,665.0390625
2016-02-13,10:49:23.634,727.5390625
2016-02-13,10:49:24.608,631.8359375
2016-02-13,10:49:24.608,682.6171875
2016-02-13,10:49:25.634,662.109375
2016-02-13,10:49:26.609,668.9453125
2016-02-13,10:49:26.609,718.75
2016-02-13,10:49:27.632,602.5390625
2016-02-13,10:49:28.609,704.1015625
2016-02-13,10:49:28.609,600.5859375
2016-02-13,10:49:29.631,654.296875
2016-02-13,10:49:29.631,640.625
2016-02-13,10:49:30.607,628.90625
2016-02-13,10:49:31.628,646.484375
2016-02-13,10:49:31.628,665.0390625
2016-02-13,10:49:32.605,671.875
2016-02-13,10:49:33.629,655.2734375
2016-02-13,10:49:33.629,719.7265625
2016-02-13,10:49:34.602,664.0625
2016-02-13,10:49:35.628,598.6328125
2016-02-13,10:49:35.628,700.1953125
2016-02-13,10:49:36.603,638.671875
2016-02-13,10:49:37.625,583.0078125
2016-02-13,10:49:37.625,451.171875
2016-02-13,10:49:38.650,874.0234375
2016-02-13,10:49:39.625,605.46875
2016-02-13,10:49:39.625,663.0859375
2016-02-13,10:49:40.648,723.6328125
2016-02-13,10:49:41.622,617.1875
2016-02-13,10:49:41.622,712.890625
2016-02-13,10:49:42.648,604.4921875
2016-02-13,10:49:43.625,708.984375
2016-02-13,10:49:43.625,601.5625
2016-02-13,10:49:44.646,666.015625
2016-02-13,10:49:45.951,719.7265625
2016-02-13,10:49:45.951,619.140625
2016-02-13,10:49:46.949,639.6484375
2016-02-13,10:49:46.949,628.90625
2016-02-13,10:49:48.445,638.671875
2016-02-13,10:49:49.441,654.296875
2016-02-13,10:49:49.441,475.5859375
2016-02-13,10:49:50.439,900.390625
2016-02-13,10:49:51.436,608.3984375
2016-02-13,10:49:51.436,649.4140625
2016-02-13,10:49:52.435,532.2265625
2016-02-13,10:49:53.432,734.375
2016-02-13,10:49:53.432,640.625
2016-02-13,10:49:54.430,460.9375
2016-02-13,10:49:55.428,842.7734375
2016-02-13,10:49:55.428,637.6953125
2016-02-13,10:49:56.424,638.671875
2016-02-13,10:49:56.424,654.296875
2016-02-13,10:49:57.423,683.59375
2016-02-13,10:49:58.422,741.2109375
2016-02-13,10:49:59.418,684.5703125
2016-02-13,10:49:59.418,608.3984375
2016-02-13,10:50:00.414,648.4375
2016-02-13,10:50:01.411,690.4296875
2016-02-13,10:50:01.411,569.3359375
2016-02-13,10:50:02.408,606.4453125
2016-02-13,10:50:02.408,660.15625
2016-02-13,10:50:03.406,603.515625
2016-02-13,10:50:04.403,609.375
2016-02-13,10:50:04.403,600.5859375
2016-02-13,10:50:05.401,564.453125
2016-02-13,10:50:05.401,625.0
2016-02-13,10:50:06.399,621.09375
2016-02-13,10:50:07.396,636.71875
2016-02-13,10:50:07.396,634.765625
2016-02-13,10:50:08.394,674.8046875
2016-02-13,10:50:09.391,611.328125
2016-02-13,10:50:09.391,615.234375
2016-02-13,10:50:10.391,619.140625
2016-02-13,10:50:10.391,617.1875
2016-02-13,10:50:11.388,556.640625
2016-02-13,10:50:12.385,595.703125
2016-02-13,10:50:12.385,594.7265625
2016-02-13,10:50:13.383,645.5078125
2016-02-13,10:50:13.383,545.8984375
2016-02-13,10:50:14.378,645.5078125
2016-02-13,10:50:14.878,544.921875
2016-02-13,10:50:14.878,651.3671875
2016-02-13,10:50:15.877,549.8046875
2016-02-13,10:50:15.877,598.6328125
2016-02-13,10:50:16.874,590.8203125
2016-02-13,10:50:17.871,644.53125
