2016-02-13,10:55:55.205,47.9337953
2016-02-13,10:56:25.722,47.93415214
2016-02-13,10:56:26.722,47.93414447
2016-02-13,10:56:27.723,47.93414111
2016-02-13,10:56:28.723,47.93413358
2016-02-13,10:56:29.723,47.93414748
2016-02-13,10:56:30.721,47.93417264
2016-02-13,10:56:31.724,47.93419079
2016-02-13,10:56:32.722,47.93420271
2016-02-13,10:56:33.722,47.93421004
2016-02-13,10:56:34.723,47.93421758
2016-02-13,10:56:35.724,47.93422695
2016-02-13,10:56:36.723,47.93422926
2016-02-13,10:56:37.722,47.93423857
2016-02-13,10:56:38.721,47.93425144
2016-02-13,10:56:39.721,47.93426311
2016-02-13,10:56:40.722,47.93427797
2016-02-13,10:56:41.722,47.9342953
2016-02-13,10:56:42.722,47.93431084
2016-02-13,10:56:43.724,47.93432588
2016-02-13,10:56:44.723,47.93434185
2016-02-13,10:56:45.723,47.93435509
2016-02-13,10:56:46.723,47.93436796
2016-02-13,10:56:47.723,47.93437823
2016-02-13,10:56:48.723,47.93439145
2016-02-13,10:56:49.723,47.93440395
2016-02-13,10:56:50.723,47.9344149
2016-02-13,10:56:51.723,47.93442667
2016-02-13,10:56:52.724,47.93443663
2016-02-13,10:56:53.724,47.93444501
2016-02-13,10:56:54.722,47.93445207
2016-02-13,10:56:55.724,47.93445645
2016-02-13,10:56:56.722,47.93446152
2016-02-13,10:56:57.722,47.9344693
2016-02-13,10:56:58.725,47.9344786
2016-02-13,10:56:59.724,47.93449163
2016-02-13,10:57:00.723,47.93450555
2016-02-13,10:57:01.723,47.93452016
2016-02-13,10:57:02.721,47.9345357
2016-02-13,10:57:03.722,47.93454857
2016-02-13,10:57:04.722,47.93456303
2016-02-13,10:57:05.722,47.9345773
2016-02-13,10:57:06.723,47.93459241
2016-02-13,10:57:07.723,47.93460797
2016-02-13,10:57:08.723,47.93462111
2016-02-13,10:57:09.722,47.93463422
2016-02-13,10:57:10.722,47.93464859
2016-02-13,10:57:11.724,47.93466128
2016-02-13,10:57:12.722,47.93467561
2016-02-13,10:57:13.723,47.93469064
2016-02-13,10:57:14.724,47.93470417
2016-02-13,10:57:15.723,47.93471784
2016-02-13,10:57:16.724,47.93473009
2016-02-13,10:57:17.723,47.93474184
2016-02-13,10:57:18.723,47.93475514
2016-02-13,10:57:19.722,47.93476663
2016-02-13,10:57:20.722,47.93477904
2016-02-13,10:57:21.725,47.93479173
2016-02-13,10:57:22.723,47.9348047
2016-02-13,10:57:23.725,47.93481665
2016-02-13,10:57:24.723,47.9348276
2016-02-13,10:57:25.723,47.93483907
2016-02-13,10:57:26.724,47.93485079
2016-02-13,10:57:27.724,47.93486218
2016-02-13,10:57:28.721,47.93487517
2016-02-13,10:57:29.723,47.93488949
2016-02-13,10:57:30.722,47.93490287
2016-02-13,10:57:31.722,47.93491766
2016-02-13,10:57:32.725,47.93493259
2016-02-13,10:57:33.723,47.9349466
2016-02-13,10:57:34.723,47.93496364
2016-02-13,10:57:35.724,47.93497982
2016-02-13,10:57:36.724,47.93499742
2016-02-13,10:57:37.723,47.93501328
2016-02-13,10:57:38.723,47.9350285
2016-02-13,10:57:39.722,47.93504613
2016-02-13,10:57:40.769,47.93506236
2016-02-13,10:57:41.723,47.93507933
2016-02-13,10:57:42.724,47.93509629
2016-02-13,10:57:43.724,47.93511171
2016-02-13,10:57:44.723,47.9351302
2016-02-13,10:57:45.723,47.93514441
2016-02-13,10:57:46.726,47.93515624
2016-02-13,10:57:47.723,47.93516937
2016-02-13,10:57:48.723,47.9351827
2016-02-13,10:57:49.724,47.93519485
2016-02-13,10:57:50.723,47.93520806
2016-02-13,10:57:51.723,47.9352193
2016-02-13,10:57:52.721,47.93523172
2016-02-13,10:57:53.723,47.93524393
2016-02-13,10:57:54.723,47.93525442
2016-02-13,10:57:55.723,47.93526746
2016-02-13,10:57:56.724,47.93527971
2016-02-13,10:57:57.722,47.93529233
2016-02-13,10:57:58.722,47.93530477
2016-02-13,10:57:59.724,47.93531551
2016-02-13,10:58:00.723,47.93532912
2016-02-13,10:58:01.723,47.9353424
2016-02-13,10:58:02.723,47.9353546
2016-02-13,10:58:03.725,47.93536825
2016-02-13,10:58:04.724,47.93538105
2016-02-13,10:58:05.726,47.9353944
2016-02-13,10:58:06.724,47.9354092
2016-02-13,10:58:07.723,47.93542173
2016-02-13,10:58:08.723,47.93543601
2016-02-13,10:58:09.723,47.93544906
2016-02-13,10:58:10.725,47.93545856
2016-02-13,10:58:11.724,47.93547045
2016-02-13,10:58:12.723,47.93548186
2016-02-13,10:58:13.724,47.93549524
2016-02-13,10:58:14.725,47.93550276
2016-02-13,10:58:15.724,47.93551206
2016-02-13,10:58:16.724,47.93552452
2016-02-13,10:58:17.724,47.93553873
2016-02-13,10:58:18.723,47.9355583
2016-02-13,10:58:19.723,47.93557534
2016-02-13,10:58:20.722,47.93559087
2016-02-13,10:58:21.724,47.9356074
2016-02-13,10:58:22.725,47.93562133
2016-02-13,10:58:23.726,47.93563019
2016-02-13,10:58:24.724,47.93563655
2016-02-13,10:58:25.725,47.93564006
2016-02-13,10:58:26.725,47.93564745
2016-02-13,10:58:27.724,47.93565916
2016-02-13,10:58:28.726,47.93567207
2016-02-13,10:58:29.723,47.93568776
2016-02-13,10:58:30.723,47.93570417
2016-02-13,10:58:31.724,47.93572347
2016-02-13,10:58:32.724,47.93574407
2016-02-13,10:58:33.725,47.93576518
2016-02-13,10:58:34.726,47.93578583
2016-02-13,10:58:35.726,47.93580745
2016-02-13,10:58:36.726,47.93582637
2016-02-13,10:58:37.722,47.93584412
2016-02-13,10:58:38.726,47.93586357
2016-02-13,10:58:39.722,47.93588155
2016-02-13,10:58:40.757,47.93590108
2016-02-13,10:58:41.728,47.93591832
2016-02-13,10:58:42.727,47.93593266
2016-02-13,10:58:43.730,47.93594626
2016-02-13,10:58:44.724,47.93595595
2016-02-13,10:58:45.725,47.93596279
2016-02-13,10:58:46.722,47.93596727
2016-02-13,10:58:47.759,47.9359702
2016-02-13,10:58:49.141,47.93597382
2016-02-13,10:58:50.769,47.93598145
2016-02-13,10:58:51.723,47.935983
2016-02-13,10:58:52.725,47.93598261
2016-02-13,10:58:53.723,47.93598245
2016-02-13,10:58:54.724,47.93598543
2016-02-13,10:58:55.723,47.93599018
2016-02-13,10:58:56.730,47.93599522
2016-02-13,10:58:57.727,47.93599942
2016-02-13,10:58:58.722,47.93600288
2016-02-13,10:58:59.723,47.93600593
2016-02-13,10:59:00.730,47.93601348
2016-02-13,10:59:01.732,47.9360192
2016-02-13,10:59:02.731,47.93602153
2016-02-13,10:59:03.726,47.93602308
2016-02-13,10:59:04.730,47.93602537
2016-02-13,10:59:05.724,47.93602516
2016-02-13,10:59:06.725,47.93602499
2016-02-13,10:59:07.730,47.93602738
2016-02-13,10:59:08.725,47.93602937
2016-02-13,10:59:09.730,47.93603816
2016-02-13,10:59:10.723,47.93604554
2016-02-13,10:59:11.724,47.93605136
2016-02-13,10:59:12.730,47.9360592
2016-02-13,10:59:13.721,47.93606257
2016-02-13,10:59:14.729,47.93606431
2016-02-13,10:59:15.723,47.93606673
2016-02-13,10:59:16.723,47.93606954
2016-02-13,10:59:17.721,47.93607567
2016-02-13,10:59:18.730,47.93608254
2016-02-13,10:59:19.733,47.93608898
2016-02-13,10:59:20.731,47.93609564
2016-02-13,10:59:21.723,47.93609809
2016-02-13,10:59:22.730,47.9360996
2016-02-13,10:59:23.725,47.93610254
2016-02-13,10:59:24.722,47.9361011
2016-02-13,10:59:25.728,47.93610484
2016-02-13,10:59:26.730,47.93611005
2016-02-13,10:59:27.721,47.93611404
2016-02-13,10:59:28.731,47.93612503
2016-02-13,10:59:29.724,47.9361318
2016-02-13,10:59:30.723,47.93613569
2016-02-13,10:59:31.721,47.93613991
2016-02-13,10:59:32.740,47.93614197
2016-02-13,10:59:33.821,47.9361433
2016-02-13,10:59:34.809,47.93614082
2016-02-13,10:59:35.812,47.93614102
2016-02-13,10:59:36.731,47.93613852
2016-02-13,10:59:37.726,47.93613658
2016-02-13,10:59:38.722,47.93613659
2016-02-13,10:59:39.726,47.93613813
2016-02-13,10:59:40.721,47.93614004
2016-02-13,10:59:41.729,47.93613988
2016-02-13,10:59:42.730,47.93613686
2016-02-13,10:59:43.731,47.93613742
2016-02-13,10:59:44.732,47.93613843
2016-02-13,10:59:45.724,47.93614144
2016-02-13,10:59:46.723,47.9361433
2016-02-13,10:59:47.731,47.93614371
2016-02-13,10:59:48.731,47.93614501
2016-02-13,10:59:49.731,47.93614392
2016-02-13,10:59:50.732,47.9361451
2016-02-13,10:59:51.729,47.93614622
2016-02-13,10:59:52.729,47.93614853
2016-02-13,10:59:53.722,47.93614932
2016-02-13,10:59:54.729,47.93615313
2016-02-13,10:59:55.732,47.93615832
2016-02-13,10:59:56.726,47.93616286
2016-02-13,10:59:57.723,47.9361656
2016-02-13,10:59:58.730,47.93617327
2016-02-13,10:59:59.723,47.93617999
2016-02-13,11:00:00.724,47.93618429
2016-02-13,11:00:01.763,47.9361967
2016-02-13,11:00:04.898,47.93621208
2016-02-13,11:00:06.734,47.93621927
2016-02-13,11:00:07.732,47.93622309
2016-02-13,11:00:08.732,47.93622855
2016-02-13,11:00:09.724,47.93623473
2016-02-13,11:00:10.729,47.93624079
2016-02-13,11:00:11.732,47.93624786
2016-02-13,11:00:12.732,47.93625349
2016-02-13,11:00:14.773,47.93626358
2016-02-13,11:00:15.722,47.93626679
2016-02-13,11:00:16.729,47.93627246
2016-02-13,11:00:17.724,47.93627767
2016-02-13,11:00:18.721,47.93628026
2016-02-13,11:00:19.724,47.93628099
2016-02-13,11:00:20.732,47.93628484
2016-02-13,11:00:21.726,47.93628823
2016-02-13,11:00:22.730,47.93629194
2016-02-13,11:00:23.723,47.9362954
2016-02-13,11:00:24.731,47.93630133
2016-02-13,11:00:25.725,47.93630721
2016-02-13,11:00:26.723,47.93631442
2016-02-13,11:00:27.726,47.9363199
2016-02-13,11:00:28.732,47.93632955
2016-02-13,11:00:29.732,47.93633239
2016-02-13,11:00:30.732,47.9363354
2016-02-13,11:00:31.732,47.93633902
2016-02-13,11:00:32.758,47.93634293
2016-02-13,11:00:33.727,47.93634778
2016-02-13,11:00:34.729,47.93635144
2016-02-13,11:00:35.732,47.93635511
2016-02-13,11:00:36.734,47.93635631
2016-02-13,11:00:37.727,47.93635948
2016-02-13,11:00:39.676,47.93636565
2016-02-13,11:00:39.812,47.93637299
2016-02-13,11:00:40.721,47.93637884
2016-02-13,11:00:41.725,47.93638922
2016-02-13,11:00:42.724,47.93639282
2016-02-13,11:00:43.724,47.93639743
2016-02-13,11:00:44.724,47.93640338
2016-02-13,11:00:45.756,47.93640778
2016-02-13,11:00:46.731,47.9364131
2016-02-13,11:00:47.735,47.93641722
2016-02-13,11:00:48.724,47.93642279
2016-02-13,11:00:49.726,47.93642399
2016-02-13,11:00:50.725,47.93642599
2016-02-13,11:00:51.730,47.93642907
2016-02-13,11:00:52.733,47.93643207
2016-02-13,11:01:24.726,47.93676864
2016-02-13,11:01:25.724,47.93678235
2016-02-13,11:01:26.731,47.93679184
2016-02-13,11:01:27.732,47.93679385
2016-02-13,11:01:28.725,47.93680096
2016-02-13,11:01:29.724,47.93679661
2016-02-13,11:01:30.726,47.93680037
2016-02-13,11:01:31.727,47.93680408
2016-02-13,11:01:32.725,47.9368082
