2016-02-17,18:15:45.993,149.0
2016-02-17,18:15:46.987,155.0
2016-02-17,18:15:47.986,180.0
2016-02-17,18:15:48.994,151.0
2016-02-17,18:15:49.988,128.0
2016-02-17,18:15:50.987,138.0
2016-02-17,18:15:51.986,141.0
2016-02-17,18:15:52.989,136.0
2016-02-17,18:15:53.986,127.0
2016-02-17,18:15:54.987,144.0
2016-02-17,18:15:55.990,144.0
2016-02-17,18:15:56.988,150.0
2016-02-17,18:15:57.990,145.0
2016-02-17,18:15:58.987,146.0
2016-02-17,18:16:00.013,144.0
2016-02-17,18:16:01.012,152.0
2016-02-17,18:16:02.012,160.0
2016-02-17,18:16:03.034,165.0
2016-02-17,18:16:03.987,170.0
2016-02-17,18:16:04.993,174.0
2016-02-17,18:16:05.988,182.0
2016-02-17,18:16:06.987,171.0
2016-02-17,18:16:08.006,161.0
2016-02-17,18:16:08.996,157.0
2016-02-17,18:16:09.997,147.0
2016-02-17,18:16:11.000,149.0
2016-02-17,18:22:39.203,154.0
2016-02-17,18:22:40.232,154.0
2016-02-17,18:22:41.142,152.0
2016-02-17,18:22:42.207,152.0
2016-02-17,18:22:43.143,152.0
2016-02-17,18:22:44.140,152.0
2016-02-17,18:22:45.143,154.0
2016-02-17,18:22:46.139,153.0
2016-02-17,18:22:47.138,154.0
2016-02-17,18:22:48.713,154.0
2016-02-17,18:22:49.480,155.0
2016-02-17,18:22:50.147,154.0
2016-02-17,18:22:51.139,154.0
2016-02-17,18:22:52.146,153.0
2016-02-17,18:22:53.140,154.0
2016-02-17,18:22:54.139,154.0
2016-02-17,18:22:55.140,154.0
2016-02-17,18:22:56.142,153.0
2016-02-17,18:22:57.140,154.0
2016-02-17,18:22:58.354,154.0
2016-02-17,18:22:59.756,152.0
2016-02-17,18:23:00.846,153.0
2016-02-17,18:23:01.992,153.0
2016-02-17,18:23:04.935,152.0
2016-02-17,18:23:04.939,152.0
2016-02-17,18:23:05.016,153.0
2016-02-17,18:23:05.599,153.0
2016-02-17,18:23:06.155,152.0
2016-02-17,18:23:07.157,152.0
2016-02-17,18:23:08.139,152.0
2016-02-17,18:23:09.149,153.0
2016-02-17,18:23:10.155,154.0
2016-02-17,18:23:11.147,153.0
2016-02-17,18:23:12.142,153.0
2016-02-17,18:23:13.244,153.0
2016-02-17,18:23:14.159,154.0
2016-02-17,18:23:15.171,155.0
2016-02-17,18:23:16.158,154.0
2016-02-17,18:23:17.178,152.0
2016-02-17,18:23:18.177,152.0
2016-02-17,18:23:19.205,151.0
2016-02-17,18:23:20.196,152.0
2016-02-17,18:23:21.205,151.0
2016-02-17,18:23:22.135,151.0
2016-02-17,18:23:23.140,152.0
2016-02-17,18:23:24.159,152.0
2016-02-17,18:23:25.158,151.0
2016-02-17,18:23:26.136,151.0
2016-02-17,18:23:27.158,152.0
2016-02-17,18:23:28.154,152.0
2016-02-17,18:23:29.137,153.0
2016-02-17,18:23:30.157,153.0
2016-02-17,18:23:31.152,153.0
2016-02-17,18:23:32.153,153.0
2016-02-17,18:23:33.175,153.0
2016-02-17,18:23:34.169,153.0
2016-02-17,18:23:35.140,153.0
2016-02-17,18:23:36.135,153.0
2016-02-17,18:23:37.178,152.0
2016-02-17,18:23:38.154,152.0
2016-02-17,18:23:39.155,152.0
2016-02-17,18:23:40.137,153.0
2016-02-17,18:23:41.162,152.0
2016-02-17,18:23:42.136,153.0
2016-02-17,18:23:43.136,153.0
2016-02-17,18:23:44.136,153.0
2016-02-17,18:23:45.137,152.0
2016-02-17,18:23:46.142,152.0
2016-02-17,18:23:47.147,152.0
2016-02-17,18:23:48.163,154.0
2016-02-17,18:23:49.143,153.0
2016-02-17,18:23:50.144,154.0
2016-02-17,18:23:51.151,153.0
2016-02-17,18:23:52.141,152.0
2016-02-17,18:23:53.135,153.0
2016-02-17,18:23:54.142,153.0
2016-02-17,18:23:55.162,153.0
2016-02-17,18:23:56.143,153.0
2016-02-17,18:23:57.179,153.0
2016-02-17,18:23:58.155,153.0
2016-02-17,18:23:59.138,153.0
2016-02-17,18:24:00.135,151.0
2016-02-17,18:24:01.135,151.0
2016-02-17,18:24:02.158,151.0
2016-02-17,18:24:03.150,151.0
2016-02-17,18:24:04.143,151.0
2016-02-17,18:24:05.158,151.0
2016-02-17,18:24:06.143,150.0
2016-02-17,18:24:07.134,151.0
2016-02-17,18:24:08.136,151.0
2016-02-17,18:24:09.176,150.0
2016-02-17,18:24:10.137,150.0
2016-02-17,18:24:11.135,151.0
2016-02-17,18:24:12.169,151.0
2016-02-17,18:24:13.143,151.0
2016-02-17,18:24:14.142,152.0
2016-02-17,18:24:15.137,151.0
2016-02-17,18:24:16.154,152.0
2016-02-17,18:24:17.142,153.0
2016-02-17,18:24:18.142,152.0
2016-02-17,18:24:19.164,151.0
2016-02-17,18:24:20.141,150.0
2016-02-17,18:24:21.142,151.0
2016-02-17,18:24:22.136,151.0
2016-02-17,18:24:23.154,151.0
2016-02-17,18:24:24.138,150.0
2016-02-17,18:24:25.135,151.0
2016-02-17,18:24:26.140,151.0
2016-02-17,18:24:27.140,150.0
2016-02-17,18:24:28.142,153.0
2016-02-17,18:24:29.143,152.0
2016-02-17,18:24:30.154,150.0
2016-02-17,18:24:31.142,149.0
2016-02-17,18:24:32.135,148.0
2016-02-17,18:24:33.136,148.0
2016-02-17,18:24:34.141,149.0
