2016-02-17,18:15:45.993,22.43743819
2016-02-17,18:15:46.987,22.43745766
2016-02-17,18:15:47.986,22.43749451
2016-02-17,18:15:48.994,22.43739657
2016-02-17,18:15:49.988,22.43724
2016-02-17,18:15:50.987,22.43726789
2016-02-17,18:15:51.986,22.43738457
2016-02-17,18:15:52.989,22.4373397
2016-02-17,18:15:53.986,22.43738725
2016-02-17,18:15:54.987,22.43737681
2016-02-17,18:15:55.990,22.43736758
2016-02-17,18:15:56.988,22.43740143
2016-02-17,18:15:57.990,22.43734366
2016-02-17,18:15:58.987,22.43730697
2016-02-17,18:16:00.013,22.43732116
2016-02-17,18:16:01.012,22.43731639
2016-02-17,18:16:02.012,22.43735393
2016-02-17,18:16:03.034,22.43737534
2016-02-17,18:16:03.987,22.43731692
2016-02-17,18:16:04.993,22.4373218
2016-02-17,18:16:05.988,22.4373668
2016-02-17,18:16:06.987,22.43734317
2016-02-17,18:16:08.006,22.437368
2016-02-17,18:16:08.996,22.43738742
2016-02-17,18:16:09.997,22.43745589
2016-02-17,18:16:11.000,22.43741759
2016-02-17,18:22:39.203,22.43745804
2016-02-17,18:22:40.232,22.43745997
2016-02-17,18:22:41.142,22.43747402
2016-02-17,18:22:42.207,22.43748484
2016-02-17,18:22:43.143,22.43749705
2016-02-17,18:22:44.140,22.43749705
2016-02-17,18:22:45.143,22.43750782
2016-02-17,18:22:46.139,22.43750682
2016-02-17,18:22:47.138,22.43751735
2016-02-17,18:22:48.713,22.43752005
2016-02-17,18:22:49.480,22.43752409
2016-02-17,18:22:50.147,22.43752213
2016-02-17,18:22:51.139,22.4375282
2016-02-17,18:22:52.146,22.43753835
2016-02-17,18:22:53.140,22.43754739
2016-02-17,18:22:54.139,22.43755477
2016-02-17,18:22:55.140,22.43755944
2016-02-17,18:22:56.142,22.43756246
2016-02-17,18:22:57.140,22.43756587
2016-02-17,18:22:58.354,22.43756966
2016-02-17,18:22:59.756,22.43757654
2016-02-17,18:23:00.846,22.43758135
2016-02-17,18:23:01.992,22.43758712
2016-02-17,18:23:04.935,22.43759583
2016-02-17,18:23:04.939,22.43760554
2016-02-17,18:23:05.016,22.43761284
2016-02-17,18:23:05.599,22.43761706
2016-02-17,18:23:06.155,22.4376245
2016-02-17,18:23:07.157,22.43763077
2016-02-17,18:23:08.139,22.43763619
2016-02-17,18:23:09.149,22.43763996
2016-02-17,18:23:10.155,22.43763951
2016-02-17,18:23:11.147,22.43763181
2016-02-17,18:23:12.142,22.43762699
2016-02-17,18:23:13.244,22.43762529
2016-02-17,18:23:14.159,22.43762703
2016-02-17,18:23:15.171,22.43763121
2016-02-17,18:23:16.158,22.43763511
2016-02-17,18:23:17.178,22.43764137
2016-02-17,18:23:18.177,22.43764871
2016-02-17,18:23:19.205,22.43765526
2016-02-17,18:23:20.196,22.43765988
2016-02-17,18:23:21.205,22.43766345
2016-02-17,18:23:22.135,22.43766567
2016-02-17,18:23:23.140,22.43767347
2016-02-17,18:23:24.159,22.43767654
2016-02-17,18:23:25.158,22.43767906
2016-02-17,18:23:26.136,22.43768268
2016-02-17,18:23:27.158,22.43769002
2016-02-17,18:23:28.154,22.4376983
2016-02-17,18:23:29.137,22.4377059
2016-02-17,18:23:30.157,22.43771051
2016-02-17,18:23:31.152,22.43771468
2016-02-17,18:23:32.153,22.43772259
2016-02-17,18:23:33.175,22.43773072
2016-02-17,18:23:34.169,22.43773763
2016-02-17,18:23:35.140,22.43774136
2016-02-17,18:23:36.135,22.4377436
2016-02-17,18:23:37.178,22.43775428
2016-02-17,18:23:38.154,22.43776418
2016-02-17,18:23:39.155,22.43777421
2016-02-17,18:23:40.137,22.43778235
2016-02-17,18:23:41.162,22.43779168
2016-02-17,18:23:42.136,22.43779907
2016-02-17,18:23:43.136,22.43780413
2016-02-17,18:23:44.136,22.43780693
2016-02-17,18:23:45.137,22.43780956
2016-02-17,18:23:46.142,22.43781408
2016-02-17,18:23:47.147,22.43781854
2016-02-17,18:23:48.163,22.43783
2016-02-17,18:23:49.143,22.43783453
2016-02-17,18:23:50.144,22.43784004
2016-02-17,18:23:51.151,22.43784539
2016-02-17,18:23:52.141,22.43785049
2016-02-17,18:23:53.135,22.43785518
2016-02-17,18:23:54.142,22.43786113
2016-02-17,18:23:55.162,22.43786885
2016-02-17,18:23:56.143,22.43787925
2016-02-17,18:23:57.179,22.43789011
2016-02-17,18:23:58.155,22.43790011
2016-02-17,18:23:59.138,22.43790817
2016-02-17,18:24:00.135,22.43791331
2016-02-17,18:24:01.135,22.43791809
2016-02-17,18:24:02.158,22.43792435
2016-02-17,18:24:03.150,22.43793087
2016-02-17,18:24:04.143,22.4379369
2016-02-17,18:24:05.158,22.43794315
2016-02-17,18:24:06.143,22.43795123
2016-02-17,18:24:07.134,22.43795938
2016-02-17,18:24:08.136,22.43796606
2016-02-17,18:24:09.176,22.4379699
2016-02-17,18:24:10.137,22.43797145
2016-02-17,18:24:11.135,22.43797375
2016-02-17,18:24:12.169,22.43797704
2016-02-17,18:24:13.143,22.4379832
2016-02-17,18:24:14.142,22.43799131
2016-02-17,18:24:15.137,22.43799922
2016-02-17,18:24:16.154,22.43800812
2016-02-17,18:24:17.142,22.43801831
2016-02-17,18:24:18.142,22.43803034
2016-02-17,18:24:19.164,22.43803954
2016-02-17,18:24:20.141,22.4380475
2016-02-17,18:24:21.142,22.43805383
2016-02-17,18:24:22.136,22.43805738
2016-02-17,18:24:23.154,22.43806233
2016-02-17,18:24:24.138,22.43806876
2016-02-17,18:24:25.135,22.43807414
2016-02-17,18:24:26.140,22.43808108
2016-02-17,18:24:27.140,22.43808653
2016-02-17,18:24:28.142,22.43809111
2016-02-17,18:24:29.143,22.43809475
2016-02-17,18:24:30.154,22.43809694
2016-02-17,18:24:31.142,22.43810021
2016-02-17,18:24:32.135,22.43810403
2016-02-17,18:24:33.136,22.43811036
2016-02-17,18:24:34.141,22.43811432
2016-02-17,18:24:35.142,22.43811739
2016-02-17,18:24:36.136,22.43812213
2016-02-17,18:24:37.154,22.43812691
2016-02-17,18:24:38.143,22.4381335
2016-02-17,18:24:39.143,22.43813885
2016-02-17,18:24:40.135,22.43814394
2016-02-17,18:24:41.137,22.43814803
2016-02-17,18:24:42.141,22.43815321
2016-02-17,18:24:43.143,22.43815833
2016-02-17,18:24:44.155,22.43816488
2016-02-17,18:24:45.143,22.43817181
2016-02-17,18:24:46.137,22.43817791
2016-02-17,18:24:47.136,22.43818367
2016-02-17,18:24:48.136,22.43818811
2016-02-17,18:24:49.136,22.43819388
2016-02-17,18:24:50.141,22.43819986
2016-02-17,18:24:51.153,22.43820649
2016-02-17,18:24:52.147,22.43821312
2016-02-17,18:24:53.137,22.43822296
2016-02-17,18:24:54.149,22.43823068
2016-02-17,18:24:55.154,22.4382391
2016-02-17,18:24:56.141,22.4382468
2016-02-17,18:24:57.135,22.43825377
