2016-02-17,18:15:45.993,47.93234013
2016-02-17,18:15:46.987,47.93247747
2016-02-17,18:15:47.986,47.93250442
2016-02-17,18:15:48.994,47.93243869
2016-02-17,18:15:49.988,47.93238313
2016-02-17,18:15:50.987,47.93239043
2016-02-17,18:15:51.986,47.93234127
2016-02-17,18:15:52.989,47.93234456
2016-02-17,18:15:53.986,47.9323687
2016-02-17,18:15:54.987,47.93240567
2016-02-17,18:15:55.990,47.93236329
2016-02-17,18:15:56.988,47.93231533
2016-02-17,18:15:57.990,47.93232313
2016-02-17,18:15:58.987,47.93221842
2016-02-17,18:16:00.013,47.93223872
2016-02-17,18:16:01.012,47.93231583
2016-02-17,18:16:02.012,47.93236133
2016-02-17,18:16:03.034,47.93238167
2016-02-17,18:16:03.987,47.93238985
2016-02-17,18:16:04.993,47.93244998
2016-02-17,18:16:05.988,47.93257704
2016-02-17,18:16:06.987,47.93245798
2016-02-17,18:16:08.006,47.93241406
2016-02-17,18:16:08.996,47.93234546
2016-02-17,18:16:09.997,47.93229041
2016-02-17,18:16:11.000,47.93237829
2016-02-17,18:22:39.203,47.932371
2016-02-17,18:22:40.232,47.93236995
2016-02-17,18:22:41.142,47.93235117
2016-02-17,18:22:42.207,47.93235146
2016-02-17,18:22:43.143,47.93234203
2016-02-17,18:22:44.140,47.93234203
2016-02-17,18:22:45.143,47.93233022
2016-02-17,18:22:46.139,47.9323279
2016-02-17,18:22:47.138,47.93232166
2016-02-17,18:22:48.713,47.93231677
2016-02-17,18:22:49.480,47.93230786
2016-02-17,18:22:50.147,47.93230294
2016-02-17,18:22:51.139,47.93229288
2016-02-17,18:22:52.146,47.93227642
2016-02-17,18:22:53.140,47.9322669
2016-02-17,18:22:54.139,47.93225877
2016-02-17,18:22:55.140,47.93225424
2016-02-17,18:22:56.142,47.9322506
2016-02-17,18:22:57.140,47.93224597
2016-02-17,18:22:58.354,47.93224068
2016-02-17,18:22:59.756,47.93223855
2016-02-17,18:23:00.846,47.93223342
2016-02-17,18:23:01.992,47.9322278
2016-02-17,18:23:04.935,47.9322217
2016-02-17,18:23:04.939,47.93221606
2016-02-17,18:23:05.016,47.93221011
2016-02-17,18:23:05.599,47.93220411
2016-02-17,18:23:06.155,47.93219609
2016-02-17,18:23:07.157,47.93218954
2016-02-17,18:23:08.139,47.9321826
2016-02-17,18:23:09.149,47.93217601
2016-02-17,18:23:10.155,47.9321711
2016-02-17,18:23:11.147,47.93215691
2016-02-17,18:23:12.142,47.93215108
2016-02-17,18:23:13.244,47.93214745
2016-02-17,18:23:14.159,47.9321419
2016-02-17,18:23:15.171,47.93213653
2016-02-17,18:23:16.158,47.93213029
2016-02-17,18:23:17.178,47.93211659
2016-02-17,18:23:18.177,47.93210448
2016-02-17,18:23:19.205,47.93209376
2016-02-17,18:23:20.196,47.93208321
2016-02-17,18:23:21.205,47.93207106
2016-02-17,18:23:22.135,47.93206386
2016-02-17,18:23:23.140,47.93205071
2016-02-17,18:23:24.159,47.93203863
2016-02-17,18:23:25.158,47.93203175
2016-02-17,18:23:26.136,47.93202668
2016-02-17,18:23:27.158,47.93201799
2016-02-17,18:23:28.154,47.9320087
2016-02-17,18:23:29.137,47.93199826
2016-02-17,18:23:30.157,47.93199006
2016-02-17,18:23:31.152,47.93198361
2016-02-17,18:23:32.153,47.93197611
2016-02-17,18:23:33.175,47.93196863
2016-02-17,18:23:34.169,47.93196169
2016-02-17,18:23:35.140,47.93195514
2016-02-17,18:23:36.135,47.93194655
2016-02-17,18:23:37.178,47.93194578
2016-02-17,18:23:38.154,47.93194251
2016-02-17,18:23:39.155,47.93193928
2016-02-17,18:23:40.137,47.93193335
2016-02-17,18:23:41.162,47.93193197
2016-02-17,18:23:42.136,47.93192554
2016-02-17,18:23:43.136,47.93192741
2016-02-17,18:23:44.136,47.93192398
2016-02-17,18:23:45.137,47.9319198
2016-02-17,18:23:46.142,47.93191385
2016-02-17,18:23:47.147,47.93190702
2016-02-17,18:23:48.163,47.93188721
2016-02-17,18:23:49.143,47.93187872
2016-02-17,18:23:50.144,47.93187034
2016-02-17,18:23:51.151,47.93186342
2016-02-17,18:23:52.141,47.93185628
2016-02-17,18:23:53.135,47.9318478
2016-02-17,18:23:54.142,47.93183844
2016-02-17,18:23:55.162,47.93182873
2016-02-17,18:23:56.143,47.93182117
2016-02-17,18:23:57.179,47.93181278
2016-02-17,18:23:58.155,47.93180466
2016-02-17,18:23:59.138,47.93179696
2016-02-17,18:24:00.135,47.93179103
2016-02-17,18:24:01.135,47.931784
2016-02-17,18:24:02.158,47.93177668
2016-02-17,18:24:03.150,47.93176886
2016-02-17,18:24:04.143,47.93176108
2016-02-17,18:24:05.158,47.93175348
2016-02-17,18:24:06.143,47.93174633
2016-02-17,18:24:07.134,47.93173916
2016-02-17,18:24:08.136,47.93173178
2016-02-17,18:24:09.176,47.93172439
2016-02-17,18:24:10.137,47.93171689
2016-02-17,18:24:11.135,47.93170986
2016-02-17,18:24:12.169,47.93170261
2016-02-17,18:24:13.143,47.9316955
2016-02-17,18:24:14.142,47.93168769
2016-02-17,18:24:15.137,47.9316789
2016-02-17,18:24:16.154,47.93166869
2016-02-17,18:24:17.142,47.93165829
2016-02-17,18:24:18.142,47.93164724
2016-02-17,18:24:19.164,47.93163879
2016-02-17,18:24:20.141,47.93163257
2016-02-17,18:24:21.142,47.93162071
2016-02-17,18:24:22.136,47.93161153
2016-02-17,18:24:23.154,47.93160285
2016-02-17,18:24:24.138,47.9315942
2016-02-17,18:24:25.135,47.93158671
2016-02-17,18:24:26.140,47.93158263
2016-02-17,18:24:27.140,47.93157562
2016-02-17,18:24:28.142,47.93156783
2016-02-17,18:24:29.143,47.93156143
2016-02-17,18:24:30.154,47.93155807
2016-02-17,18:24:31.142,47.93155132
2016-02-17,18:24:32.135,47.93154505
2016-02-17,18:24:33.136,47.93153899
2016-02-17,18:24:34.141,47.9315317
2016-02-17,18:24:35.142,47.93152516
2016-02-17,18:24:36.136,47.93151854
2016-02-17,18:24:37.154,47.93150958
2016-02-17,18:24:38.143,47.93150298
2016-02-17,18:24:39.143,47.93149525
2016-02-17,18:24:40.135,47.93148758
2016-02-17,18:24:41.137,47.93148077
2016-02-17,18:24:42.141,47.931475
2016-02-17,18:24:43.143,47.93147203
2016-02-17,18:24:44.155,47.93146831
2016-02-17,18:24:45.143,47.93146304
2016-02-17,18:24:46.137,47.93145747
2016-02-17,18:24:47.136,47.93145048
2016-02-17,18:24:48.136,47.9314438
2016-02-17,18:24:49.136,47.93143862
2016-02-17,18:24:50.141,47.93143248
2016-02-17,18:24:51.153,47.93142704
2016-02-17,18:24:52.147,47.93142121
2016-02-17,18:24:53.137,47.93141594
2016-02-17,18:24:54.149,47.93141401
2016-02-17,18:24:55.154,47.9314124
2016-02-17,18:24:56.141,47.9314111
2016-02-17,18:24:57.135,47.93140875
2016-02-17,18:24:58.140,47.93140542
2016-02-17,18:24:59.153,47.93140013
2016-02-17,18:25:00.143,47.93139403
2016-02-17,18:25:01.152,47.9313859
2016-02-17,18:25:02.151,47.93137887
2016-02-17,18:25:03.143,47.93137215
2016-02-17,18:25:04.136,47.93136552
2016-02-17,18:25:05.154,47.93135827
2016-02-17,18:25:06.147,47.93135074
2016-02-17,18:25:07.143,47.93134175
2016-02-17,18:25:08.153,47.93133199
2016-02-17,18:25:09.150,47.93132106
2016-02-17,18:25:10.151,47.93131087
2016-02-17,18:25:11.148,47.93130129
2016-02-17,18:25:12.139,47.93129246
2016-02-17,18:25:13.142,47.93128372
2016-02-17,18:25:14.149,47.9312759
2016-02-17,18:25:15.148,47.93126948
2016-02-17,18:25:16.147,47.93126721
2016-02-17,18:25:17.148,47.93126164
2016-02-17,18:25:18.148,47.93125514
2016-02-17,18:25:19.147,47.93124663
2016-02-17,18:25:20.147,47.93124022
2016-02-17,18:25:21.148,47.93122644
2016-02-17,18:25:22.136,47.93121552
2016-02-17,18:25:23.152,47.93120632
2016-02-17,18:25:24.148,47.93119714
2016-02-17,18:25:25.150,47.9311884
2016-02-17,18:25:26.151,47.93118146
2016-02-17,18:25:27.147,47.93117501
2016-02-17,18:25:28.135,47.93116842
2016-02-17,18:25:29.134,47.931161
2016-02-17,18:25:30.166,47.93115192
2016-02-17,18:25:31.151,47.93114266
2016-02-17,18:25:32.153,47.93113469
2016-02-17,18:25:33.170,47.93112572
2016-02-17,18:25:34.147,47.93111715
2016-02-17,18:25:35.167,47.93111031
2016-02-17,18:25:36.135,47.93110627
2016-02-17,18:25:37.150,47.93110431
2016-02-17,18:25:38.139,47.93109974
2016-02-17,18:25:39.135,47.93109683
2016-02-17,18:25:40.198,47.93109493
2016-02-17,18:25:41.183,47.93109201
2016-02-17,18:25:42.145,47.93108975
2016-02-17,18:25:43.144,47.93108596
2016-02-17,18:25:44.151,47.93108268
2016-02-17,18:25:45.167,47.93107512
2016-02-17,18:25:46.133,47.93106784
2016-02-17,18:25:47.169,47.93106153
2016-02-17,18:25:48.144,47.93105405
2016-02-17,18:25:49.145,47.93104556
2016-02-17,18:25:50.144,47.93103743
2016-02-17,18:25:51.150,47.93102919
2016-02-17,18:25:52.146,47.93102224
2016-02-17,18:25:53.135,47.93101406
2016-02-17,18:25:54.135,47.93100664
2016-02-17,18:25:55.147,47.93099824
2016-02-17,18:25:56.147,47.93098866
2016-02-17,18:25:57.145,47.93098109
2016-02-17,18:25:58.156,47.93097453
2016-02-17,18:25:59.140,47.93096915
2016-02-17,18:26:00.144,47.9309626
2016-02-17,18:26:01.164,47.93095599
2016-02-17,18:26:02.161,47.93094872
2016-02-17,18:26:03.146,47.93094189
2016-02-17,18:26:04.145,47.93093521
2016-02-17,18:26:05.159,47.93092876
2016-02-17,18:26:06.140,47.93092288
2016-02-17,18:26:07.147,47.9309172
2016-02-17,18:26:08.135,47.93091003
2016-02-17,18:26:09.153,47.93090154
2016-02-17,18:26:10.134,47.93089423
2016-02-17,18:26:11.144,47.93088676
2016-02-17,18:26:12.153,47.93087993
2016-02-17,18:26:13.143,47.93087261
2016-02-17,18:26:14.145,47.9308649
2016-02-17,18:26:15.163,47.93085605
2016-02-17,18:26:16.150,47.930849
2016-02-17,18:26:17.144,47.93084167
2016-02-17,18:26:18.135,47.93083419
2016-02-17,18:26:19.145,47.93082903
2016-02-17,18:26:20.160,47.93082403
2016-02-17,18:26:21.145,47.93081951
2016-02-17,18:26:22.166,47.93081318
2016-02-17,18:26:23.148,47.9308061
2016-02-17,18:26:24.145,47.93079917
2016-02-17,18:26:25.144,47.93079245
2016-02-17,18:26:26.151,47.93078708
2016-02-17,18:26:27.153,47.93078355
2016-02-17,18:26:28.159,47.93077922
2016-02-17,18:26:29.148,47.93077314
2016-02-17,18:26:30.154,47.9307664
2016-02-17,18:26:31.145,47.9307614
2016-02-17,18:26:32.137,47.93075622
2016-02-17,18:26:33.190,47.93075296
2016-02-17,18:26:34.148,47.93074934
2016-02-17,18:26:35.144,47.93074352
2016-02-17,18:26:36.145,47.93073596
2016-02-17,18:26:37.158,47.93072986
2016-02-17,18:26:38.151,47.93072712
2016-02-17,18:26:39.143,47.93072568
2016-02-17,18:26:40.138,47.93072234
2016-02-17,18:26:41.142,47.930718
2016-02-17,18:26:42.137,47.93071319
2016-02-17,18:26:43.136,47.93070999
