2016-02-17,18:15:50.215,0.0
2016-02-17,18:15:50.224,0.0
2016-02-17,18:15:51.209,0.0
2016-02-17,18:15:52.706,0.0
2016-02-17,18:15:53.703,0.0
2016-02-17,18:15:54.700,0.0
2016-02-17,18:15:55.699,0.0
2016-02-17,18:15:56.696,0.0
2016-02-17,18:15:57.693,0.0
2016-02-17,18:15:58.691,0.0
2016-02-17,18:16:00.187,0.0
2016-02-17,18:16:00.685,0.0
2016-02-17,18:16:01.683,0.0
2016-02-17,18:16:02.680,0.0
2016-02-17,18:16:03.678,0.0
2016-02-17,18:16:04.178,0.0
2016-02-17,18:16:05.673,0.0
2016-02-17,18:16:06.172,0.0
2016-02-17,18:16:07.170,0.0
2016-02-17,18:16:08.167,0.0
2016-02-17,18:22:48.097,0.0
2016-02-17,18:22:49.072,0.0
2016-02-17,18:22:50.096,0.0
2016-02-17,18:22:51.071,0.0
2016-02-17,18:22:52.094,0.0
2016-02-17,18:22:53.070,0.0
2016-02-17,18:22:54.093,0.0
2016-02-17,18:22:55.068,0.0
2016-02-17,18:22:56.092,0.0
2016-02-17,18:22:57.067,0.0
2016-02-17,18:22:58.340,0.0
2016-02-17,18:22:59.164,0.0
2016-02-17,18:23:00.090,0.0
2016-02-17,18:23:01.113,0.0
2016-02-17,18:23:02.088,0.0
2016-02-17,18:23:03.283,0.0
2016-02-17,18:23:04.088,0.0
2016-02-17,18:23:05.111,0.0
2016-02-17,18:23:06.087,0.0
2016-02-17,18:23:07.109,0.0
2016-02-17,18:23:08.084,0.0
2016-02-17,18:23:09.108,0.0
2016-02-17,18:23:10.083,0.0
2016-02-17,18:23:11.107,0.0
2016-02-17,18:23:12.082,0.0
2016-02-17,18:23:13.108,0.0
2016-02-17,18:23:14.081,0.0
2016-02-17,18:23:15.104,0.0
2016-02-17,18:23:16.079,0.0
2016-02-17,18:23:17.104,0.0
2016-02-17,18:23:19.087,0.0
2016-02-17,18:23:19.092,0.0
2016-02-17,18:23:21.082,0.0
2016-02-17,18:23:22.079,0.0
2016-02-17,18:23:23.077,0.0
2016-02-17,18:23:24.078,0.0
2016-02-17,18:23:25.072,0.0
2016-02-17,18:23:26.070,0.0
2016-02-17,18:23:27.067,0.0
2016-02-17,18:23:28.065,0.0
2016-02-17,18:23:29.062,0.0
2016-02-17,18:23:30.060,0.0
2016-02-17,18:23:30.558,0.0
2016-02-17,18:23:31.556,0.0
2016-02-17,18:23:32.554,0.0
2016-02-17,18:23:33.551,0.0
2016-02-17,18:23:34.548,0.0
2016-02-17,18:23:36.044,0.0
2016-02-17,18:23:37.042,0.0
2016-02-17,18:23:38.039,0.0
2016-02-17,18:23:39.037,0.0
2016-02-17,18:23:40.035,0.0
2016-02-17,18:23:41.032,0.0
2016-02-17,18:23:42.032,0.0
2016-02-17,18:23:43.027,0.0
2016-02-17,18:23:44.025,0.0
2016-02-17,18:23:45.022,0.0
2016-02-17,18:23:46.019,0.0
2016-02-17,18:23:47.017,0.0
2016-02-17,18:23:48.015,0.0
2016-02-17,18:23:49.012,0.0
2016-02-17,18:23:50.010,0.0
2016-02-17,18:23:51.007,0.0
2016-02-17,18:23:52.004,0.0
2016-02-17,18:23:53.002,0.0
2016-02-17,18:23:54.000,0.0
2016-02-17,18:23:54.998,0.0
2016-02-17,18:23:55.995,0.0
2016-02-17,18:23:56.992,0.0
2016-02-17,18:23:57.990,0.0
2016-02-17,18:23:58.987,0.0
2016-02-17,18:23:59.984,0.0
2016-02-17,18:24:00.982,0.0
2016-02-17,18:24:01.980,0.0
2016-02-17,18:24:02.977,0.0
2016-02-17,18:24:03.975,0.0
2016-02-17,18:24:04.972,0.0
2016-02-17,18:24:05.970,0.0
2016-02-17,18:24:06.967,0.0
2016-02-17,18:24:07.466,0.0
2016-02-17,18:24:08.463,0.0
2016-02-17,18:24:09.461,0.0
2016-02-17,18:24:10.459,0.0
2016-02-17,18:24:11.456,0.0
2016-02-17,18:24:12.453,0.0
2016-02-17,18:24:13.451,0.0
2016-02-17,18:24:14.448,0.0
2016-02-17,18:24:15.446,0.0
2016-02-17,18:24:16.443,0.0
2016-02-17,18:24:17.441,0.0
2016-02-17,18:24:18.438,0.0
2016-02-17,18:24:19.436,0.0
2016-02-17,18:24:20.433,0.0
2016-02-17,18:24:21.432,0.0
2016-02-17,18:24:22.428,0.0
2016-02-17,18:24:23.426,0.0
2016-02-17,18:24:24.423,0.0
2016-02-17,18:24:25.421,0.0
2016-02-17,18:24:26.418,0.0
2016-02-17,18:24:27.915,0.0
2016-02-17,18:24:28.912,0.0
2016-02-17,18:24:29.910,0.0
2016-02-17,18:24:30.907,0.0
2016-02-17,18:24:31.905,0.0
2016-02-17,18:24:32.902,0.0
2016-02-17,18:24:33.900,0.0
2016-02-17,18:24:34.897,0.0
2016-02-17,18:24:35.894,0.0
2016-02-17,18:24:36.892,0.0
