2016-02-17,18:15:37.134,-16.25
2016-02-17,18:15:37.197,-16.25
2016-02-17,18:15:37.330,-16.4375
2016-02-17,18:15:37.397,-16.5625
2016-02-17,18:15:37.530,-16.9375
2016-02-17,18:15:37.597,-17.0625
2016-02-17,18:15:37.730,-16.6875
2016-02-17,18:15:37.797,-16.4375
2016-02-17,18:15:37.930,-16.4375
2016-02-17,18:15:37.997,-16.5
2016-02-17,18:15:38.132,-16.6875
2016-02-17,18:15:38.197,-16.625
2016-02-17,18:15:38.330,-16.5
2016-02-17,18:15:38.397,-16.5625
2016-02-17,18:15:38.531,-16.875
2016-02-17,18:15:38.597,-17.1875
2016-02-17,18:15:38.730,-17.375
2016-02-17,18:15:38.797,-17.375
2016-02-17,18:15:38.931,-17.375
2016-02-17,18:15:38.997,-17.5
2016-02-17,18:15:39.130,-17.5625
2016-02-17,18:15:39.197,-17.125
2016-02-17,18:15:39.331,-17.3125
2016-02-17,18:15:39.397,-17.125
2016-02-17,18:15:39.531,-17.0
2016-02-17,18:15:39.600,-16.875
2016-02-17,18:15:39.731,-16.6875
2016-02-17,18:15:39.797,-16.5625
2016-02-17,18:15:39.931,-16.4375
2016-02-17,18:15:39.998,-16.75
2016-02-17,18:15:40.131,-16.5
2016-02-17,18:15:40.197,-16.375
2016-02-17,18:15:40.331,-16.3125
2016-02-17,18:15:40.398,-16.4375
2016-02-17,18:15:40.531,-16.5
2016-02-17,18:15:40.598,-16.3125
2016-02-17,18:15:40.763,-16.125
2016-02-17,18:15:40.797,-16.375
2016-02-17,18:15:40.932,-16.1875
2016-02-17,18:15:41.001,-16.3125
2016-02-17,18:15:41.131,-16.5
2016-02-17,18:15:41.198,-16.5
2016-02-17,18:15:41.331,-16.5625
2016-02-17,18:15:41.398,-16.8125
2016-02-17,18:15:41.531,-17.0625
2016-02-17,18:15:41.598,-17.0625
2016-02-17,18:15:41.731,-17.3125
2016-02-17,18:15:41.798,-17.5625
2016-02-17,18:15:41.931,-17.625
2016-02-17,18:15:41.998,-17.625
2016-02-17,18:15:42.131,-17.625
2016-02-17,18:15:42.198,-17.625
2016-02-17,18:15:42.332,-17.6875
2016-02-17,18:15:42.531,-17.9375
2016-02-17,18:15:42.598,-17.8125
2016-02-17,18:15:42.731,-17.75
2016-02-17,18:15:42.798,-17.6875
2016-02-17,18:15:42.931,-17.75
2016-02-17,18:15:42.998,-17.5625
2016-02-17,18:15:43.131,-17.0
2016-02-17,18:15:43.198,-16.0625
2016-02-17,18:15:43.331,-14.9375
2016-02-17,18:15:43.398,-13.9375
2016-02-17,18:15:43.532,-12.5625
2016-02-17,18:15:43.598,-11.4375
2016-02-17,18:15:43.732,-10.25
2016-02-17,18:15:43.802,-9.0625
2016-02-17,18:15:43.932,-8.4375
2016-02-17,18:15:43.999,-8.0
2016-02-17,18:15:44.131,-7.625
2016-02-17,18:15:44.229,-7.375
2016-02-17,18:15:44.332,-7.25
2016-02-17,18:15:44.398,-7.0
2016-02-17,18:15:44.532,-6.875
2016-02-17,18:15:44.598,-7.0
2016-02-17,18:15:44.732,-7.0
2016-02-17,18:15:44.798,-7.125
2016-02-17,18:15:44.932,-7.0625
2016-02-17,18:15:44.998,-6.875
2016-02-17,18:15:45.132,-6.6875
2016-02-17,18:15:45.207,-6.5625
2016-02-17,18:15:45.332,-6.125
2016-02-17,18:15:45.398,-5.8125
2016-02-17,18:15:45.532,-5.1875
2016-02-17,18:15:45.599,-4.8125
2016-02-17,18:15:45.732,-4.5625
2016-02-17,18:15:45.798,-4.5625
2016-02-17,18:15:45.932,-4.6875
2016-02-17,18:15:46.003,-5.0625
2016-02-17,18:15:46.132,-5.6875
2016-02-17,18:15:46.198,-6.375
2016-02-17,18:15:46.332,-7.1875
2016-02-17,18:15:46.399,-7.875
2016-02-17,18:15:46.533,-8.625
2016-02-17,18:15:46.602,-9.1875
2016-02-17,18:15:46.732,-9.875
2016-02-17,18:15:46.799,-10.5
2016-02-17,18:15:46.932,-11.0625
2016-02-17,18:15:46.999,-11.375
2016-02-17,18:15:47.132,-11.4375
2016-02-17,18:15:47.199,-11.25
2016-02-17,18:15:47.332,-10.9375
2016-02-17,18:15:47.399,-10.8125
2016-02-17,18:15:47.532,-10.625
2016-02-17,18:15:47.599,-10.4375
2016-02-17,18:15:47.744,-9.9375
2016-02-17,18:15:47.799,-9.625
2016-02-17,18:15:47.933,-9.875
2016-02-17,18:15:48.002,-10.0
2016-02-17,18:15:48.142,-10.25
2016-02-17,18:15:48.199,-10.4375
2016-02-17,18:15:48.332,-10.3125
2016-02-17,18:15:48.399,-10.25
2016-02-17,18:15:48.532,-10.625
2016-02-17,18:15:48.599,-11.0
2016-02-17,18:15:48.732,-10.9375
2016-02-17,18:15:48.799,-11.1875
2016-02-17,18:15:48.932,-11.1875
2016-02-17,18:15:49.031,-11.1875
2016-02-17,18:15:49.132,-11.3125
2016-02-17,18:15:49.199,-11.4375
2016-02-17,18:15:49.333,-11.0625
2016-02-17,18:15:49.402,-10.9375
2016-02-17,18:15:49.533,-10.9375
2016-02-17,18:15:49.599,-11.4375
2016-02-17,18:15:49.732,-11.875
2016-02-17,18:15:49.799,-12.5625
2016-02-17,18:15:49.933,-13.3125
2016-02-17,18:15:50.078,-13.9375
2016-02-17,18:15:50.132,-15.0
2016-02-17,18:15:50.199,-15.5625
2016-02-17,18:15:50.333,-16.25
2016-02-17,18:15:50.399,-16.375
2016-02-17,18:15:50.533,-16.6875
2016-02-17,18:15:50.599,-16.6875
2016-02-17,18:15:50.733,-16.625
2016-02-17,18:15:50.802,-16.125
2016-02-17,18:15:50.933,-14.875
2016-02-17,18:15:50.999,-13.9375
2016-02-17,18:15:51.133,-13.0
2016-02-17,18:15:51.243,-12.75
2016-02-17,18:15:51.333,-12.5
2016-02-17,18:15:51.399,-12.4375
2016-02-17,18:15:51.533,-12.3125
2016-02-17,18:15:51.600,-13.125
2016-02-17,18:15:51.733,-14.4375
2016-02-17,18:15:51.800,-15.8125
2016-02-17,18:15:51.933,-17.125
2016-02-17,18:15:52.000,-17.875
2016-02-17,18:15:52.137,-18.25
2016-02-17,18:15:52.200,-18.6875
2016-02-17,18:15:52.333,-18.875
2016-02-17,18:15:52.400,-18.5
2016-02-17,18:15:52.533,-17.625
2016-02-17,18:15:52.600,-16.4375
2016-02-17,18:15:52.733,-14.3125
2016-02-17,18:15:52.800,-12.0625
2016-02-17,18:15:52.933,-9.5
2016-02-17,18:15:53.001,-7.0625
2016-02-17,18:15:53.133,-4.625
2016-02-17,18:15:53.200,-2.5625
2016-02-17,18:15:53.333,-1.375
2016-02-17,18:15:53.400,-0.125
2016-02-17,18:15:53.534,0.25
2016-02-17,18:15:53.600,0.5
2016-02-17,18:15:53.733,0.5
2016-02-17,18:15:53.800,0.875
2016-02-17,18:15:53.933,1.375
2016-02-17,18:15:54.001,2.0625
2016-02-17,18:15:54.133,3.8125
2016-02-17,18:15:54.200,6.0
2016-02-17,18:15:54.333,8.4375
2016-02-17,18:15:54.400,11.1875
2016-02-17,18:15:54.533,13.9375
2016-02-17,18:15:54.600,16.5
2016-02-17,18:15:54.733,19.3125
2016-02-17,18:15:54.800,22.0
2016-02-17,18:15:54.934,23.8125
2016-02-17,18:15:55.035,25.0625
2016-02-17,18:15:55.133,25.875
2016-02-17,18:15:55.200,26.25
2016-02-17,18:15:55.333,26.6875
2016-02-17,18:15:55.400,26.875
2016-02-17,18:15:55.534,26.75
2016-02-17,18:15:55.600,26.3125
2016-02-17,18:15:55.733,26.375
2016-02-17,18:15:55.800,26.5
2016-02-17,18:15:55.934,26.6875
2016-02-17,18:15:56.000,27.4375
2016-02-17,18:15:56.133,27.9375
2016-02-17,18:15:56.200,28.625
2016-02-17,18:15:56.335,29.1875
2016-02-17,18:15:56.402,30.1875
2016-02-17,18:15:56.534,30.75
2016-02-17,18:15:56.601,31.1875
2016-02-17,18:15:56.734,31.625
2016-02-17,18:15:56.800,31.3125
2016-02-17,18:15:56.934,31.0625
2016-02-17,18:15:57.001,30.25
2016-02-17,18:15:57.136,29.4375
2016-02-17,18:15:57.200,28.4375
2016-02-17,18:15:57.334,27.375
2016-02-17,18:15:57.401,26.25
2016-02-17,18:15:57.534,25.5
2016-02-17,18:15:57.601,25.125
2016-02-17,18:15:57.734,24.5
2016-02-17,18:15:57.801,24.8125
2016-02-17,18:15:57.934,25.1875
2016-02-17,18:15:58.002,25.5625
2016-02-17,18:15:58.134,26.0625
2016-02-17,18:15:58.220,26.5
2016-02-17,18:15:58.334,26.875
2016-02-17,18:15:58.401,26.9375
2016-02-17,18:15:58.534,26.9375
2016-02-17,18:15:58.601,26.375
2016-02-17,18:15:58.736,25.625
2016-02-17,18:15:58.801,24.4375
2016-02-17,18:15:58.934,23.3125
2016-02-17,18:15:59.001,22.0625
2016-02-17,18:15:59.134,20.6875
2016-02-17,18:15:59.201,19.4375
2016-02-17,18:15:59.334,18.6875
2016-02-17,18:15:59.401,18.25
2016-02-17,18:15:59.534,18.0
2016-02-17,18:15:59.601,18.3125
2016-02-17,18:15:59.734,18.8125
2016-02-17,18:15:59.801,19.375
2016-02-17,18:15:59.984,19.25
2016-02-17,18:16:00.002,18.9375
2016-02-17,18:16:00.135,17.5625
2016-02-17,18:16:00.201,14.75
2016-02-17,18:16:00.334,10.8125
2016-02-17,18:16:00.401,6.0625
2016-02-17,18:16:00.535,0.625
2016-02-17,18:16:00.602,-4.875
2016-02-17,18:16:00.734,-10.125
2016-02-17,18:16:00.801,-14.75
2016-02-17,18:16:00.975,-19.0625
2016-02-17,18:16:01.002,-21.9375
2016-02-17,18:16:01.134,-23.9375
