2016-02-17,18:15:37.218,3.0596747398376465
2016-02-17,18:15:37.288,3.0596747398376465
2016-02-17,18:15:37.358,3.0204482078552246
2016-02-17,18:15:37.427,2.9812214374542236
2016-02-17,18:15:37.497,2.863541841506958
2016-02-17,18:15:37.568,2.785088539123535
2016-02-17,18:15:37.638,2.863541841506958
2016-02-17,18:15:37.708,2.90276837348938
2016-02-17,18:15:37.779,2.824315071105957
2016-02-17,18:15:37.847,2.9812214374542236
2016-02-17,18:15:37.918,2.90276837348938
2016-02-17,18:15:37.988,2.863541841506958
2016-02-17,18:15:38.057,2.7066352367401123
2016-02-17,18:15:38.128,2.7458620071411133
2016-02-17,18:15:38.199,2.90276837348938
2016-02-17,18:15:38.267,2.90276837348938
2016-02-17,18:15:38.340,2.9812214374542236
2016-02-17,18:15:38.408,2.90276837348938
2016-02-17,18:15:38.478,2.9419949054718018
2016-02-17,18:15:38.547,2.90276837348938
2016-02-17,18:15:38.617,3.0204482078552246
2016-02-17,18:15:38.688,2.9812214374542236
2016-02-17,18:15:38.758,2.7458620071411133
2016-02-17,18:15:38.828,2.9419949054718018
2016-02-17,18:15:38.897,2.863541841506958
2016-02-17,18:15:38.967,2.785088539123535
2016-02-17,18:15:39.038,3.0596747398376465
2016-02-17,18:15:39.108,3.0204482078552246
2016-02-17,18:15:39.183,2.9419949054718018
2016-02-17,18:15:39.247,3.0204482078552246
2016-02-17,18:15:39.318,2.9812214374542236
2016-02-17,18:15:39.388,3.0989012718200684
2016-02-17,18:15:39.457,2.9419949054718018
2016-02-17,18:15:39.527,2.9812214374542236
2016-02-17,18:15:39.597,3.0989012718200684
2016-02-17,18:15:39.667,3.0989012718200684
2016-02-17,18:15:39.738,3.0596747398376465
2016-02-17,18:15:39.807,2.9812214374542236
2016-02-17,18:15:39.877,3.0596747398376465
2016-02-17,18:15:39.947,2.9812214374542236
2016-02-17,18:15:40.018,3.0989012718200684
2016-02-17,18:15:40.087,3.0989012718200684
2016-02-17,18:15:40.158,3.0596747398376465
2016-02-17,18:15:40.228,3.0989012718200684
2016-02-17,18:15:40.297,3.0989012718200684
2016-02-17,18:15:40.367,3.1381278038024902
2016-02-17,18:15:40.438,3.0596747398376465
2016-02-17,18:15:40.507,2.9419949054718018
2016-02-17,18:15:40.578,3.0596747398376465
2016-02-17,18:15:40.647,3.0204482078552246
2016-02-17,18:15:40.759,3.0596747398376465
2016-02-17,18:15:40.788,3.177354574203491
2016-02-17,18:15:40.858,3.0596747398376465
2016-02-17,18:15:40.927,2.9812214374542236
2016-02-17,18:15:40.998,3.1381278038024902
2016-02-17,18:15:41.067,3.0989012718200684
2016-02-17,18:15:41.138,3.0989012718200684
2016-02-17,18:15:41.208,3.177354574203491
2016-02-17,18:15:41.277,3.0989012718200684
2016-02-17,18:15:41.347,3.0989012718200684
2016-02-17,18:15:41.417,2.9812214374542236
2016-02-17,18:15:41.488,3.0204482078552246
2016-02-17,18:15:41.557,3.0596747398376465
2016-02-17,18:15:41.628,3.0204482078552246
2016-02-17,18:15:41.697,2.9812214374542236
2016-02-17,18:15:41.767,3.0989012718200684
2016-02-17,18:15:41.837,3.0204482078552246
2016-02-17,18:15:41.908,3.0596747398376465
2016-02-17,18:15:41.977,3.0204482078552246
2016-02-17,18:15:42.047,3.0596747398376465
2016-02-17,18:15:42.117,3.0596747398376465
2016-02-17,18:15:42.189,2.90276837348938
2016-02-17,18:15:42.257,2.824315071105957
2016-02-17,18:15:42.327,2.90276837348938
2016-02-17,18:15:42.397,2.9419949054718018
2016-02-17,18:15:42.468,2.863541841506958
2016-02-17,18:15:42.541,2.824315071105957
2016-02-17,18:15:42.608,2.863541841506958
2016-02-17,18:15:42.677,2.863541841506958
2016-02-17,18:15:42.748,2.9419949054718018
2016-02-17,18:15:42.817,2.90276837348938
2016-02-17,18:15:42.888,3.0596747398376465
2016-02-17,18:15:42.957,2.824315071105957
2016-02-17,18:15:43.028,2.628182172775269
2016-02-17,18:15:43.097,2.471275806427002
2016-02-17,18:15:43.168,2.432049036026001
