2016-02-17,18:15:50.215,93.0
2016-02-17,18:15:50.224,93.0
2016-02-17,18:15:51.209,93.0
2016-02-17,18:15:52.706,93.0
2016-02-17,18:15:53.703,92.0
2016-02-17,18:15:54.700,92.0
2016-02-17,18:15:55.699,92.0
2016-02-17,18:15:56.696,91.0
2016-02-17,18:15:57.693,90.0
2016-02-17,18:15:58.691,90.0
2016-02-17,18:16:00.187,90.0
2016-02-17,18:16:00.685,91.0
2016-02-17,18:16:01.683,91.0
2016-02-17,18:16:02.680,91.0
2016-02-17,18:16:03.678,91.0
2016-02-17,18:16:04.178,91.0
2016-02-17,18:16:05.673,91.0
2016-02-17,18:16:06.172,89.0
2016-02-17,18:16:07.170,88.0
2016-02-17,18:16:08.167,88.0
2016-02-17,18:22:48.097,84.0
2016-02-17,18:22:49.072,84.0
2016-02-17,18:22:50.096,85.0
2016-02-17,18:22:51.071,85.0
2016-02-17,18:22:52.094,85.0
2016-02-17,18:22:53.070,85.0
2016-02-17,18:22:54.093,85.0
2016-02-17,18:22:55.068,85.0
2016-02-17,18:22:56.092,85.0
2016-02-17,18:22:57.067,85.0
2016-02-17,18:22:58.340,84.0
2016-02-17,18:22:59.164,84.0
2016-02-17,18:23:00.090,84.0
2016-02-17,18:23:01.113,84.0
2016-02-17,18:23:02.088,84.0
2016-02-17,18:23:03.283,84.0
2016-02-17,18:23:04.088,84.0
2016-02-17,18:23:05.111,85.0
2016-02-17,18:23:06.087,85.0
2016-02-17,18:23:07.109,85.0
2016-02-17,18:23:08.084,85.0
2016-02-17,18:23:09.108,86.0
2016-02-17,18:23:10.083,86.0
2016-02-17,18:23:11.107,87.0
2016-02-17,18:23:12.082,86.0
2016-02-17,18:23:13.108,86.0
2016-02-17,18:23:14.081,87.0
2016-02-17,18:23:15.104,87.0
2016-02-17,18:23:16.079,88.0
2016-02-17,18:23:17.104,88.0
2016-02-17,18:23:19.087,89.0
2016-02-17,18:23:19.092,89.0
2016-02-17,18:23:21.082,90.0
2016-02-17,18:23:22.079,90.0
2016-02-17,18:23:23.077,90.0
2016-02-17,18:23:24.078,90.0
2016-02-17,18:23:25.072,89.0
2016-02-17,18:23:26.070,89.0
2016-02-17,18:23:27.067,90.0
2016-02-17,18:23:28.065,90.0
2016-02-17,18:23:29.062,91.0
2016-02-17,18:23:30.060,92.0
2016-02-17,18:23:30.558,92.0
2016-02-17,18:23:31.556,92.0
2016-02-17,18:23:32.554,92.0
2016-02-17,18:23:33.551,92.0
2016-02-17,18:23:34.548,92.0
2016-02-17,18:23:36.044,92.0
2016-02-17,18:23:37.042,92.0
2016-02-17,18:23:38.039,92.0
2016-02-17,18:23:39.037,91.0
2016-02-17,18:23:40.035,91.0
2016-02-17,18:23:41.032,91.0
2016-02-17,18:23:42.032,91.0
2016-02-17,18:23:43.027,92.0
2016-02-17,18:23:44.025,92.0
2016-02-17,18:23:45.022,92.0
2016-02-17,18:23:46.019,92.0
2016-02-17,18:23:47.017,91.0
2016-02-17,18:23:48.015,92.0
2016-02-17,18:23:49.012,91.0
2016-02-17,18:23:50.010,91.0
2016-02-17,18:23:51.007,91.0
2016-02-17,18:23:52.004,91.0
2016-02-17,18:23:53.002,92.0
2016-02-17,18:23:54.000,92.0
2016-02-17,18:23:54.998,93.0
2016-02-17,18:23:55.995,93.0
2016-02-17,18:23:56.992,94.0
2016-02-17,18:23:57.990,94.0
2016-02-17,18:23:58.987,94.0
2016-02-17,18:23:59.984,93.0
2016-02-17,18:24:00.982,93.0
2016-02-17,18:24:01.980,92.0
2016-02-17,18:24:02.977,92.0
2016-02-17,18:24:03.975,92.0
2016-02-17,18:24:04.972,93.0
2016-02-17,18:24:05.970,94.0
2016-02-17,18:24:06.967,94.0
2016-02-17,18:24:07.466,94.0
2016-02-17,18:24:08.463,93.0
2016-02-17,18:24:09.461,93.0
2016-02-17,18:24:10.459,92.0
2016-02-17,18:24:11.456,92.0
2016-02-17,18:24:12.453,92.0
2016-02-17,18:24:13.451,92.0
2016-02-17,18:24:14.448,92.0
2016-02-17,18:24:15.446,92.0
2016-02-17,18:24:16.443,92.0
2016-02-17,18:24:17.441,92.0
2016-02-17,18:24:18.438,92.0
2016-02-17,18:24:19.436,92.0
2016-02-17,18:24:20.433,92.0
2016-02-17,18:24:21.432,91.0
2016-02-17,18:24:22.428,91.0
2016-02-17,18:24:23.426,91.0
2016-02-17,18:24:24.423,91.0
2016-02-17,18:24:25.421,92.0
2016-02-17,18:24:26.418,92.0
2016-02-17,18:24:27.915,93.0
2016-02-17,18:24:28.912,92.0
2016-02-17,18:24:29.910,92.0
2016-02-17,18:24:30.907,91.0
2016-02-17,18:24:31.905,91.0
2016-02-17,18:24:32.902,91.0
2016-02-17,18:24:33.900,91.0
2016-02-17,18:24:34.897,91.0
2016-02-17,18:24:35.894,91.0
2016-02-17,18:24:36.892,91.0
2016-02-17,18:24:37.889,92.0
2016-02-17,18:24:38.887,92.0
2016-02-17,18:24:39.885,91.0
2016-02-17,18:24:40.882,91.0
2016-02-17,18:24:41.880,91.0
2016-02-17,18:24:42.877,92.0
2016-02-17,18:24:43.875,92.0
2016-02-17,18:24:44.872,92.0
2016-02-17,18:24:45.870,91.0
2016-02-17,18:24:46.867,91.0
2016-02-17,18:24:47.865,90.0
2016-02-17,18:24:48.862,90.0
2016-02-17,18:24:49.361,90.0
2016-02-17,18:24:50.358,90.0
2016-02-17,18:24:51.356,90.0
2016-02-17,18:24:52.353,90.0
2016-02-17,18:24:53.351,91.0
2016-02-17,18:24:54.348,91.0
2016-02-17,18:24:55.346,91.0
2016-02-17,18:24:56.343,91.0
2016-02-17,18:24:57.341,91.0
2016-02-17,18:24:58.338,90.0
2016-02-17,18:24:59.336,90.0
2016-02-17,18:25:00.334,89.0
2016-02-17,18:25:01.332,88.0
2016-02-17,18:25:02.328,89.0
2016-02-17,18:25:03.326,90.0
2016-02-17,18:25:04.325,90.0
2016-02-17,18:25:05.321,90.0
2016-02-17,18:25:06.318,90.0
2016-02-17,18:25:07.316,90.0
2016-02-17,18:25:08.314,90.0
2016-02-17,18:25:09.311,90.0
2016-02-17,18:25:10.308,90.0
2016-02-17,18:25:11.306,89.0
2016-02-17,18:25:12.303,89.0
2016-02-17,18:25:13.301,88.0
2016-02-17,18:25:14.298,88.0
2016-02-17,18:25:15.296,88.0
2016-02-17,18:25:16.293,88.0
2016-02-17,18:25:17.291,88.0
2016-02-17,18:25:18.288,88.0
2016-02-17,18:25:19.286,88.0
2016-02-17,18:25:20.283,88.0
2016-02-17,18:25:21.780,87.0
2016-02-17,18:25:22.777,87.0
2016-02-17,18:25:23.775,87.0
2016-02-17,18:25:24.772,87.0
2016-02-17,18:25:25.770,87.0
2016-02-17,18:25:26.767,87.0
2016-02-17,18:25:27.765,87.0
2016-02-17,18:25:28.263,88.0
2016-02-17,18:25:29.261,88.0
2016-02-17,18:25:30.258,88.0
2016-02-17,18:25:31.256,88.0
2016-02-17,18:25:32.253,88.0
2016-02-17,18:25:33.251,88.0
2016-02-17,18:25:34.248,88.0
2016-02-17,18:25:35.246,88.0
2016-02-17,18:25:36.245,88.0
2016-02-17,18:25:37.242,88.0
2016-02-17,18:25:38.238,87.0
2016-02-17,18:25:39.236,87.0
2016-02-17,18:25:40.233,87.0
2016-02-17,18:25:41.236,87.0
2016-02-17,18:25:42.228,88.0
2016-02-17,18:25:43.226,88.0
2016-02-17,18:25:44.223,88.0
2016-02-17,18:25:45.221,88.0
2016-02-17,18:25:46.218,88.0
2016-02-17,18:25:47.220,88.0
2016-02-17,18:25:48.213,88.0
2016-02-17,18:25:49.211,88.0
2016-02-17,18:25:50.208,88.0
2016-02-17,18:25:51.206,88.0
2016-02-17,18:25:53.201,88.0
2016-02-17,18:25:54.198,88.0
2016-02-17,18:25:55.196,88.0
2016-02-17,18:25:56.193,88.0
2016-02-17,18:25:57.194,87.0
2016-02-17,18:25:58.188,87.0
2016-02-17,18:25:59.188,86.0
2016-02-17,18:26:00.183,87.0
2016-02-17,18:26:01.181,87.0
2016-02-17,18:26:02.178,87.0
2016-02-17,18:26:03.176,86.0
2016-02-17,18:26:04.175,87.0
2016-02-17,18:26:05.171,87.0
2016-02-17,18:26:06.169,87.0
2016-02-17,18:26:07.166,88.0
2016-02-17,18:26:08.163,89.0
2016-02-17,18:26:09.162,90.0
2016-02-17,18:26:10.158,90.0
2016-02-17,18:26:11.156,91.0
2016-02-17,18:26:11.655,91.0
2016-02-17,18:26:12.656,91.0
2016-02-17,18:26:13.650,91.0
2016-02-17,18:26:14.649,90.0
2016-02-17,18:26:15.649,90.0
2016-02-17,18:26:16.642,90.0
2016-02-17,18:26:17.640,90.0
2016-02-17,18:26:19.136,90.0
2016-02-17,18:26:20.133,90.0
2016-02-17,18:26:21.131,90.0
2016-02-17,18:26:22.129,90.0
2016-02-17,18:26:23.127,90.0
2016-02-17,18:26:24.123,90.0
2016-02-17,18:26:25.121,90.0
2016-02-17,18:26:26.118,90.0
2016-02-17,18:26:27.116,90.0
2016-02-17,18:26:28.113,90.0
2016-02-17,18:26:29.111,90.0
2016-02-17,18:26:30.109,90.0
2016-02-17,18:26:31.106,90.0
2016-02-17,18:26:32.104,90.0
2016-02-17,18:26:33.101,91.0
2016-02-17,18:26:34.098,91.0
2016-02-17,18:26:35.096,91.0
2016-02-17,18:26:36.093,91.0
2016-02-17,18:26:37.091,91.0
2016-02-17,18:26:38.092,90.0
2016-02-17,18:26:39.086,91.0
2016-02-17,18:26:40.083,91.0
2016-02-17,18:26:41.081,91.0
2016-02-17,18:26:42.078,91.0
2016-02-17,18:26:43.076,91.0
2016-02-17,18:26:44.074,91.0
2016-02-17,18:26:45.072,90.0
2016-02-17,18:26:46.069,89.0
2016-02-17,18:26:47.066,90.0
2016-02-17,18:26:48.063,91.0
2016-02-17,18:26:49.061,91.0
2016-02-17,18:26:50.059,90.0
2016-02-17,18:26:50.557,89.0
2016-02-17,18:26:51.557,89.0
2016-02-17,18:26:52.552,89.0
2016-02-17,18:26:53.550,89.0
2016-02-17,18:26:54.547,89.0
2016-02-17,18:26:55.545,89.0
2016-02-17,18:26:56.542,89.0
2016-02-17,18:26:57.540,90.0
2016-02-17,18:26:58.537,90.0
2016-02-17,18:26:59.540,91.0
2016-02-17,18:27:00.532,91.0
2016-02-17,18:27:01.530,90.0
2016-02-17,18:27:02.527,88.0
2016-02-17,18:27:03.526,87.0
2016-02-17,18:27:04.522,87.0
2016-02-17,18:27:05.520,87.0
2016-02-17,18:27:06.517,88.0
2016-02-17,18:27:07.514,88.0
2016-02-17,18:27:08.512,88.0
2016-02-17,18:27:09.509,88.0
2016-02-17,18:27:10.507,87.0
2016-02-17,18:27:11.505,87.0
2016-02-17,18:27:12.502,87.0
2016-02-17,18:27:13.500,87.0
2016-02-17,18:27:14.996,87.0
2016-02-17,18:27:15.993,87.0
2016-02-17,18:27:16.991,88.0
2016-02-17,18:27:17.988,88.0
2016-02-17,18:27:18.986,89.0
2016-02-17,18:27:19.984,89.0
2016-02-17,18:27:20.981,89.0
2016-02-17,18:27:21.978,88.0
2016-02-17,18:27:22.976,88.0
2016-02-17,18:27:23.973,87.0
2016-02-17,18:27:24.972,87.0
2016-02-17,18:27:25.968,87.0
2016-02-17,18:27:26.966,87.0
2016-02-17,18:27:27.963,88.0
2016-02-17,18:27:28.961,88.0
2016-02-17,18:27:29.958,88.0
2016-02-17,18:27:30.956,88.0
2016-02-17,18:27:31.455,87.0
2016-02-17,18:27:32.452,87.0
2016-02-17,18:27:33.450,87.0
2016-02-17,18:27:34.447,87.0
2016-02-17,18:27:35.444,87.0
2016-02-17,18:27:36.442,87.0
2016-02-17,18:27:37.439,87.0
2016-02-17,18:27:38.437,87.0
2016-02-17,18:27:39.434,88.0
2016-02-17,18:27:40.432,88.0
2016-02-17,18:27:41.430,88.0
2016-02-17,18:27:42.427,88.0
2016-02-17,18:27:43.425,89.0
2016-02-17,18:27:44.422,89.0
2016-02-17,18:27:45.420,89.0
2016-02-17,18:27:46.417,89.0
2016-02-17,18:27:47.415,89.0
2016-02-17,18:27:48.412,90.0
2016-02-17,18:27:49.410,91.0
2016-02-17,18:27:50.407,92.0
2016-02-17,18:27:51.405,93.0
2016-02-17,18:27:52.402,93.0
2016-02-17,18:27:53.400,93.0
2016-02-17,18:27:54.397,93.0
2016-02-17,18:27:55.395,93.0
2016-02-17,18:27:56.392,92.0
2016-02-17,18:27:57.390,92.0
2016-02-17,18:27:58.387,91.0
2016-02-17,18:27:59.385,90.0
2016-02-17,18:28:00.382,89.0
2016-02-17,18:28:01.380,89.0
2016-02-17,18:28:02.377,88.0
2016-02-17,18:28:03.375,88.0
2016-02-17,18:28:04.372,88.0
2016-02-17,18:28:05.370,88.0
2016-02-17,18:28:06.367,88.0
2016-02-17,18:28:07.365,87.0
2016-02-17,18:28:08.861,87.0
2016-02-17,18:28:09.858,87.0
2016-02-17,18:28:10.856,88.0
2016-02-17,18:28:11.355,88.0
2016-02-17,18:28:12.352,88.0
2016-02-17,18:28:13.351,89.0
2016-02-17,18:28:14.347,89.0
2016-02-17,18:28:15.345,89.0
2016-02-17,18:28:16.342,89.0
2016-02-17,18:28:17.340,89.0
2016-02-17,18:28:18.337,89.0
2016-02-17,18:28:19.335,89.0
2016-02-17,18:28:20.333,89.0
2016-02-17,18:28:22.327,89.0
2016-02-17,18:28:23.325,89.0
2016-02-17,18:28:24.322,90.0
2016-02-17,18:28:25.320,90.0
2016-02-17,18:28:26.317,90.0
2016-02-17,18:28:27.314,90.0
2016-02-17,18:28:28.312,91.0
2016-02-17,18:28:29.309,91.0
2016-02-17,18:28:30.307,92.0
2016-02-17,18:28:31.305,93.0
2016-02-17,18:28:32.302,93.0
2016-02-17,18:28:33.300,93.0
2016-02-17,18:28:34.297,93.0
2016-02-17,18:28:35.295,92.0
2016-02-17,18:28:36.292,92.0
2016-02-17,18:28:37.290,92.0
2016-02-17,18:28:38.287,92.0
2016-02-17,18:28:39.285,93.0
2016-02-17,18:28:40.285,93.0
2016-02-17,18:28:41.280,93.0
2016-02-17,18:28:42.277,92.0
2016-02-17,18:28:43.275,91.0
2016-02-17,18:28:44.272,91.0
2016-02-17,18:28:45.270,90.0
2016-02-17,18:28:46.267,91.0
2016-02-17,18:28:47.265,91.0
2016-02-17,18:28:48.262,92.0
2016-02-17,18:28:49.260,92.0
2016-02-17,18:28:50.257,92.0
2016-02-17,18:28:51.255,92.0
2016-02-17,18:28:52.252,93.0
2016-02-17,18:28:53.250,93.0
2016-02-17,18:28:54.247,93.0
2016-02-17,18:28:54.746,93.0
2016-02-17,18:28:55.743,93.0
2016-02-17,18:28:56.741,93.0
2016-02-17,18:28:57.738,93.0
2016-02-17,18:28:58.736,92.0
2016-02-17,18:28:59.733,92.0
2016-02-17,18:29:00.731,93.0
2016-02-17,18:29:01.729,93.0
2016-02-17,18:29:02.726,93.0
2016-02-17,18:29:03.724,93.0
2016-02-17,18:29:04.721,94.0
2016-02-17,18:29:05.718,94.0
2016-02-17,18:29:06.716,94.0
