2016-04-03,09:25:30.036,94.0
2016-04-03,09:25:31.002,94.0
2016-04-03,09:25:32.026,94.0
2016-04-03,09:25:33.002,94.0
2016-04-03,09:25:34.025,94.0
2016-04-03,09:25:35.000,95.0
2016-04-03,09:25:36.024,96.0
2016-04-03,09:25:36.999,96.0
2016-04-03,09:25:38.022,96.0
2016-04-03,09:25:38.997,96.0
2016-04-03,09:25:40.948,95.0
2016-04-03,09:25:41.045,95.0
2016-04-03,09:25:42.020,95.0
2016-04-03,09:25:43.044,95.0
2016-04-03,09:25:44.019,95.0
2016-04-03,09:25:45.044,95.0
2016-04-03,09:25:46.019,95.0
2016-04-03,09:25:47.043,95.0
2016-04-03,09:25:48.016,95.0
2016-04-03,09:25:49.918,96.0
2016-04-03,09:25:50.015,96.0
2016-04-03,09:25:51.039,96.0
2016-04-03,09:25:52.014,97.0
2016-04-03,09:25:53.037,97.0
2016-04-03,09:25:54.012,97.0
2016-04-03,09:25:55.036,97.0
2016-04-03,09:25:56.049,96.0
2016-04-03,09:25:57.035,96.0
2016-04-03,09:25:58.059,97.0
2016-04-03,09:25:59.034,98.0
2016-04-03,09:26:00.057,99.0
2016-04-03,09:26:01.284,100.0
2016-04-03,09:26:02.278,101.0
2016-04-03,09:26:03.277,102.0
2016-04-03,09:26:04.775,102.0
2016-04-03,09:26:05.735,103.0
2016-04-03,09:26:06.732,103.0
2016-04-03,09:26:07.759,104.0
2016-04-03,09:26:08.762,104.0
2016-04-03,09:26:09.759,104.0
2016-04-03,09:26:10.762,104.0
2016-04-03,09:26:11.763,105.0
2016-04-03,09:26:12.753,105.0
2016-04-03,09:26:13.740,105.0
2016-04-03,09:26:14.749,105.0
2016-04-03,09:26:15.750,106.0
2016-04-03,09:26:16.746,106.0
2016-04-03,09:26:17.746,106.0
2016-04-03,09:26:18.741,106.0
2016-04-03,09:26:19.743,107.0
2016-04-03,09:26:20.738,106.0
2016-04-03,09:26:21.198,106.0
2016-04-03,09:26:22.193,105.0
2016-04-03,09:26:23.193,105.0
2016-04-03,09:26:24.189,103.0
2016-04-03,09:26:25.226,103.0
2016-04-03,09:26:26.184,102.0
2016-04-03,09:26:27.222,103.0
2016-04-03,09:26:28.210,103.0
2016-04-03,09:26:29.205,103.0
2016-04-03,09:26:30.199,103.0
2016-04-03,09:26:31.221,104.0
2016-04-03,09:26:32.209,104.0
2016-04-03,09:26:33.228,104.0
2016-04-03,09:26:34.164,103.0
2016-04-03,09:26:35.161,102.0
2016-04-03,09:26:36.160,100.0
2016-04-03,09:26:37.156,100.0
2016-04-03,09:26:38.154,100.0
2016-04-03,09:26:39.159,100.0
2016-04-03,09:26:40.148,100.0
2016-04-03,09:26:41.146,99.0
2016-04-03,09:26:42.144,99.0
2016-04-03,09:26:43.141,99.0
2016-04-03,09:26:44.139,98.0
2016-04-03,09:26:45.136,96.0
2016-04-03,09:26:46.134,96.0
2016-04-03,09:26:47.131,96.0
2016-04-03,09:26:48.129,96.0
2016-04-03,09:26:49.126,97.0
2016-04-03,09:26:50.124,97.0
2016-04-03,09:26:51.122,96.0
2016-04-03,09:26:52.118,95.0
2016-04-03,09:26:53.116,94.0
2016-04-03,09:26:54.114,93.0
2016-04-03,09:26:55.111,94.0
2016-04-03,09:26:56.109,94.0
2016-04-03,09:26:57.605,94.0
2016-04-03,09:26:58.602,94.0
2016-04-03,09:26:59.600,94.0
2016-04-03,09:27:00.099,94.0
2016-04-03,09:27:01.098,94.0
2016-04-03,09:27:02.095,95.0
2016-04-03,09:27:03.093,97.0
2016-04-03,09:27:04.090,98.0
2016-04-03,09:27:05.088,98.0
2016-04-03,09:27:06.085,99.0
2016-04-03,09:27:07.081,99.0
2016-04-03,09:27:08.080,99.0
2016-04-03,09:27:09.078,99.0
2016-04-03,09:27:10.075,99.0
2016-04-03,09:27:12.069,99.0
2016-04-03,09:27:13.067,99.0
2016-04-03,09:27:14.065,99.0
2016-04-03,09:27:15.063,99.0
2016-04-03,09:27:16.060,99.0
2016-04-03,09:27:17.057,99.0
2016-04-03,09:27:18.055,98.0
2016-04-03,09:27:19.053,98.0
2016-04-03,09:27:20.050,97.0
2016-04-03,09:27:21.048,96.0
2016-04-03,09:27:22.045,96.0
2016-04-03,09:27:23.041,96.0
2016-04-03,09:27:24.040,95.0
2016-04-03,09:27:25.036,95.0
2016-04-03,09:27:26.035,94.0
2016-04-03,09:27:27.033,94.0
2016-04-03,09:27:28.030,95.0
2016-04-03,09:27:29.028,96.0
2016-04-03,09:27:30.025,97.0
2016-04-03,09:27:31.023,98.0
2016-04-03,09:27:32.020,99.0
2016-04-03,09:27:33.017,99.0
2016-04-03,09:27:34.051,99.0
2016-04-03,09:27:35.050,99.0
2016-04-03,09:27:36.043,99.0
2016-04-03,09:27:37.039,98.0
2016-04-03,09:27:38.045,97.0
2016-04-03,09:27:39.048,97.0
2016-04-03,09:27:40.040,97.0
2016-04-03,09:27:40.498,97.0
2016-04-03,09:27:41.532,96.0
2016-04-03,09:27:42.537,96.0
2016-04-03,09:27:43.520,96.0
2016-04-03,09:27:44.520,96.0
2016-04-03,09:27:45.505,96.0
2016-04-03,09:27:46.496,96.0
2016-04-03,09:27:47.505,96.0
2016-04-03,09:27:49.411,96.0
2016-04-03,09:27:49.475,97.0
2016-04-03,09:27:50.496,97.0
2016-04-03,09:27:51.500,97.0
2016-04-03,09:27:52.490,98.0
2016-04-03,09:27:54.003,98.0
2016-04-03,09:27:54.999,98.0
2016-04-03,09:27:55.959,98.0
2016-04-03,09:27:56.958,99.0
2016-04-03,09:27:57.986,99.0
2016-04-03,09:27:58.953,100.0
2016-04-03,09:27:59.950,100.0
2016-04-03,09:28:00.946,101.0
2016-04-03,09:28:01.944,101.0
2016-04-03,09:28:02.941,101.0
2016-04-03,09:28:03.939,100.0
2016-04-03,09:28:04.938,99.0
2016-04-03,09:28:05.933,98.0
2016-04-03,09:28:06.932,96.0
2016-04-03,09:28:07.928,96.0
2016-04-03,09:28:08.926,95.0
2016-04-03,09:28:09.924,95.0
2016-04-03,09:28:10.921,95.0
2016-04-03,09:28:11.919,96.0
2016-04-03,09:28:12.916,96.0
2016-04-03,09:28:13.913,97.0
2016-04-03,09:28:14.911,97.0
2016-04-03,09:28:15.909,97.0
2016-04-03,09:28:16.906,96.0
2016-04-03,09:28:17.903,96.0
2016-04-03,09:28:18.901,95.0
2016-04-03,09:28:19.898,94.0
2016-04-03,09:28:24.249,95.0
2016-04-03,09:28:24.252,95.0
2016-04-03,09:28:24.268,94.0
2016-04-03,09:28:24.277,94.0
2016-04-03,09:28:24.387,94.0
2016-04-03,09:28:26.284,94.0
2016-04-03,09:28:26.881,94.0
2016-04-03,09:28:27.380,95.0
2016-04-03,09:28:28.377,95.0
2016-04-03,09:28:29.375,95.0
2016-04-03,09:28:30.372,95.0
2016-04-03,09:28:31.370,94.0
2016-04-03,09:28:32.368,94.0
2016-04-03,09:28:33.365,95.0
2016-04-03,09:28:34.363,94.0
2016-04-03,09:28:35.360,94.0
2016-04-03,09:28:36.357,94.0
2016-04-03,09:28:37.355,93.0
2016-04-03,09:28:38.352,93.0
2016-04-03,09:28:39.350,93.0
2016-04-03,09:28:40.347,94.0
2016-04-03,09:28:41.345,95.0
2016-04-03,09:28:42.342,96.0
2016-04-03,09:28:43.340,96.0
2016-04-03,09:28:44.337,95.0
2016-04-03,09:28:45.335,96.0
2016-04-03,09:28:46.332,95.0
2016-04-03,09:28:47.330,95.0
2016-04-03,09:28:48.327,95.0
2016-04-03,09:28:49.325,94.0
2016-04-03,09:28:50.323,94.0
2016-04-03,09:28:51.819,94.0
2016-04-03,09:28:52.816,93.0
2016-04-03,09:28:53.813,93.0
2016-04-03,09:28:54.811,93.0
2016-04-03,09:28:55.809,93.0
2016-04-03,09:28:56.806,93.0
2016-04-03,09:28:57.803,92.0
2016-04-03,09:28:58.802,92.0
2016-04-03,09:28:59.799,92.0
2016-04-03,09:29:00.798,92.0
2016-04-03,09:29:01.794,92.0
2016-04-03,09:29:02.293,92.0
2016-04-03,09:29:03.290,92.0
2016-04-03,09:29:04.288,92.0
2016-04-03,09:29:05.285,91.0
2016-04-03,09:29:06.282,91.0
2016-04-03,09:29:07.280,91.0
2016-04-03,09:29:08.278,90.0
2016-04-03,09:29:09.275,90.0
2016-04-03,09:29:10.272,91.0
2016-04-03,09:29:11.769,92.0
2016-04-03,09:29:12.267,93.0
2016-04-03,09:29:13.265,95.0
2016-04-03,09:29:14.265,95.0
2016-04-03,09:29:15.260,96.0
2016-04-03,09:29:16.257,96.0
2016-04-03,09:29:17.258,97.0
2016-04-03,09:29:18.253,97.0
2016-04-03,09:29:19.250,97.0
2016-04-03,09:29:20.249,97.0
2016-04-03,09:29:21.247,98.0
2016-04-03,09:29:22.247,99.0
