2016-04-03,09:25:26.408,3.255807638168335
2016-04-03,09:25:26.478,2.9419949054718018
2016-04-03,09:25:26.548,3.216581106185913
2016-04-03,09:25:26.620,3.4127140045166016
2016-04-03,09:25:26.688,3.8049800395965576
2016-04-03,09:25:26.758,4.11879301071167
2016-04-03,09:25:26.828,4.628738880157471
2016-04-03,09:25:26.899,4.942551612854004
2016-04-03,09:25:26.968,5.334817409515381
2016-04-03,09:25:27.038,4.746418476104736
2016-04-03,09:25:27.060,4.746418476104736
2016-04-03,09:25:27.078,4.589511871337891
2016-04-03,09:25:27.098,4.864098072052002
2016-04-03,09:25:27.118,4.903325080871582
2016-04-03,09:25:27.138,4.667965412139893
2016-04-03,09:25:27.163,4.432605743408203
2016-04-03,09:25:27.181,4.079566478729248
2016-04-03,09:25:27.198,3.8442068099975586
2016-04-03,09:25:27.218,3.8049800395965576
2016-04-03,09:25:27.238,3.8049800395965576
2016-04-03,09:25:27.262,3.961886405944824
2016-04-03,09:25:27.278,4.158019542694092
2016-04-03,09:25:27.298,4.393379211425781
2016-04-03,09:25:27.318,4.471832275390625
2016-04-03,09:25:27.338,4.628738880157471
2016-04-03,09:25:27.360,4.589511871337891
2016-04-03,09:25:27.378,4.746418476104736
2016-04-03,09:25:27.398,4.628738880157471
2016-04-03,09:25:27.418,4.746418476104736
2016-04-03,09:25:27.438,4.785645008087158
2016-04-03,09:25:27.460,5.138684272766113
2016-04-03,09:25:27.478,5.217137813568115
2016-04-03,09:25:27.498,5.0602312088012695
2016-04-03,09:25:27.518,5.0602312088012695
2016-04-03,09:25:27.538,4.82487154006958
2016-04-03,09:25:27.631,5.491724014282227
2016-04-03,09:25:27.699,5.099457740783691
2016-04-03,09:25:27.718,5.021004676818848
2016-04-03,09:25:27.738,5.217137813568115
2016-04-03,09:25:27.760,5.256364345550537
2016-04-03,09:25:27.782,4.628738880157471
2016-04-03,09:25:27.800,4.511058807373047
2016-04-03,09:25:27.838,4.275699138641357
2016-04-03,09:25:27.863,4.2364726066589355
2016-04-03,09:25:27.878,3.961886405944824
2016-04-03,09:25:27.898,3.883433341979981
2016-04-03,09:25:27.918,3.687300205230713
2016-04-03,09:25:27.938,3.648073673248291
2016-04-03,09:25:27.965,3.648073673248291
2016-04-03,09:25:27.978,3.8442068099975586
2016-04-03,09:25:28.080,4.82487154006958
2016-04-03,09:25:28.085,4.393379211425781
2016-04-03,09:25:28.088,4.511058807373047
2016-04-03,09:25:28.091,4.7071919441223145
2016-04-03,09:25:28.093,4.589511871337891
2016-04-03,09:25:28.099,4.314925670623779
2016-04-03,09:25:28.119,4.11879301071167
2016-04-03,09:25:28.139,4.2364726066589355
2016-04-03,09:25:28.159,4.746418476104736
2016-04-03,09:25:28.179,5.099457740783691
2016-04-03,09:25:28.198,5.177911281585693
2016-04-03,09:25:28.218,4.82487154006958
2016-04-03,09:25:28.239,3.9226598739624023
2016-04-03,09:25:28.258,3.765753507614136
2016-04-03,09:25:28.278,4.079566478729248
2016-04-03,09:25:28.298,4.628738880157471
2016-04-03,09:25:28.318,5.099457740783691
2016-04-03,09:25:28.338,5.648630142211914
2016-04-03,09:25:28.361,4.903325080871582
2016-04-03,09:25:28.379,4.471832275390625
2016-04-03,09:25:28.399,4.432605743408203
2016-04-03,09:25:28.418,4.628738880157471
2016-04-03,09:25:28.438,4.785645008087158
2016-04-03,09:25:28.460,5.021004676818848
2016-04-03,09:25:28.478,5.295590877532959
2016-04-03,09:25:28.499,5.413270473480225
2016-04-03,09:25:28.518,5.57017707824707
2016-04-03,09:25:28.540,5.57017707824707
2016-04-03,09:25:28.558,5.217137813568115
2016-04-03,09:25:28.578,5.334817409515381
2016-04-03,09:25:28.598,5.295590877532959
2016-04-03,09:25:28.618,4.471832275390625
2016-04-03,09:25:28.638,4.746418476104736
2016-04-03,09:25:28.660,5.217137813568115
2016-04-03,09:25:28.678,5.256364345550537
2016-04-03,09:25:28.698,4.471832275390625
2016-04-03,09:25:28.718,3.177354574203491
2016-04-03,09:25:28.738,3.177354574203491
2016-04-03,09:25:28.778,3.961886405944824
2016-04-03,09:25:28.798,4.158019542694092
2016-04-03,09:25:28.818,4.2364726066589355
2016-04-03,09:25:28.838,4.864098072052002
2016-04-03,09:25:28.860,6.51161527633667
2016-04-03,09:25:28.878,6.354709148406982
2016-04-03,09:25:28.898,6.080122947692871
2016-04-03,09:25:28.919,6.7077484130859375
2016-04-03,09:25:28.948,6.786201477050781
2016-04-03,09:25:28.965,6.354709148406982
2016-04-03,09:25:28.988,5.962442874908447
2016-04-03,09:25:29.002,5.374043941497803
2016-04-03,09:25:29.129,4.040339469909668
2016-04-03,09:25:29.132,2.90276837348938
2016-04-03,09:25:29.134,1.2160245180130005
2016-04-03,09:25:29.139,0.5883989930152893
2016-04-03,09:25:29.144,0.0
