2016-04-03,09:25:26.408,-1.8436501026153564
2016-04-03,09:25:26.478,-2.000556468963623
2016-04-03,09:25:26.548,-2.2751426696777344
2016-04-03,09:25:26.620,-2.079009771347046
2016-04-03,09:25:26.688,-1.8436501026153564
2016-04-03,09:25:26.758,-1.45138418674469
2016-04-03,09:25:26.828,-1.2160245180130005
2016-04-03,09:25:26.899,-0.8629851937294006
2016-04-03,09:25:26.968,-0.7845319509506226
2016-04-03,09:25:27.038,-0.5883989930152893
2016-04-03,09:25:27.060,-0.5491724014282227
2016-04-03,09:25:27.078,-0.47071918845176697
2016-04-03,09:25:27.098,-0.3922659754753113
2016-04-03,09:25:27.118,-0.313812792301178
2016-04-03,09:25:27.138,-0.03922659903764725
2016-04-03,09:25:27.163,0.156906396150589
2016-04-03,09:25:27.181,0.23535959422588348
2016-04-03,09:25:27.198,0.156906396150589
2016-04-03,09:25:27.218,-0.0784531980752945
2016-04-03,09:25:27.238,-0.19613298773765564
2016-04-03,09:25:27.262,-0.11767979711294174
2016-04-03,09:25:27.278,-0.03922659903764725
2016-04-03,09:25:27.298,-0.03922659903764725
2016-04-03,09:25:27.318,-0.11767979711294174
2016-04-03,09:25:27.338,-0.156906396150589
2016-04-03,09:25:27.360,0.0
2016-04-03,09:25:27.378,0.11767979711294174
2016-04-03,09:25:27.398,0.19613298773765564
2016-04-03,09:25:27.418,0.0
2016-04-03,09:25:27.438,-0.19613298773765564
2016-04-03,09:25:27.460,-0.5491724014282227
2016-04-03,09:25:27.478,-0.5491724014282227
2016-04-03,09:25:27.498,-0.47071918845176697
2016-04-03,09:25:27.518,-0.23535959422588348
2016-04-03,09:25:27.538,-0.23535959422588348
2016-04-03,09:25:27.631,-0.5883989930152893
2016-04-03,09:25:27.699,-1.1375713348388672
2016-04-03,09:25:27.718,-1.059118151664734
2016-04-03,09:25:27.738,-1.3337043523788452
2016-04-03,09:25:27.760,-1.647517204284668
2016-04-03,09:25:27.782,-1.882876753807068
2016-04-03,09:25:27.800,-1.9221034049987793
2016-04-03,09:25:27.838,-1.9613299369812012
2016-04-03,09:25:27.863,-2.000556468963623
2016-04-03,09:25:27.878,-2.118236303329468
2016-04-03,09:25:27.898,-2.118236303329468
2016-04-03,09:25:27.918,-2.079009771347046
2016-04-03,09:25:27.938,-2.039783239364624
2016-04-03,09:25:27.965,-2.1574628353118896
2016-04-03,09:25:27.978,-2.392822504043579
2016-04-03,09:25:28.080,-2.90276837348938
2016-04-03,09:25:28.085,-3.177354574203491
2016-04-03,09:25:28.088,-2.000556468963623
2016-04-03,09:25:28.091,-1.45138418674469
2016-04-03,09:25:28.093,-1.2944778203964231
2016-04-03,09:25:28.099,-1.1375713348388672
2016-04-03,09:25:28.119,-1.6867437362670898
2016-04-03,09:25:28.139,-2.118236303329468
2016-04-03,09:25:28.159,-2.471275806427002
2016-04-03,09:25:28.179,-2.3535959720611572
2016-04-03,09:25:28.198,-2.039783239364624
2016-04-03,09:25:28.218,-2.000556468963623
2016-04-03,09:25:28.239,-2.118236303329468
2016-04-03,09:25:28.258,-1.9221034049987793
2016-04-03,09:25:28.278,-2.039783239364624
2016-04-03,09:25:28.298,-2.432049036026001
2016-04-03,09:25:28.318,-3.0204482078552246
2016-04-03,09:25:28.338,-3.334260940551758
2016-04-03,09:25:28.361,-3.726526975631714
2016-04-03,09:25:28.379,-4.001112937927246
2016-04-03,09:25:28.399,-4.158019542694092
2016-04-03,09:25:28.418,-4.471832275390625
2016-04-03,09:25:28.438,-5.256364345550537
2016-04-03,09:25:28.460,-5.334817409515381
2016-04-03,09:25:28.478,-4.785645008087158
2016-04-03,09:25:28.499,-4.550285339355469
2016-04-03,09:25:28.518,-4.785645008087158
2016-04-03,09:25:28.540,-5.80553674697876
2016-04-03,09:25:28.558,-5.530950546264648
2016-04-03,09:25:28.578,-6.3154826164245605
2016-04-03,09:25:28.598,-6.433162212371826
2016-04-03,09:25:28.618,-5.844763278961182
2016-04-03,09:25:28.638,-6.590068817138672
2016-04-03,09:25:28.660,-7.9629998207092285
2016-04-03,09:25:28.678,-8.041452407836914
2016-04-03,09:25:28.698,-6.825428009033203
2016-04-03,09:25:28.718,-5.57017707824707
2016-04-03,09:25:28.738,-5.80553674697876
2016-04-03,09:25:28.778,-7.217694282531738
2016-04-03,09:25:28.798,-7.688413619995117
2016-04-03,09:25:28.818,-7.649186611175537
2016-04-03,09:25:28.838,-8.276812553405762
2016-04-03,09:25:28.860,-8.669078826904297
2016-04-03,09:25:28.878,-7.25692081451416
2016-04-03,09:25:28.898,-6.2762556076049805
2016-04-03,09:25:28.919,-6.51161527633667
2016-04-03,09:25:28.948,-7.570733547210693
2016-04-03,09:25:28.965,-9.25747776031494
2016-04-03,09:25:28.988,-11.454167366027832
2016-04-03,09:25:29.002,-13.140911102294922
2016-04-03,09:25:29.129,-13.80776309967041
2016-04-03,09:25:29.132,-13.415496826171877
2016-04-03,09:25:29.134,-12.82709789276123
2016-04-03,09:25:29.139,-11.807206153869627
2016-04-03,09:25:29.144,-11.375713348388672
2016-04-03,09:25:29.147,-10.395049095153809
2016-04-03,09:25:29.149,-9.296704292297363
2016-04-03,09:25:29.184,-8.825984954833984
2016-04-03,09:25:29.192,-8.94366455078125
2016-04-03,09:25:29.199,-8.904438018798828
2016-04-03,09:25:29.219,-8.23758602142334
2016-04-03,09:25:29.238,-6.864655017852783
2016-04-03,09:25:29.258,-5.256364345550537
2016-04-03,09:25:29.278,-4.903325080871582
2016-04-03,09:25:29.298,-5.962442874908447
2016-04-03,09:25:29.318,-7.296147346496582
2016-04-03,09:25:29.339,-6.943108081817627
