2016-04-03,09:25:31.002,647.4609375
2016-04-03,09:25:31.002,630.859375
2016-04-03,09:25:32.026,628.90625
2016-04-03,09:25:33.002,621.09375
2016-04-03,09:25:33.002,432.6171875
2016-04-03,09:25:34.025,777.34375
2016-04-03,09:25:35.000,601.5625
2016-04-03,09:25:35.000,350.5859375
2016-04-03,09:25:35.000,251.953125
2016-04-03,09:25:36.024,605.46875
2016-04-03,09:25:36.024,595.703125
2016-04-03,09:25:36.999,614.2578125
2016-04-03,09:25:38.022,625.0
2016-04-03,09:25:38.022,643.5546875
2016-04-03,09:25:38.997,641.6015625
2016-04-03,09:25:40.948,634.765625
2016-04-03,09:25:40.948,656.25
2016-04-03,09:25:41.045,682.6171875
2016-04-03,09:25:41.045,603.515625
2016-04-03,09:25:42.020,623.046875
2016-04-03,09:25:43.044,625.0
2016-04-03,09:25:43.044,622.0703125
2016-04-03,09:25:44.019,627.9296875
2016-04-03,09:25:45.044,628.90625
2016-04-03,09:25:45.044,636.71875
2016-04-03,09:25:46.019,638.671875
2016-04-03,09:25:46.019,629.8828125
2016-04-03,09:25:47.043,622.0703125
2016-04-03,09:25:47.043,322.265625
2016-04-03,09:25:48.016,293.9453125
2016-04-03,09:25:48.016,616.2109375
2016-04-03,09:25:49.918,611.328125
2016-04-03,09:25:50.015,608.3984375
2016-04-03,09:25:50.015,625.0
2016-04-03,09:25:51.039,633.7890625
2016-04-03,09:25:51.039,614.2578125
2016-04-03,09:25:52.014,593.75
2016-04-03,09:25:53.037,613.28125
2016-04-03,09:25:53.037,612.3046875
2016-04-03,09:25:54.012,613.28125
2016-04-03,09:25:54.012,627.9296875
2016-04-03,09:25:55.036,621.09375
2016-04-03,09:25:56.049,637.6953125
2016-04-03,09:25:56.049,639.6484375
2016-04-03,09:25:57.035,618.1640625
2016-04-03,09:25:58.059,608.3984375
2016-04-03,09:25:58.059,603.515625
2016-04-03,09:25:59.034,592.7734375
2016-04-03,09:25:59.034,578.125
2016-04-03,09:26:00.057,578.125
2016-04-03,09:26:01.284,588.8671875
2016-04-03,09:26:01.284,583.0078125
2016-04-03,09:26:02.278,579.1015625
2016-04-03,09:26:02.278,576.171875
2016-04-03,09:26:03.277,575.1953125
2016-04-03,09:26:03.277,570.3125
2016-04-03,09:26:04.775,567.3828125
2016-04-03,09:26:05.735,560.546875
2016-04-03,09:26:05.735,564.453125
2016-04-03,09:26:06.732,579.1015625
2016-04-03,09:26:06.732,577.1484375
2016-04-03,09:26:07.759,573.2421875
2016-04-03,09:26:07.759,576.171875
2016-04-03,09:26:08.762,563.4765625
2016-04-03,09:26:09.759,567.3828125
2016-04-03,09:26:09.759,371.09375
2016-04-03,09:26:09.759,296.875
2016-04-03,09:26:09.759,275.390625
2016-04-03,09:26:10.762,746.09375
2016-04-03,09:26:11.763,567.3828125
2016-04-03,09:26:11.763,556.640625
2016-04-03,09:26:12.753,564.453125
2016-04-03,09:26:12.753,566.40625
2016-04-03,09:26:13.740,561.5234375
2016-04-03,09:26:14.749,564.453125
2016-04-03,09:26:14.749,567.3828125
2016-04-03,09:26:15.750,566.40625
2016-04-03,09:26:15.750,556.640625
2016-04-03,09:26:16.746,567.3828125
2016-04-03,09:26:16.746,564.453125
2016-04-03,09:26:17.746,555.6640625
2016-04-03,09:26:18.741,555.6640625
2016-04-03,09:26:18.741,557.6171875
2016-04-03,09:26:19.743,558.59375
2016-04-03,09:26:19.743,557.6171875
2016-04-03,09:26:20.738,567.3828125
2016-04-03,09:26:20.738,577.1484375
2016-04-03,09:26:21.198,581.0546875
2016-04-03,09:26:21.198,575.1953125
2016-04-03,09:26:22.193,584.9609375
2016-04-03,09:26:23.193,595.703125
2016-04-03,09:26:23.193,580.078125
2016-04-03,09:26:24.189,593.75
2016-04-03,09:26:24.189,603.515625
2016-04-03,09:26:25.226,602.5390625
2016-04-03,09:26:26.184,593.75
2016-04-03,09:26:26.184,599.609375
2016-04-03,09:26:27.222,588.8671875
2016-04-03,09:26:27.222,579.1015625
2016-04-03,09:26:28.210,582.03125
2016-04-03,09:26:29.205,579.1015625
2016-04-03,09:26:29.205,573.2421875
2016-04-03,09:26:30.199,576.171875
2016-04-03,09:26:30.199,574.21875
2016-04-03,09:26:31.221,578.125
2016-04-03,09:26:31.221,570.3125
2016-04-03,09:26:32.209,569.3359375
2016-04-03,09:26:33.228,574.21875
2016-04-03,09:26:33.228,581.0546875
2016-04-03,09:26:34.164,594.7265625
2016-04-03,09:26:34.164,613.28125
2016-04-03,09:26:35.161,609.375
2016-04-03,09:26:36.160,632.8125
2016-04-03,09:26:36.160,631.8359375
2016-04-03,09:26:37.156,616.2109375
2016-04-03,09:26:37.156,611.328125
2016-04-03,09:26:38.154,600.5859375
2016-04-03,09:26:39.159,596.6796875
2016-04-03,09:26:39.159,597.65625
2016-04-03,09:26:40.148,609.375
2016-04-03,09:26:40.148,604.4921875
2016-04-03,09:26:41.146,608.3984375
2016-04-03,09:26:42.144,604.4921875
2016-04-03,09:26:42.144,606.4453125
2016-04-03,09:26:43.141,617.1875
2016-04-03,09:26:44.139,635.7421875
2016-04-03,09:26:44.139,655.2734375
2016-04-03,09:26:45.136,643.5546875
2016-04-03,09:26:45.136,655.2734375
2016-04-03,09:26:46.134,644.53125
2016-04-03,09:26:47.131,638.671875
2016-04-03,09:26:47.131,624.0234375
2016-04-03,09:26:48.129,621.09375
2016-04-03,09:26:49.126,597.65625
2016-04-03,09:26:49.126,591.796875
2016-04-03,09:26:50.124,610.3515625
2016-04-03,09:26:50.124,641.6015625
2016-04-03,09:26:51.122,657.2265625
2016-04-03,09:26:52.118,663.0859375
2016-04-03,09:26:52.118,666.015625
2016-04-03,09:26:53.116,660.15625
2016-04-03,09:26:54.114,659.1796875
2016-04-03,09:26:54.114,653.3203125
2016-04-03,09:26:55.111,632.8125
2016-04-03,09:26:56.109,634.765625
2016-04-03,09:26:56.109,637.6953125
2016-04-03,09:26:57.605,631.8359375
2016-04-03,09:26:58.602,631.8359375
2016-04-03,09:26:58.602,639.6484375
2016-04-03,09:26:59.600,647.4609375
2016-04-03,09:27:00.099,647.4609375
2016-04-03,09:27:00.099,634.765625
2016-04-03,09:27:01.098,635.7421875
2016-04-03,09:27:01.098,625.0
2016-04-03,09:27:02.095,591.796875
2016-04-03,09:27:03.093,572.265625
2016-04-03,09:27:03.093,584.9609375
2016-04-03,09:27:04.090,588.8671875
2016-04-03,09:27:04.090,590.8203125
2016-04-03,09:27:05.088,597.65625
2016-04-03,09:27:06.085,603.515625
2016-04-03,09:27:06.085,595.703125
2016-04-03,09:27:07.081,606.4453125
2016-04-03,09:27:07.081,608.3984375
2016-04-03,09:27:08.080,606.4453125
2016-04-03,09:27:09.078,611.328125
2016-04-03,09:27:09.078,615.234375
2016-04-03,09:27:10.075,604.4921875
2016-04-03,09:27:10.075,598.6328125
2016-04-03,09:27:12.069,602.5390625
2016-04-03,09:27:13.067,600.5859375
2016-04-03,09:27:13.067,608.3984375
2016-04-03,09:27:14.065,612.3046875
2016-04-03,09:27:14.065,606.4453125
2016-04-03,09:27:15.063,617.1875
2016-04-03,09:27:16.060,608.3984375
2016-04-03,09:27:16.060,602.5390625
2016-04-03,09:27:17.057,607.421875
2016-04-03,09:27:17.057,614.2578125
2016-04-03,09:27:18.055,625.0
2016-04-03,09:27:19.053,633.7890625
2016-04-03,09:27:19.053,633.7890625
2016-04-03,09:27:20.050,634.765625
2016-04-03,09:27:21.048,638.671875
2016-04-03,09:27:21.048,636.71875
2016-04-03,09:27:22.045,642.578125
2016-04-03,09:27:23.041,641.6015625
2016-04-03,09:27:23.041,629.8828125
2016-04-03,09:27:24.040,637.6953125
2016-04-03,09:27:24.040,631.8359375
2016-04-03,09:27:25.036,636.71875
2016-04-03,09:27:26.035,650.390625
2016-04-03,09:27:26.035,651.3671875
2016-04-03,09:27:27.033,637.6953125
2016-04-03,09:27:28.030,617.1875
2016-04-03,09:27:28.030,611.328125
2016-04-03,09:27:29.028,602.5390625
2016-04-03,09:27:29.028,600.5859375
2016-04-03,09:27:30.025,590.8203125
2016-04-03,09:27:31.023,583.984375
2016-04-03,09:27:31.023,587.890625
2016-04-03,09:27:32.020,588.8671875
2016-04-03,09:27:32.020,593.75
2016-04-03,09:27:33.017,605.46875
2016-04-03,09:27:34.051,598.6328125
2016-04-03,09:27:34.051,609.375
2016-04-03,09:27:35.050,606.4453125
2016-04-03,09:27:35.050,616.2109375
2016-04-03,09:27:36.043,613.28125
2016-04-03,09:27:37.039,627.9296875
2016-04-03,09:27:37.039,635.7421875
2016-04-03,09:27:38.045,624.0234375
2016-04-03,09:27:39.048,627.9296875
2016-04-03,09:27:39.048,623.046875
2016-04-03,09:27:40.040,624.0234375
2016-04-03,09:27:40.040,615.234375
2016-04-03,09:27:40.498,625.9765625
2016-04-03,09:27:41.532,628.90625
2016-04-03,09:27:41.532,632.8125
2016-04-03,09:27:42.537,632.8125
2016-04-03,09:27:43.520,622.0703125
2016-04-03,09:27:43.520,626.953125
2016-04-03,09:27:44.520,626.953125
2016-04-03,09:27:44.520,628.90625
2016-04-03,09:27:45.505,628.90625
2016-04-03,09:27:46.496,632.8125
2016-04-03,09:27:46.496,614.2578125
2016-04-03,09:27:47.505,622.0703125
2016-04-03,09:27:49.411,621.09375
2016-04-03,09:27:49.411,619.140625
2016-04-03,09:27:49.475,609.375
2016-04-03,09:27:49.475,606.4453125
2016-04-03,09:27:50.496,612.3046875
2016-04-03,09:27:51.500,608.3984375
2016-04-03,09:27:51.500,611.328125
2016-04-03,09:27:52.490,598.6328125
2016-04-03,09:27:52.490,609.375
2016-04-03,09:27:54.003,596.6796875
2016-04-03,09:27:54.999,606.4453125
2016-04-03,09:27:54.999,613.28125
2016-04-03,09:27:55.959,608.3984375
2016-04-03,09:27:55.959,601.5625
2016-04-03,09:27:56.958,594.7265625
2016-04-03,09:27:57.986,594.7265625
2016-04-03,09:27:57.986,602.5390625
2016-04-03,09:27:58.953,593.75
2016-04-03,09:27:58.953,589.84375
2016-04-03,09:27:59.950,592.7734375
2016-04-03,09:28:00.946,579.1015625
2016-04-03,09:28:00.946,580.078125
2016-04-03,09:28:01.944,583.984375
2016-04-03,09:28:01.944,583.984375
2016-04-03,09:28:02.941,590.8203125
2016-04-03,09:28:03.939,606.4453125
2016-04-03,09:28:03.939,621.09375
2016-04-03,09:28:04.938,628.90625
2016-04-03,09:28:04.938,641.6015625
2016-04-03,09:28:05.933,641.6015625
2016-04-03,09:28:06.932,663.0859375
2016-04-03,09:28:06.932,666.015625
2016-04-03,09:28:07.928,662.109375
2016-04-03,09:28:08.926,637.6953125
2016-04-03,09:28:08.926,633.7890625
2016-04-03,09:28:09.924,635.7421875
2016-04-03,09:28:10.921,638.671875
2016-04-03,09:28:10.921,628.90625
2016-04-03,09:28:11.919,620.1171875
2016-04-03,09:28:11.919,614.2578125
2016-04-03,09:28:12.916,603.515625
2016-04-03,09:28:13.913,591.796875
2016-04-03,09:28:13.913,595.703125
2016-04-03,09:28:14.911,618.1640625
2016-04-03,09:28:14.911,625.0
2016-04-03,09:28:15.909,622.0703125
2016-04-03,09:28:16.906,642.578125
2016-04-03,09:28:16.906,630.859375
2016-04-03,09:28:17.903,635.7421875
2016-04-03,09:28:18.901,648.4375
2016-04-03,09:28:18.901,664.0625
2016-04-03,09:28:19.898,662.109375
2016-04-03,09:28:24.249,626.953125
2016-04-03,09:28:24.249,631.8359375
2016-04-03,09:28:24.252,631.8359375
2016-04-03,09:28:24.268,638.671875
2016-04-03,09:28:24.268,640.625
2016-04-03,09:28:24.277,640.625
