2016-04-03,09:25:36.249,223.0
2016-04-03,09:26:05.280,129.0
2016-04-03,09:26:06.252,134.0
2016-04-03,09:26:07.284,136.0
2016-04-03,09:26:08.252,158.0
2016-04-03,09:26:09.256,168.0
2016-04-03,09:26:10.281,167.0
2016-04-03,09:26:11.250,166.0
2016-04-03,09:26:12.289,168.0
2016-04-03,09:26:13.272,170.0
2016-04-03,09:26:14.279,168.0
2016-04-03,09:26:15.284,169.0
2016-04-03,09:26:16.253,166.0
2016-04-03,09:26:17.270,166.0
2016-04-03,09:26:18.249,164.0
2016-04-03,09:26:19.249,163.0
2016-04-03,09:26:20.313,163.0
2016-04-03,09:26:21.251,163.0
2016-04-03,09:26:22.249,163.0
2016-04-03,09:26:23.250,163.0
2016-04-03,09:26:24.249,163.0
2016-04-03,09:26:25.250,163.0
2016-04-03,09:26:26.255,163.0
2016-04-03,09:26:27.249,161.0
2016-04-03,09:26:28.248,161.0
2016-04-03,09:26:29.248,160.0
2016-04-03,09:26:30.248,160.0
2016-04-03,09:26:31.249,158.0
2016-04-03,09:26:32.250,159.0
2016-04-03,09:26:33.249,158.0
2016-04-03,09:26:34.272,158.0
2016-04-03,09:26:35.265,157.0
2016-04-03,09:26:36.250,157.0
2016-04-03,09:26:37.471,157.0
2016-04-03,09:26:38.250,157.0
2016-04-03,09:26:39.249,156.0
2016-04-03,09:26:40.251,156.0
2016-04-03,09:26:41.253,156.0
2016-04-03,09:26:42.251,156.0
2016-04-03,09:26:43.249,156.0
2016-04-03,09:26:44.249,156.0
2016-04-03,09:26:45.254,156.0
2016-04-03,09:26:46.249,156.0
2016-04-03,09:26:47.249,156.0
2016-04-03,09:26:48.249,156.0
2016-04-03,09:26:49.249,156.0
2016-04-03,09:26:50.298,156.0
2016-04-03,09:26:51.250,156.0
2016-04-03,09:26:52.252,156.0
2016-04-03,09:26:53.444,156.0
2016-04-03,09:26:54.257,156.0
2016-04-03,09:26:55.248,156.0
2016-04-03,09:26:56.250,156.0
2016-04-03,09:26:57.249,156.0
2016-04-03,09:26:58.250,156.0
2016-04-03,09:26:59.259,156.0
2016-04-03,09:27:00.250,156.0
2016-04-03,09:27:01.263,156.0
2016-04-03,09:27:02.251,156.0
2016-04-03,09:27:03.253,156.0
2016-04-03,09:27:04.252,156.0
2016-04-03,09:27:05.251,156.0
2016-04-03,09:27:06.251,156.0
2016-04-03,09:27:07.251,156.0
2016-04-03,09:27:08.252,155.0
2016-04-03,09:27:09.251,154.0
2016-04-03,09:27:10.250,155.0
2016-04-03,09:27:11.250,153.0
2016-04-03,09:27:12.250,153.0
2016-04-03,09:27:13.252,152.0
2016-04-03,09:27:14.250,152.0
2016-04-03,09:27:15.249,151.0
2016-04-03,09:27:16.253,151.0
2016-04-03,09:27:17.251,151.0
2016-04-03,09:27:18.251,151.0
2016-04-03,09:27:19.251,151.0
2016-04-03,09:27:20.252,151.0
2016-04-03,09:27:21.250,151.0
2016-04-03,09:27:22.252,151.0
2016-04-03,09:27:23.253,150.0
2016-04-03,09:27:24.251,151.0
2016-04-03,09:27:25.250,151.0
2016-04-03,09:27:26.251,149.0
2016-04-03,09:27:27.252,148.0
2016-04-03,09:27:28.252,148.0
2016-04-03,09:27:29.251,147.0
2016-04-03,09:27:30.252,145.0
2016-04-03,09:27:31.252,145.0
2016-04-03,09:27:32.253,146.0
2016-04-03,09:27:33.252,145.0
2016-04-03,09:27:34.249,145.0
2016-04-03,09:27:35.250,145.0
2016-04-03,09:27:36.252,144.0
2016-04-03,09:27:37.250,144.0
2016-04-03,09:27:38.266,145.0
2016-04-03,09:27:39.251,145.0
2016-04-03,09:27:40.252,146.0
2016-04-03,09:27:41.294,146.0
2016-04-03,09:27:42.299,146.0
2016-04-03,09:27:43.297,147.0
2016-04-03,09:27:44.304,147.0
2016-04-03,09:27:45.301,147.0
2016-04-03,09:27:46.292,147.0
2016-04-03,09:27:47.307,147.0
2016-04-03,09:27:49.433,147.0
2016-04-03,09:27:51.309,147.0
2016-04-03,09:27:52.299,147.0
2016-04-03,09:27:53.303,147.0
2016-04-03,09:27:54.251,147.0
2016-04-03,09:27:55.252,147.0
2016-04-03,09:27:56.253,147.0
2016-04-03,09:27:57.329,147.0
2016-04-03,09:27:58.250,147.0
2016-04-03,09:27:59.251,147.0
2016-04-03,09:28:00.355,147.0
2016-04-03,09:28:01.249,147.0
2016-04-03,09:28:02.251,147.0
2016-04-03,09:28:03.250,147.0
2016-04-03,09:28:04.252,147.0
2016-04-03,09:28:05.261,147.0
2016-04-03,09:28:06.265,147.0
2016-04-03,09:28:07.248,147.0
2016-04-03,09:28:08.249,147.0
2016-04-03,09:28:09.252,147.0
2016-04-03,09:28:10.704,147.0
2016-04-03,09:28:11.348,148.0
2016-04-03,09:28:12.250,147.0
2016-04-03,09:28:13.294,145.0
2016-04-03,09:28:14.250,144.0
2016-04-03,09:28:15.904,144.0
2016-04-03,09:28:16.711,144.0
2016-04-03,09:28:17.249,145.0
2016-04-03,09:28:18.248,145.0
2016-04-03,09:28:19.250,145.0
2016-04-03,09:28:23.178,143.0
2016-04-03,09:28:26.354,143.0
2016-04-03,09:28:26.357,144.0
2016-04-03,09:28:26.360,143.0
2016-04-03,09:28:26.362,143.0
2016-04-03,09:28:27.250,143.0
2016-04-03,09:28:28.250,142.0
2016-04-03,09:28:29.250,141.0
2016-04-03,09:28:30.251,141.0
2016-04-03,09:28:31.250,141.0
2016-04-03,09:28:32.249,141.0
2016-04-03,09:28:33.249,142.0
2016-04-03,09:28:34.248,142.0
2016-04-03,09:28:35.247,142.0
2016-04-03,09:28:36.249,142.0
2016-04-03,09:28:37.249,142.0
2016-04-03,09:28:38.249,142.0
2016-04-03,09:28:39.250,142.0
2016-04-03,09:28:40.249,144.0
2016-04-03,09:28:41.250,144.0
2016-04-03,09:28:42.249,144.0
2016-04-03,09:28:43.249,144.0
2016-04-03,09:28:44.256,142.0
2016-04-03,09:28:45.249,141.0
2016-04-03,09:28:46.249,143.0
2016-04-03,09:28:47.251,143.0
2016-04-03,09:28:48.249,143.0
2016-04-03,09:28:49.249,144.0
2016-04-03,09:28:50.257,145.0
2016-04-03,09:28:51.261,145.0
2016-04-03,09:28:52.334,145.0
2016-04-03,09:28:53.250,145.0
2016-04-03,09:28:54.444,147.0
2016-04-03,09:28:55.248,147.0
2016-04-03,09:28:56.255,147.0
2016-04-03,09:28:57.305,147.0
2016-04-03,09:28:58.256,148.0
2016-04-03,09:28:59.260,148.0
2016-04-03,09:29:00.259,148.0
2016-04-03,09:29:01.253,148.0
2016-04-03,09:29:02.249,148.0
2016-04-03,09:29:03.257,148.0
2016-04-03,09:29:04.259,148.0
2016-04-03,09:29:05.257,148.0
2016-04-03,09:29:06.255,148.0
2016-04-03,09:29:07.249,148.0
2016-04-03,09:29:08.255,148.0
2016-04-03,09:29:09.260,148.0
2016-04-03,09:29:10.251,148.0
2016-04-03,09:29:11.258,147.0
2016-04-03,09:29:12.253,147.0
2016-04-03,09:29:13.252,147.0
2016-04-03,09:29:14.253,147.0
2016-04-03,09:29:15.258,148.0
2016-04-03,09:29:16.250,148.0
2016-04-03,09:29:17.262,146.0
2016-04-03,09:29:18.257,146.0
