2016-04-03,09:25:36.249,22.4374253
2016-04-03,09:26:05.280,22.43738771
2016-04-03,09:26:06.252,22.43741785
2016-04-03,09:26:07.284,22.43742511
2016-04-03,09:26:08.252,22.43733638
2016-04-03,09:26:09.256,22.43736986
2016-04-03,09:26:10.281,22.43736625
2016-04-03,09:26:11.250,22.43735718
2016-04-03,09:26:12.289,22.43735382
2016-04-03,09:26:13.272,22.43735815
2016-04-03,09:26:14.279,22.4373464
2016-04-03,09:26:15.284,22.43733795
2016-04-03,09:26:16.253,22.43734006
2016-04-03,09:26:17.270,22.43732825
2016-04-03,09:26:18.249,22.43732321
2016-04-03,09:26:19.249,22.43730957
2016-04-03,09:26:20.313,22.4373047
2016-04-03,09:26:21.251,22.43730584
2016-04-03,09:26:22.249,22.43730499
2016-04-03,09:26:23.250,22.43730558
2016-04-03,09:26:24.249,22.43730323
2016-04-03,09:26:25.250,22.43730323
2016-04-03,09:26:26.255,22.43730303
2016-04-03,09:26:27.249,22.43729186
2016-04-03,09:26:28.248,22.43730181
2016-04-03,09:26:29.248,22.43729489
2016-04-03,09:26:30.248,22.43729715
2016-04-03,09:26:31.249,22.43728788
2016-04-03,09:26:32.250,22.43728007
2016-04-03,09:26:33.249,22.43727957
2016-04-03,09:26:34.272,22.43727984
2016-04-03,09:26:35.265,22.4372774
2016-04-03,09:26:36.250,22.43727101
2016-04-03,09:26:37.471,22.43725938
2016-04-03,09:26:38.250,22.43725968
2016-04-03,09:26:39.249,22.43725534
2016-04-03,09:26:40.251,22.43725563
2016-04-03,09:26:41.253,22.43725336
2016-04-03,09:26:42.251,22.43725443
2016-04-03,09:26:43.249,22.43725233
2016-04-03,09:26:44.249,22.43725192
2016-04-03,09:26:45.254,22.43724922
2016-04-03,09:26:46.249,22.43724547
2016-04-03,09:26:47.249,22.43724217
2016-04-03,09:26:48.249,22.43724219
2016-04-03,09:26:49.249,22.43724221
2016-04-03,09:26:50.298,22.43724285
2016-04-03,09:26:51.250,22.43724293
2016-04-03,09:26:52.252,22.43724338
2016-04-03,09:26:53.444,22.43724324
2016-04-03,09:26:54.257,22.43724351
2016-04-03,09:26:55.248,22.43724328
2016-04-03,09:26:56.250,22.43724431
2016-04-03,09:26:57.249,22.43724665
2016-04-03,09:26:58.250,22.43724621
2016-04-03,09:26:59.259,22.43724658
2016-04-03,09:27:00.250,22.43724663
2016-04-03,09:27:01.263,22.43724685
2016-04-03,09:27:02.251,22.43724693
2016-04-03,09:27:03.253,22.43724731
2016-04-03,09:27:04.252,22.43724731
2016-04-03,09:27:05.251,22.43724739
2016-04-03,09:27:06.251,22.43724767
2016-04-03,09:27:07.251,22.4372487
2016-04-03,09:27:08.252,22.43727765
2016-04-03,09:27:09.251,22.43729169
2016-04-03,09:27:10.250,22.43730784
2016-04-03,09:27:11.250,22.43730385
2016-04-03,09:27:12.250,22.43730186
2016-04-03,09:27:13.252,22.43729532
2016-04-03,09:27:14.250,22.43728732
2016-04-03,09:27:15.249,22.43728054
2016-04-03,09:27:16.253,22.43727357
2016-04-03,09:27:17.251,22.43726905
2016-04-03,09:27:18.251,22.4372712
2016-04-03,09:27:19.251,22.43728253
2016-04-03,09:27:20.252,22.43728362
2016-04-03,09:27:21.250,22.43728446
2016-04-03,09:27:22.252,22.43728869
2016-04-03,09:27:23.253,22.43729248
2016-04-03,09:27:24.251,22.43729088
2016-04-03,09:27:25.250,22.43729093
2016-04-03,09:27:26.251,22.43729096
2016-04-03,09:27:27.252,22.43728902
2016-04-03,09:27:28.252,22.43728712
2016-04-03,09:27:29.251,22.43728186
2016-04-03,09:27:30.252,22.43727809
2016-04-03,09:27:31.252,22.43727495
2016-04-03,09:27:32.253,22.43727313
2016-04-03,09:27:33.252,22.43727108
2016-04-03,09:27:34.249,22.43726672
2016-04-03,09:27:35.250,22.43726059
2016-04-03,09:27:36.252,22.4372532
2016-04-03,09:27:37.250,22.43724497
2016-04-03,09:27:38.266,22.43723967
2016-04-03,09:27:39.251,22.43723496
2016-04-03,09:27:40.252,22.43722888
2016-04-03,09:27:41.294,22.43722405
2016-04-03,09:27:42.299,22.4372177
2016-04-03,09:27:43.297,22.43721264
2016-04-03,09:27:44.304,22.43720916
2016-04-03,09:27:45.301,22.43720663
2016-04-03,09:27:46.292,22.43720528
2016-04-03,09:27:47.307,22.43720483
2016-04-03,09:27:49.433,22.43720298
2016-04-03,09:27:51.309,22.43720268
2016-04-03,09:27:52.299,22.43720284
2016-04-03,09:27:53.303,22.43720303
2016-04-03,09:27:54.251,22.43720322
2016-04-03,09:27:55.252,22.43720332
2016-04-03,09:27:56.253,22.43720337
2016-04-03,09:27:57.329,22.43720341
2016-04-03,09:27:58.250,22.43720347
2016-04-03,09:27:59.251,22.4372035
2016-04-03,09:28:00.355,22.4372039
2016-04-03,09:28:01.249,22.43720385
2016-04-03,09:28:02.251,22.4372037
2016-04-03,09:28:03.250,22.43720375
2016-04-03,09:28:04.252,22.43720377
2016-04-03,09:28:05.261,22.4372038
2016-04-03,09:28:06.265,22.43720368
2016-04-03,09:28:07.248,22.4372035
2016-04-03,09:28:08.249,22.43720336
2016-04-03,09:28:09.252,22.43720328
2016-04-03,09:28:10.704,22.43719965
2016-04-03,09:28:11.348,22.43719974
2016-04-03,09:28:12.250,22.43720278
2016-04-03,09:28:13.294,22.43720663
2016-04-03,09:28:14.250,22.43721407
2016-04-03,09:28:15.904,22.43722186
2016-04-03,09:28:16.711,22.43722491
2016-04-03,09:28:17.249,22.43722355
2016-04-03,09:28:18.248,22.4372266
2016-04-03,09:28:19.250,22.43723972
2016-04-03,09:28:23.178,22.43727805
2016-04-03,09:28:26.354,22.43728531
2016-04-03,09:28:26.357,22.43729074
2016-04-03,09:28:26.360,22.43729343
2016-04-03,09:28:26.362,22.43729735
2016-04-03,09:28:27.250,22.43730188
2016-04-03,09:28:28.250,22.43730739
2016-04-03,09:28:29.250,22.43731519
2016-04-03,09:28:30.251,22.4373243
2016-04-03,09:28:31.250,22.43733796
2016-04-03,09:28:32.249,22.43734747
2016-04-03,09:28:33.249,22.4373554
2016-04-03,09:28:34.248,22.43736644
2016-04-03,09:28:35.247,22.43737154
2016-04-03,09:28:36.249,22.43737617
2016-04-03,09:28:37.249,22.43737976
2016-04-03,09:28:38.249,22.43738585
2016-04-03,09:28:39.250,22.43739295
2016-04-03,09:28:40.249,22.43739906
2016-04-03,09:28:41.250,22.43740361
2016-04-03,09:28:42.249,22.43741038
2016-04-03,09:28:43.249,22.43741365
2016-04-03,09:28:44.256,22.4374215
2016-04-03,09:28:45.249,22.43742027
2016-04-03,09:28:46.249,22.43743907
2016-04-03,09:28:47.251,22.43744596
2016-04-03,09:28:48.249,22.43744596
2016-04-03,09:28:49.249,22.43746312
2016-04-03,09:28:50.257,22.4374663
2016-04-03,09:28:51.261,22.43746353
2016-04-03,09:28:52.334,22.43746298
2016-04-03,09:28:53.250,22.43746298
2016-04-03,09:28:54.444,22.43747332
2016-04-03,09:28:55.248,22.43747767
2016-04-03,09:28:56.255,22.43748104
2016-04-03,09:28:57.305,22.43748104
2016-04-03,09:28:58.256,22.43748491
2016-04-03,09:28:59.260,22.43748721
2016-04-03,09:29:00.259,22.43748853
2016-04-03,09:29:01.253,22.43748853
2016-04-03,09:29:02.249,22.43748955
2016-04-03,09:29:03.257,22.43748975
2016-04-03,09:29:04.259,22.43748989
2016-04-03,09:29:05.257,22.43749047
2016-04-03,09:29:06.255,22.43749084
2016-04-03,09:29:07.249,22.43749084
2016-04-03,09:29:08.255,22.43749115
2016-04-03,09:29:09.260,22.43749095
2016-04-03,09:29:10.251,22.43749048
2016-04-03,09:29:11.258,22.4374865
2016-04-03,09:29:12.253,22.43748205
2016-04-03,09:29:13.252,22.43747613
2016-04-03,09:29:14.253,22.43747298
2016-04-03,09:29:15.258,22.43746205
2016-04-03,09:29:16.250,22.43745871
2016-04-03,09:29:17.262,22.43744603
2016-04-03,09:29:18.257,22.43743913
2016-04-03,09:29:19.259,22.43743117
2016-04-03,09:29:20.259,22.43742287
2016-04-03,09:29:21.259,22.43740921
2016-04-03,09:29:22.264,22.4373992
2016-04-03,09:29:23.259,22.43739059
2016-04-03,09:29:24.253,22.43738532
2016-04-03,09:29:25.280,22.43738101
2016-04-03,09:29:26.256,22.43737977
2016-04-03,09:29:27.250,22.43737793
2016-04-03,09:29:28.248,22.43737332
2016-04-03,09:29:29.253,22.43736069
2016-04-03,09:29:30.282,22.43735426
2016-04-03,09:29:31.743,22.43734825
2016-04-03,09:29:32.293,22.43734273
2016-04-03,09:29:33.255,22.43733621
2016-04-03,09:29:34.484,22.43733064
2016-04-03,09:29:35.883,22.43732575
2016-04-03,09:29:36.249,22.43732171
2016-04-03,09:29:37.390,22.43732138
2016-04-03,09:29:38.440,22.43731675
2016-04-03,09:29:39.254,22.43730921
2016-04-03,09:29:40.438,22.43730068
2016-04-03,09:29:41.429,22.43729599
2016-04-03,09:29:42.249,22.43729002
2016-04-03,09:29:43.250,22.43728376
2016-04-03,09:29:44.437,22.43727665
2016-04-03,09:29:45.867,22.43726959
2016-04-03,09:29:46.257,22.43726378
2016-04-03,09:29:47.252,22.43725814
2016-04-03,09:29:48.250,22.43725264
2016-04-03,09:29:49.250,22.43724456
2016-04-03,09:29:50.293,22.43723757
2016-04-03,09:29:54.365,22.43720999
2016-04-03,09:29:55.457,22.43720257
2016-04-03,09:29:56.250,22.43719528
2016-04-03,09:29:57.249,22.43718933
2016-04-03,09:29:58.855,22.43718068
2016-04-03,09:29:59.250,22.43716902
2016-04-03,09:30:00.249,22.43715864
2016-04-03,09:30:01.256,22.43714781
2016-04-03,09:30:02.251,22.4371391
2016-04-03,09:30:03.257,22.43712822
2016-04-03,09:30:04.260,22.43712072
2016-04-03,09:30:05.790,22.43711265
2016-04-03,09:30:06.257,22.43710479
2016-04-03,09:30:07.250,22.43710014
2016-04-03,09:30:08.252,22.43709362
2016-04-03,09:30:11.613,22.43708124
2016-04-03,09:30:13.029,22.43707615
2016-04-03,09:30:13.259,22.43707069
2016-04-03,09:30:14.259,22.43706561
2016-04-03,09:30:15.249,22.43706092
2016-04-03,09:30:16.272,22.4370564
2016-04-03,09:30:17.310,22.43705217
2016-04-03,09:30:18.251,22.43704556
2016-04-03,09:30:20.161,22.43703999
2016-04-03,09:30:20.263,22.43704043
2016-04-03,09:30:21.250,22.4370396
2016-04-03,09:30:22.258,22.43706048
2016-04-03,09:30:23.252,22.43706048
2016-04-03,09:30:24.251,22.43706963
2016-04-03,09:30:25.250,22.43707301
2016-04-03,09:30:26.249,22.43708323
2016-04-03,09:30:27.249,22.43710191
2016-04-03,09:30:28.257,22.43712464
2016-04-03,09:31:01.250,22.43697043
2016-04-03,09:31:02.254,22.4369685
2016-04-03,09:31:03.251,22.43696252
2016-04-03,09:31:04.250,22.43695968
2016-04-03,09:31:05.252,22.43695983
2016-04-03,09:31:06.249,22.4369382
2016-04-03,09:31:07.250,22.43690535
2016-04-03,09:31:08.250,22.43689252
2016-04-03,09:31:09.251,22.43688336
2016-04-03,09:31:10.251,22.43687306
2016-04-03,09:31:11.251,22.43685895
2016-04-03,09:31:12.251,22.43684589
2016-04-03,09:31:13.251,22.43683397
2016-04-03,09:31:14.251,22.43682146
2016-04-03,09:31:15.266,22.4368077
2016-04-03,09:31:16.250,22.43679235
2016-04-03,09:31:17.252,22.43678251
2016-04-03,09:31:18.251,22.4367732
2016-04-03,09:31:19.249,22.4367606
2016-04-03,09:31:20.251,22.43674738
2016-04-03,09:31:21.250,22.43673225
2016-04-03,09:31:22.251,22.43671867
2016-04-03,09:31:23.252,22.43670847
2016-04-03,09:31:24.250,22.43669847
2016-04-03,09:31:25.250,22.43669069
2016-04-03,09:31:26.250,22.43668449
2016-04-03,09:31:27.248,22.43667893
2016-04-03,09:31:28.250,22.43667723
2016-04-03,09:31:29.251,22.43667346
2016-04-03,09:31:30.250,22.43667144
2016-04-03,09:31:31.251,22.43666477
2016-04-03,09:31:32.251,22.43665607
2016-04-03,09:31:33.250,22.43664419
2016-04-03,09:31:34.255,22.43662553
2016-04-03,09:31:35.250,22.43661291
2016-04-03,09:31:36.256,22.43660204
2016-04-03,09:31:37.251,22.43659058
2016-04-03,09:31:38.251,22.43658312
