2016-04-03,09:25:36.249,15.717823791503909
2016-04-03,09:26:05.280,7.029224824905396
2016-04-03,09:26:06.252,5.692099857330322
2016-04-03,09:26:07.284,2.54558436870575
2016-04-03,09:26:08.252,6.03738341331482
2016-04-03,09:26:09.256,5.4
2016-04-03,09:26:10.281,5.4
2016-04-03,09:26:11.250,5.4
2016-04-03,09:26:12.289,5.4
2016-04-03,09:26:13.272,5.4
2016-04-03,09:26:14.279,5.4
2016-04-03,09:26:15.284,5.4
2016-04-03,09:26:16.253,5.4
2016-04-03,09:26:17.270,5.4
2016-04-03,09:26:18.249,5.4
2016-04-03,09:26:19.249,5.4
2016-04-03,09:26:20.313,5.4
2016-04-03,09:26:21.251,5.4
2016-04-03,09:26:22.249,5.4
2016-04-03,09:26:23.250,5.4
2016-04-03,09:26:24.249,5.4
2016-04-03,09:26:25.250,5.4
2016-04-03,09:26:26.255,5.474486446380616
2016-04-03,09:26:27.249,5.474486446380616
2016-04-03,09:26:28.248,5.692099857330322
2016-04-03,09:26:29.248,5.474486446380616
2016-04-03,09:26:30.248,5.692099857330322
2016-04-03,09:26:31.249,5.4
2016-04-03,09:26:32.250,5.4
2016-04-03,09:26:33.249,5.474486446380616
2016-04-03,09:26:34.272,5.692099857330322
2016-04-03,09:26:35.265,5.4
2016-04-03,09:26:36.250,5.4
2016-04-03,09:26:37.471,5.4
2016-04-03,09:26:38.250,5.4
2016-04-03,09:26:39.249,5.4
2016-04-03,09:26:40.251,5.4
2016-04-03,09:26:41.253,5.4
2016-04-03,09:26:42.251,5.4
2016-04-03,09:26:43.249,5.4
2016-04-03,09:26:44.249,5.4
2016-04-03,09:26:45.254,5.4
2016-04-03,09:26:46.249,5.4
2016-04-03,09:26:47.249,5.4
2016-04-03,09:26:48.249,5.4
2016-04-03,09:26:49.249,5.4
2016-04-03,09:26:50.298,5.4
2016-04-03,09:26:51.250,5.4
2016-04-03,09:26:52.252,5.4
2016-04-03,09:26:53.444,5.4
2016-04-03,09:26:54.257,5.4
2016-04-03,09:26:55.248,5.4
2016-04-03,09:26:56.250,5.4
2016-04-03,09:26:57.249,5.4
2016-04-03,09:26:58.250,5.4
2016-04-03,09:26:59.259,5.4
2016-04-03,09:27:00.250,5.4
2016-04-03,09:27:01.263,5.4
2016-04-03,09:27:02.251,5.4
2016-04-03,09:27:03.253,5.4
2016-04-03,09:27:04.252,5.4
2016-04-03,09:27:05.251,5.4
2016-04-03,09:27:06.251,5.4
2016-04-03,09:27:07.251,5.474486446380616
2016-04-03,09:27:08.252,5.692099857330322
2016-04-03,09:27:09.251,5.692099857330322
2016-04-03,09:27:10.250,6.03738341331482
2016-04-03,09:27:11.250,6.03738341331482
2016-04-03,09:27:12.250,6.03738341331482
2016-04-03,09:27:13.252,6.03738341331482
2016-04-03,09:27:14.250,5.692099857330322
2016-04-03,09:27:15.249,5.692099857330322
2016-04-03,09:27:16.253,5.692099857330322
2016-04-03,09:27:17.251,5.692099857330322
2016-04-03,09:27:18.251,5.692099857330322
2016-04-03,09:27:19.251,5.4
2016-04-03,09:27:20.252,5.4
2016-04-03,09:27:21.250,5.4
2016-04-03,09:27:22.252,5.4
2016-04-03,09:27:23.253,5.4
2016-04-03,09:27:24.251,5.4
2016-04-03,09:27:25.250,5.4
2016-04-03,09:27:26.251,5.474486446380616
2016-04-03,09:27:27.252,5.474486446380616
2016-04-03,09:27:28.252,5.474486446380616
2016-04-03,09:27:29.251,5.474486446380616
2016-04-03,09:27:30.252,5.474486446380616
2016-04-03,09:27:31.252,5.474486446380616
2016-04-03,09:27:32.253,5.474486446380616
2016-04-03,09:27:33.252,5.474486446380616
2016-04-03,09:27:34.249,5.474486446380616
2016-04-03,09:27:35.250,5.474486446380616
2016-04-03,09:27:36.252,5.474486446380616
2016-04-03,09:27:37.250,5.474486446380616
2016-04-03,09:27:38.266,5.4
2016-04-03,09:27:39.251,5.4
2016-04-03,09:27:40.252,5.4
2016-04-03,09:27:41.294,5.4
2016-04-03,09:27:42.299,5.4
2016-04-03,09:27:43.297,5.4
2016-04-03,09:27:44.304,5.4
2016-04-03,09:27:45.301,5.4
2016-04-03,09:27:46.292,5.4
